BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CONTINUUM-1072,FALSE,FALSE,Minor,6871,00d01h54m31,0
CONTINUUM-1075,TRUE,FALSE,Major,2604146,30d03h22m26,0
CONTINUUM-1815,TRUE,FALSE,Minor,138323188,1600d23h06m28,1
CONTINUUM-1077,FALSE,FALSE,Major,15588,00d04h19m48,0
CONTINUUM-1177,FALSE,FALSE,Major,5407,00d01h30m07,0
CONTINUUM-382,FALSE,FALSE,Major,65404,00d18h10m04,0
CONTINUUM-1211,FALSE,FALSE,Minor,12517927,144d21h12m07,0
CONTINUUM-1214,FALSE,FALSE,Major,42994,00d11h56m34,0
CONTINUUM-2487,FALSE,FALSE,Major,1334107,15d10h35m07,0
CONTINUUM-2486,FALSE,FALSE,Major,133036026,1539d18h27m06,0
CONTINUUM-1219,FALSE,FALSE,Major,2615,00d00h43m35,0
CONTINUUM-1354,FALSE,FALSE,Major,1088015,12d14h13m35,1
CONTINUUM-1355,FALSE,FALSE,Critical,4918679,56d22h17m59,0
CONTINUUM-2419,FALSE,FALSE,Major,3043591,35d05h26m31,0
CONTINUUM-952,TRUE,FALSE,Major,60836,00d16h53m56,0
CONTINUUM-2554,TRUE,FALSE,Minor,55009127,636d16h18m47,1
CONTINUUM-1282,FALSE,FALSE,Minor,22052,00d06h07m32,0
CONTINUUM-747,TRUE,FALSE,Critical,4306235,49d20h10m35,0
CONTINUUM-2558,FALSE,FALSE,Major,143701098,1663d04h58m18,0
CONTINUUM-1672,FALSE,FALSE,Major,4537788,52d12h29m48,0
CONTINUUM-1025,FALSE,FALSE,Major,107282947,1241d16h49m07,1
CONTINUUM-1676,TRUE,FALSE,Major,1472274,17d00h57m54,0
CONTINUUM-1773,FALSE,FALSE,Minor,4277284,49d12h08m04,0
CONTINUUM-1679,FALSE,FALSE,Minor,917302,10d14h48m22,0
CONTINUUM-1777,FALSE,FALSE,Minor,159605005,1847d06h43m25,0
CONTINUUM-2320,FALSE,FALSE,Major,582,00d00h09m42,0
CONTINUUM-2631,FALSE,FALSE,Major,139028,01d14h37m08,0
CONTINUUM-1509,FALSE,FALSE,Major,6147,00d01h42m27,0
CONTINUUM-1508,FALSE,FALSE,Minor,67480,00d18h44m40,0
