BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
MYFACES-4262,FALSE,FALSE,Major,71299,00d19h48m19,0
MYFACES-1869,FALSE,FALSE,Major,5604,00d01h33m24,0
MYFACES-4267,TRUE,FALSE,Major,1052237,12d04h17m17,0
MYFACES-4266,TRUE,FALSE,Major,433292,05d00h21m32,0
MYFACES-3390,FALSE,FALSE,Minor,193,00d00h03m13,0
MYFACES-3391,FALSE,FALSE,Major,4253,00d01h10m53,1
MYFACES-3641,FALSE,FALSE,Major,524600,06d01h43m20,1
MYFACES-3646,FALSE,FALSE,Major,1386,00d00h23m06,0
MYFACES-3644,FALSE,FALSE,Major,141990246,1643d09h44m06,0
MYFACES-3397,FALSE,FALSE,Minor,205,00d00h03m25,0
MYFACES-2308,FALSE,FALSE,Major,52,00d00h00m52,0
MYFACES-3649,TRUE,FALSE,Blocker,43642,00d12h07m22,0
MYFACES-3752,FALSE,FALSE,Major,5704780,66d00h39m40,0
MYFACES-2260,FALSE,FALSE,Major,141,00d00h02m21,0
MYFACES-3188,TRUE,FALSE,Minor,375987,04d08h26m27,0
MYFACES-3246,TRUE,FALSE,Major,89536,01d00h52m16,0
MYFACES-3369,FALSE,FALSE,Major,506,00d00h08m26,0
MYFACES-3364,FALSE,TRUE,Critical,47425,00d13h10m25,0
MYFACES-3366,FALSE,FALSE,Minor,457,00d00h07m37,0
MYFACES-3360,FALSE,FALSE,Major,308,00d00h05m08,0
MYFACES-3248,FALSE,FALSE,Major,184,00d00h03m04,0
MYFACES-3249,FALSE,FALSE,Major,2321,00d00h38m41,0
MYFACES-2767,FALSE,FALSE,Minor,81737,00d22h42m17,0
MYFACES-1149,FALSE,FALSE,Major,1561734,18d01h48m54,0
MYFACES-2765,FALSE,FALSE,Major,1837,00d00h30m37,0
MYFACES-2762,FALSE,FALSE,Critical,71013,00d19h43m33,0
MYFACES-2763,FALSE,FALSE,Blocker,21789,00d06h03m09,0
MYFACES-2760,TRUE,FALSE,Major,63,00d00h01m03,0
MYFACES-2761,FALSE,FALSE,Major,1943110,22d11h45m10,0
MYFACES-2605,TRUE,FALSE,Major,83638,00d23h13m58,1
MYFACES-750,FALSE,FALSE,Major,10284903,119d00h55m03,0
MYFACES-2601,TRUE,FALSE,Major,1566,00d00h26m06,0
MYFACES-2603,FALSE,FALSE,Major,46429,00d12h53m49,0
MYFACES-4163,FALSE,FALSE,Minor,304535,03d12h35m35,1
MYFACES-3416,FALSE,FALSE,Major,78,00d00h01m18,0
MYFACES-3147,FALSE,FALSE,Minor,197478866,2285d15h14m26,0
MYFACES-3414,TRUE,FALSE,Critical,1013671,11d17h34m31,0
MYFACES-3413,TRUE,FALSE,Minor,9168,00d02h32m48,0
MYFACES-1281,TRUE,FALSE,Blocker,319906,03d16h51m46,0
MYFACES-2948,FALSE,FALSE,Major,424,00d00h07m04,0
MYFACES-3142,FALSE,FALSE,Trivial,156,00d00h02m36,0
MYFACES-2946,TRUE,FALSE,Major,865865,10d00h31m05,1
MYFACES-2415,FALSE,FALSE,Major,252413,02d22h06m53,0
MYFACES-3802,FALSE,FALSE,Major,48616,00d13h30m16,0
MYFACES-3340,FALSE,FALSE,Major,45,00d00h00m45,0
MYFACES-2942,TRUE,FALSE,Critical,5143165,59d12h39m25,1
MYFACES-3419,FALSE,FALSE,Minor,6999446,81d00h17m26,0
MYFACES-2941,FALSE,FALSE,Major,3950,00d01h05m50,0
MYFACES-3967,FALSE,FALSE,Minor,69243,00d19h14m03,0
MYFACES-3966,FALSE,FALSE,Minor,93169,01d01h52m49,0
MYFACES-3965,FALSE,FALSE,Major,849398,09d19h56m38,0
MYFACES-3964,TRUE,FALSE,Major,1935390,22d09h36m30,1
MYFACES-2788,FALSE,FALSE,Major,2521,00d00h42m01,0
MYFACES-3960,FALSE,FALSE,Major,1808930,20d22h28m50,0
MYFACES-2784,FALSE,FALSE,Major,244726,02d19h58m46,0
MYFACES-2868,FALSE,FALSE,Major,355,00d00h05m55,0
MYFACES-3969,FALSE,FALSE,Major,153189,01d18h33m09,0
MYFACES-2447,FALSE,FALSE,Major,4163044,48d04h24m04,0
MYFACES-3303,FALSE,FALSE,Minor,178103,02d01h28m23,0
MYFACES-3096,FALSE,FALSE,Major,1376,00d00h22m56,0
MYFACES-3310,FALSE,FALSE,Major,1332204,15d10h03m24,0
MYFACES-4003,FALSE,FALSE,Minor,6405788,74d03h23m08,1
MYFACES-2462,FALSE,FALSE,Major,343902,03d23h31m42,0
MYFACES-2382,TRUE,FALSE,Major,96,00d00h01m36,0
MYFACES-4034,FALSE,FALSE,Major,98521,01d03h22m01,0
MYFACES-1789,FALSE,FALSE,Major,81,00d00h01m21,0
MYFACES-4036,TRUE,FALSE,Minor,11615450,134d10h30m50,0
MYFACES-3739,TRUE,FALSE,Major,2518758,29d03h39m18,0
MYFACES-4030,FALSE,FALSE,Minor,615127,07d02h52m07,0
MYFACES-4031,FALSE,FALSE,Major,106184,01d05h29m44,0
MYFACES-4032,FALSE,FALSE,Critical,329137,03d19h25m37,0
MYFACES-1725,FALSE,FALSE,Major,6060230,70d03h23m50,0
MYFACES-4038,FALSE,FALSE,Minor,154697,01d18h58m17,0
MYFACES-3735,FALSE,FALSE,Major,8243989,95d09h59m49,0
MYFACES-3893,FALSE,FALSE,Trivial,93072,01d01h51m12,0
MYFACES-2678,FALSE,FALSE,Major,213237,02d11h13m57,0
MYFACES-3891,TRUE,FALSE,Trivial,7268236,84d02h57m16,0
MYFACES-3890,FALSE,FALSE,Minor,77360,00d21h29m20,0
MYFACES-2436,FALSE,FALSE,Major,496,00d00h08m16,0
MYFACES-3795,FALSE,FALSE,Major,1154400,13d08h40m00,0
MYFACES-4041,TRUE,FALSE,Major,127697,01d11h28m17,0
MYFACES-3781,TRUE,FALSE,Major,252803,02d22h13m23,0
MYFACES-3029,TRUE,FALSE,Major,25688,00d07h08m08,0
MYFACES-4049,FALSE,FALSE,Major,617860,07d03h37m40,0
MYFACES-4048,FALSE,FALSE,Minor,9146393,105d20h39m53,1
MYFACES-3024,FALSE,FALSE,Critical,123909,01d10h25m09,0
MYFACES-2930,TRUE,FALSE,Minor,5647732,65d08h48m52,0
MYFACES-3023,TRUE,FALSE,Minor,13595,00d03h46m35,0
MYFACES-3021,FALSE,FALSE,Major,50,00d00h00m50,0
MYFACES-4251,FALSE,FALSE,Major,10791762,124d21h42m42,0
MYFACES-4252,FALSE,FALSE,Major,81004,00d22h30m04,0
MYFACES-4217,FALSE,FALSE,Trivial,68822,00d19h07m02,0
MYFACES-837,FALSE,FALSE,Major,6884761,79d16h26m01,0
TOMAHAWK-1183,TRUE,FALSE,Major,21302302,246d13h18m22,0
MYFACES-2670,TRUE,FALSE,Major,28,00d00h00m28,0
MYFACES-1828,FALSE,FALSE,Major,158,00d00h02m38,0
MYFACES-2960,FALSE,FALSE,Major,105351,01d05h15m51,0
MYFACES-1304,FALSE,FALSE,Critical,9266906,107d06h08m26,0
MYFACES-2007,TRUE,FALSE,Major,19557593,226d08h39m53,0
MYFACES-1825,FALSE,FALSE,Major,4808586,55d15h43m06,1
MYFACES-1826,FALSE,FALSE,Trivial,133,00d00h02m13,0
MYFACES-1670,FALSE,FALSE,Major,4230211,48d23h03m31,0
MYFACES-2964,FALSE,FALSE,Major,1725221,19d23h13m41,0
MYFACES-4136,TRUE,FALSE,Minor,436441,05d01h14m01,0
MYFACES-4131,FALSE,FALSE,Major,1182480,13d16h28m00,0
MYFACES-4130,TRUE,FALSE,Major,589712,06d19h48m32,0
MYFACES-4132,FALSE,FALSE,Major,4211,00d01h10m11,0
MYFACES-2636,FALSE,FALSE,Major,839814,09d17h16m54,1
MYFACES-2637,FALSE,FALSE,Blocker,698744,08d02h05m44,0
MYFACES-2631,FALSE,FALSE,Major,23551,00d06h32m31,0
MYFACES-2633,TRUE,FALSE,Major,99,00d00h01m39,0
MYFACES-2638,TRUE,FALSE,Major,20444182,236d14h56m22,0
MYFACES-2847,FALSE,FALSE,Major,7945,00d02h12m25,0
MYFACES-1751,TRUE,FALSE,Critical,184,00d00h03m04,0
MYFACES-4185,TRUE,FALSE,Major,74727,00d20h45m27,0
MYFACES-1756,FALSE,FALSE,Major,501,00d00h08m21,0
MYFACES-3983,FALSE,FALSE,Minor,14435112,167d01h45m12,0
MYFACES-3321,FALSE,FALSE,Major,432347,05d00h05m47,1
MYFACES-3320,FALSE,FALSE,Blocker,272033,03d03h33m53,0
MYFACES-3323,FALSE,FALSE,Minor,76,00d00h01m16,0
MYFACES-3982,FALSE,FALSE,Major,13227226,153d02h13m46,0
MYFACES-3325,FALSE,FALSE,Major,57,00d00h00m57,0
MYFACES-3324,FALSE,FALSE,Major,202,00d00h03m22,0
MYFACES-1755,FALSE,FALSE,Major,204,00d00h03m24,0
MYFACES-1624,FALSE,FALSE,Major,3250,00d00h54m10,0
MYFACES-2641,FALSE,FALSE,Major,662,00d00h11m02,0
MYFACES-2529,FALSE,FALSE,Major,2778533,32d03h48m53,0
