BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SYSTEMML-2325,FALSE,FALSE,Major,666407,07d17h06m47,0
SYSTEMML-681,FALSE,FALSE,Major,276444,03d04h47m24,0
SYSTEMML-680,FALSE,FALSE,Minor,343497,03d23h24m57,0
SYSTEMML-2244,TRUE,FALSE,Major,1232,00d00h20m32,0
SYSTEMML-2245,FALSE,FALSE,Major,5604106,64d20h41m46,0
SYSTEMML-2247,FALSE,FALSE,Major,3006590,34d19h09m50,0
SYSTEMML-2240,TRUE,FALSE,Major,933,00d00h15m33,0
SYSTEMML-1081,FALSE,FALSE,Major,81223,00d22h33m43,0
SYSTEMML-1042,FALSE,FALSE,Major,545,00d00h09m05,0
SYSTEMML-1918,TRUE,FALSE,Major,6530056,75d13h54m16,0
SYSTEMML-928,TRUE,FALSE,Major,6441,00d01h47m21,0
SYSTEMML-612,TRUE,FALSE,Major,96000,01d02h40m00,0
SYSTEMML-1897,TRUE,FALSE,Major,82254,00d22h50m54,0
SYSTEMML-1140,TRUE,TRUE,Blocker,38425293,444d17h41m33,0
SYSTEMML-970,FALSE,FALSE,Major,75733,00d21h02m13,0
SYSTEMML-1144,FALSE,FALSE,Minor,85964,00d23h52m44,0
SYSTEMML-1145,FALSE,FALSE,Minor,5651747,65d09h55m47,0
SYSTEMML-1661,FALSE,FALSE,Minor,12623,00d03h30m23,0
SYSTEMML-1664,TRUE,FALSE,Major,59603,00d16h33m23,0
SYSTEMML-2431,FALSE,FALSE,Major,71452,00d19h50m52,0
SYSTEMML-1392,FALSE,FALSE,Major,421457,04d21h04m17,0
SYSTEMML-2439,FALSE,FALSE,Major,3529,00d00h58m49,0
SYSTEMML-2438,TRUE,FALSE,Major,60307,00d16h45m07,0
SYSTEMML-1395,FALSE,FALSE,Major,4829167,55d21h26m07,0
SYSTEMML-1823,FALSE,FALSE,Major,690198,07d23h43m18,0
SYSTEMML-1824,TRUE,FALSE,Major,677753,07d20h15m53,0
SYSTEMML-1989,TRUE,FALSE,Major,2149343,24d21h02m23,0
SYSTEMML-1987,TRUE,FALSE,Major,2158386,24d23h33m06,0
SYSTEMML-1982,FALSE,FALSE,Major,2483001,28d17h43m21,0
SYSTEMML-1980,FALSE,FALSE,Minor,2764186,31d23h49m46,0
SYSTEMML-1981,TRUE,FALSE,Minor,2485082,28d18h18m02,0
SYSTEMML-609,FALSE,FALSE,Major,75049,00d20h50m49,0
SYSTEMML-603,FALSE,FALSE,Major,82305,00d22h51m45,0
SYSTEMML-608,FALSE,FALSE,Major,3344531,38d17h02m11,0
SYSTEMML-2147,FALSE,FALSE,Major,332007,03d20h13m27,0
SYSTEMML-2145,TRUE,FALSE,Major,15558,00d04h19m18,0
SYSTEMML-2144,TRUE,FALSE,Major,19467,00d05h24m27,0
SYSTEMML-2143,FALSE,FALSE,Major,19545,00d05h25m45,0
SYSTEMML-2140,FALSE,FALSE,Major,1247363,14d10h29m23,0
SYSTEMML-2060,FALSE,FALSE,Major,354742,04d02h32m22,0
SYSTEMML-919,TRUE,FALSE,Major,613967,07d02h32m47,0
SYSTEMML-2069,FALSE,FALSE,Major,419642,04d20h34m02,0
SYSTEMML-944,TRUE,FALSE,Major,14940,00d04h09m00,0
SYSTEMML-1590,FALSE,FALSE,Major,9019,00d02h30m19,0
SYSTEMML-1593,TRUE,FALSE,Major,5805138,67d04h32m18,0
SYSTEMML-1595,TRUE,FALSE,Major,87908,01d00h25m08,0
SYSTEMML-1044,TRUE,FALSE,Major,11197256,129d14h20m56,0
SYSTEMML-1950,FALSE,FALSE,Major,1413558,16d08h39m18,0
SYSTEMML-656,TRUE,FALSE,Major,513442,05d22h37m22,0
SYSTEMML-655,FALSE,FALSE,Major,23231,00d06h27m11,0
SYSTEMML-652,TRUE,FALSE,Major,61678,00d17h07m58,0
SYSTEMML-1442,TRUE,FALSE,Major,140501,01d15h01m41,0
SYSTEMML-651,TRUE,FALSE,Minor,698209,08d01h56m49,0
SYSTEMML-1449,FALSE,FALSE,Minor,19510,00d05h25m10,0
