BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
WW-1617,FALSE,FALSE,Major,944734,10d22h25m34,0
WW-1750,FALSE,FALSE,Minor,1390516,16d02h15m16,0
WW-1758,FALSE,FALSE,Major,6055387,70d02h03m07,0
WW-1615,FALSE,FALSE,Critical,3303107,38d05h31m47,0
WW-3122,FALSE,FALSE,Minor,1865141,21d14h05m41,0
WW-1532,FALSE,FALSE,Major,43,00d00h00m43,0
WW-1438,FALSE,FALSE,Major,852,00d00h14m12,0
WW-3121,FALSE,FALSE,Critical,8930185,103d08h36m25,1
WW-1537,TRUE,FALSE,Blocker,156806,01d19h33m26,0
WW-3124,FALSE,FALSE,Blocker,310,00d00h05m10,0
WW-1433,FALSE,FALSE,Minor,149,00d00h02m29,0
WW-3128,FALSE,FALSE,Major,1228658,14d05h17m38,0
WW-1611,FALSE,FALSE,Critical,199411,02d07h23m31,0
WW-1436,FALSE,FALSE,Major,398,00d00h06m38,0
WW-1437,FALSE,FALSE,Major,617,00d00h10m17,0
WW-3087,TRUE,FALSE,Major,1126648,13d00h57m28,0
WW-2443,FALSE,FALSE,Minor,2535479,29d08h17m59,0
WW-3597,FALSE,FALSE,Critical,73151,00d20h19m11,0
WW-2905,TRUE,FALSE,Major,192,00d00h03m12,0
WW-2902,TRUE,TRUE,Major,75580,00d20h59m40,0
WW-308,FALSE,FALSE,Major,617893,07d03h38m13,0
WW-3450,FALSE,FALSE,Trivial,29472481,341d02h48m01,0
WW-3598,FALSE,FALSE,Minor,15468,00d04h17m48,0
WW-1977,FALSE,FALSE,Major,6004378,69d11h52m58,0
WW-1975,FALSE,FALSE,Major,17989,00d04h59m49,0
WW-1979,FALSE,FALSE,Minor,396,00d00h06m36,0
WW-2651,FALSE,FALSE,Minor,306163,03d13h02m43,0
WW-1875,TRUE,FALSE,Major,32998599,381d22h16m39,0
WW-1324,FALSE,FALSE,Major,2122825,24d13h40m25,0
WW-1596,TRUE,FALSE,Major,241384,02d19h03m04,1
WW-1288,FALSE,FALSE,Minor,6972761,80d16h52m41,0
WW-1284,TRUE,FALSE,Major,2740013,31d17h06m53,0
WW-1286,FALSE,FALSE,Major,5468397,63d06h59m57,0
WW-1283,FALSE,FALSE,Critical,41704,00d11h35m04,0
WW-1593,FALSE,FALSE,Major,339488,03d22h18m08,0
WW-1449,FALSE,FALSE,Major,446,00d00h07m26,0
WW-3150,FALSE,FALSE,Major,7618,00d02h06m58,0
WW-1445,FALSE,FALSE,Major,128,00d00h02m08,0
WW-1769,TRUE,FALSE,Major,6921141,80d02h32m21,0
WW-1443,FALSE,FALSE,Major,99,00d00h01m39,0
WW-1441,FALSE,FALSE,Major,321,00d00h05m21,0
WW-1440,FALSE,FALSE,Major,182,00d00h03m02,0
WW-3626,FALSE,FALSE,Minor,1091445,12d15h10m45,0
WW-2622,TRUE,FALSE,Minor,6988799,80d21h19m59,1
WW-3628,FALSE,FALSE,Major,789407,09d03h16m47,0
WW-2624,FALSE,FALSE,Major,60440064,699d12h54m24,0
WW-1730,FALSE,FALSE,Major,489780,05d16h03m00,0
WW-1733,FALSE,FALSE,Critical,1089760,12d14h42m40,0
WW-2404,FALSE,FALSE,Major,256516,02d23h15m16,0
WW-3330,TRUE,FALSE,Blocker,40948636,473d22h37m16,1
WW-1889,TRUE,FALSE,Minor,177338,02d01h15m38,0
WW-3549,FALSE,FALSE,Critical,5958334,68d23h05m34,0
WW-2011,FALSE,FALSE,Major,2230671,25d19h37m51,0
WW-2398,FALSE,FALSE,Minor,4088964,47d07h49m24,0
WW-2015,FALSE,FALSE,Minor,4249730,49d04h28m50,0
WW-3237,FALSE,FALSE,Major,18689482,216d07h31m22,0
WW-2017,FALSE,FALSE,Minor,7899413,91d10h16m53,0
WW-1195,FALSE,FALSE,Minor,2709583,31d08h39m43,1
WW-2716,TRUE,FALSE,Minor,260976,03d00h29m36,0
WW-1813,FALSE,FALSE,Major,2728994,31d14h03m14,1
WW-2499,FALSE,FALSE,Major,5140979,59d12h02m59,0
WW-2494,FALSE,FALSE,Blocker,65577,00d18h12m57,0
WW-2275,FALSE,FALSE,Major,538181,06d05h29m41,0
WW-2271,FALSE,FALSE,Minor,23525586,272d06h53m06,0
WW-2477,TRUE,FALSE,Major,75257,00d20h54m17,0
WW-1653,TRUE,FALSE,Major,191146,02d05h05m46,0
WW-1650,TRUE,FALSE,Blocker,1000897,11d14h01m37,0
WW-2053,TRUE,TRUE,Major,2747266,31d19h07m46,1
WW-3489,FALSE,FALSE,Minor,23645603,273d16h13m23,0
WW-3488,FALSE,FALSE,Major,13656753,158d01h32m33,0
WW-2471,FALSE,FALSE,Major,1356687,15d16h51m27,0
WW-2572,FALSE,FALSE,Critical,1427001,16d12h23m21,0
WW-1892,FALSE,FALSE,Major,38877460,449d23h17m40,0
WW-1712,TRUE,FALSE,Major,8773703,101d13h08m23,0
WW-1711,FALSE,TRUE,Critical,880555,10d04h35m55,1
WW-2080,FALSE,FALSE,Major,5579,00d01h32m59,0
WW-1266,FALSE,FALSE,Minor,2526875,29d05h54m35,0
WW-2674,FALSE,FALSE,Major,257310,02d23h28m30,0
WW-1546,TRUE,FALSE,Minor,66843,00d18h34m03,0
WW-1775,FALSE,FALSE,Major,2152818,24d22h00m18,0
WW-1563,FALSE,FALSE,Major,14159,00d03h55m59,0
WW-3524,TRUE,FALSE,Major,11410167,132d01h29m27,0
WW-1430,FALSE,FALSE,Major,160,00d00h02m40,0
WW-1627,FALSE,FALSE,Major,1886212,21d19h56m52,0
WW-3410,FALSE,FALSE,Major,499104,05d18h38m24,0
WW-3411,FALSE,FALSE,Major,498902,05d18h35m02,0
WW-1621,FALSE,FALSE,Major,145120,01d16h18m40,0
WW-992,FALSE,FALSE,Major,69077571,799d12h12m51,1
WW-2030,FALSE,FALSE,Critical,1245180,14d09h53m00,0
WW-1799,FALSE,FALSE,Minor,902511,10d10h41m51,0
WW-2944,FALSE,FALSE,Major,401,00d00h06m41,0
WW-1368,TRUE,FALSE,Major,12250,00d03h24m10,0
WW-1407,FALSE,FALSE,Major,3419687,39d13h54m47,0
WW-1406,FALSE,FALSE,Major,581,00d00h09m41,0
WW-3661,FALSE,FALSE,Major,48258,00d13h24m18,0
WW-3117,FALSE,FALSE,Trivial,57718,00d16h01m58,0
WW-3668,FALSE,FALSE,Major,2706937,31d07h55m37,0
WW-1562,FALSE,FALSE,Minor,1876726,21d17h18m46,0
WW-3114,FALSE,FALSE,Major,413035,04d18h43m55,0
WW-3463,TRUE,FALSE,Major,383660,04d10h34m20,0
WW-3469,FALSE,FALSE,Major,24097105,278d21h38m25,0
WW-3158,FALSE,FALSE,Major,4995954,57d19h45m54,0
