BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OWB-274,TRUE,FALSE,Major,564906,06d12h55m06,0
OWB-372,FALSE,FALSE,Major,385904,04d11h11m44,0
OWB-373,FALSE,FALSE,Major,147,00d00h02m27,0
OWB-370,FALSE,FALSE,Minor,868,00d00h14m28,0
OWB-371,TRUE,FALSE,Major,389480,04d12h11m20,0
OWB-377,FALSE,FALSE,Major,2893,00d00h48m13,0
OWB-374,FALSE,FALSE,Major,212,00d00h03m32,0
OWB-628,TRUE,FALSE,Major,9353751,108d06h15m51,0
OWB-1123,TRUE,FALSE,Major,15273356,176d18h35m56,0
OWB-580,TRUE,FALSE,Major,26462521,306d06h42m01,0
OWB-1129,FALSE,FALSE,Major,34,00d00h00m34,0
OWB-396,FALSE,FALSE,Major,596,00d00h09m56,0
OWB-390,FALSE,FALSE,Major,1023109,11d20h11m49,0
OWB-666,FALSE,FALSE,Major,7682943,88d22h09m03,0
OWB-398,TRUE,FALSE,Major,1171208,13d13h20m08,1
OWB-615,FALSE,FALSE,Major,3173699,36d17h34m59,0
OWB-342,FALSE,FALSE,Major,2863,00d00h47m43,0
OWB-589,TRUE,FALSE,Minor,9134737,105d17h25m37,0
OWB-340,TRUE,FALSE,Major,250890,02d21h41m30,0
OWB-1019,FALSE,FALSE,Major,61721,00d17h08m41,0
OWB-1018,TRUE,FALSE,Blocker,44885,00d12h28m05,0
OWB-1011,FALSE,FALSE,Major,857636,09d22h13m56,0
OWB-233,TRUE,FALSE,Major,1346,00d00h22m26,0
OWB-1013,TRUE,FALSE,Major,17144418,198d10h20m18,0
OWB-1012,TRUE,FALSE,Major,501978,05d19h26m18,0
OWB-1014,TRUE,FALSE,Major,1732,00d00h28m52,0
OWB-1017,TRUE,FALSE,Major,560916,06d11h48m36,1
OWB-232,FALSE,FALSE,Trivial,455,00d00h07m35,0
OWB-1150,FALSE,FALSE,Major,1305646,15d02h40m46,0
OWB-1154,FALSE,FALSE,Minor,766701,08d20h58m21,0
OWB-1157,TRUE,FALSE,Major,67,00d00h01m07,0
OWB-1158,TRUE,FALSE,Major,19,00d00h00m19,0
OWB-1159,TRUE,FALSE,Major,87,00d00h01m27,0
OWB-896,TRUE,FALSE,Major,279051,03d05h30m51,1
OWB-894,TRUE,FALSE,Major,4304044,49d19h34m04,0
OWB-893,TRUE,FALSE,Major,2098678,24d06h57m58,1
OWB-891,TRUE,FALSE,Major,5310,00d01h28m30,0
OWB-890,FALSE,FALSE,Major,9342,00d02h35m42,0
OWB-956,FALSE,FALSE,Major,64815,00d18h00m15,0
OWB-957,TRUE,FALSE,Critical,16151824,186d22h37m04,1
OWB-955,TRUE,FALSE,Major,3204874,37d02h14m34,0
OWB-952,FALSE,FALSE,Major,19727,00d05h28m47,0
OWB-898,TRUE,FALSE,Major,19276,00d05h21m16,0
OWB-439,TRUE,FALSE,Major,64,00d00h01m04,0
OWB-438,TRUE,FALSE,Major,79,00d00h01m19,0
OWB-434,FALSE,FALSE,Major,2753,00d00h45m53,0
OWB-437,FALSE,FALSE,Major,1594295,18d10h51m35,0
OWB-436,TRUE,FALSE,Blocker,623,00d00h10m23,0
OWB-271,FALSE,FALSE,Major,718352,08d07h32m32,0
OWB-184,TRUE,FALSE,Major,41312,00d11h28m32,0
