BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
BIGTOP-1541,FALSE,FALSE,Major,1516485,17d13h14m45,0
BIGTOP-1167,FALSE,FALSE,Minor,380341,04d09h39m01,0
BIGTOP-1123,FALSE,FALSE,Major,40402,00d11h13m22,0
BIGTOP-202,FALSE,FALSE,Major,58544,00d16h15m44,0
BIGTOP-2144,FALSE,FALSE,Major,215859,02d11h57m39,0
BIGTOP-402,FALSE,FALSE,Major,2931811,33d22h23m31,0
BIGTOP-1187,FALSE,FALSE,Major,74775,00d20h46m15,0
BIGTOP-2147,FALSE,FALSE,Trivial,5054270,58d11h57m50,0
BIGTOP-2140,FALSE,TRUE,Major,61608,00d17h06m48,0
BIGTOP-18,FALSE,FALSE,Major,606300,07d00h25m00,0
BIGTOP-1182,FALSE,FALSE,Major,2244460,25d23h27m40,0
BIGTOP-2664,FALSE,FALSE,Major,6641945,76d20h59m05,0
BIGTOP-2667,FALSE,FALSE,Major,201,00d00h03m21,0
BIGTOP-1022,FALSE,FALSE,Major,79160261,916d04h57m41,0
BIGTOP-2663,FALSE,FALSE,Major,68010,00d18h53m30,0
BIGTOP-2662,FALSE,FALSE,Major,68648,00d19h04m08,0
BIGTOP-1430,FALSE,FALSE,Major,2302,00d00h38m22,0
BIGTOP-595,FALSE,FALSE,Major,358394,04d03h33m14,0
BIGTOP-158,FALSE,FALSE,Major,164748,01d21h45m48,0
BIGTOP-3018,FALSE,FALSE,Minor,14612,00d04h03m32,0
BIGTOP-68,FALSE,FALSE,Major,7480,00d02h04m40,0
BIGTOP-1439,FALSE,FALSE,Major,1675,00d00h27m55,0
BIGTOP-1438,FALSE,FALSE,Major,2422,00d00h40m22,0
BIGTOP-616,FALSE,FALSE,Major,44614,00d12h23m34,0
BIGTOP-1756,FALSE,FALSE,Major,184633,02d03h17m13,1
BIGTOP-342,FALSE,FALSE,Major,366,00d00h06m06,0
BIGTOP-3082,FALSE,TRUE,Major,20464,00d05h41m04,0
BIGTOP-3083,FALSE,FALSE,Major,124965,01d10h42m45,0
BIGTOP-3081,FALSE,FALSE,Major,147727,01d17h02m07,0
BIGTOP-590,FALSE,FALSE,Major,5931,00d01h38m51,0
BIGTOP-1616,FALSE,FALSE,Major,1307665,15d03h14m25,0
BIGTOP-1611,FALSE,FALSE,Major,68785,00d19h06m25,0
BIGTOP-1610,FALSE,FALSE,Major,425667,04d22h14m27,0
BIGTOP-3088,FALSE,FALSE,Major,62099,00d17h14m59,0
BIGTOP-3089,FALSE,FALSE,Major,134105,01d13h15m05,0
BIGTOP-2003,FALSE,FALSE,Major,180138,02d02h02m18,0
BIGTOP-948,FALSE,FALSE,Blocker,9679,00d02h41m19,0
BIGTOP-2004,FALSE,FALSE,Major,44722,00d12h25m22,0
BIGTOP-2007,FALSE,FALSE,Major,294,00d00h04m54,0
BIGTOP-630,FALSE,FALSE,Major,421072,04d20h57m52,0
BIGTOP-2008,FALSE,FALSE,Minor,23987,00d06h39m47,0
BIGTOP-940,FALSE,FALSE,Critical,353373,04d02h09m33,0
BIGTOP-946,FALSE,FALSE,Critical,194362,02d05h59m22,0
BIGTOP-945,FALSE,FALSE,Critical,543234,06d06h53m54,0
BIGTOP-1112,FALSE,FALSE,Major,6806,00d01h53m26,0
BIGTOP-600,FALSE,FALSE,Major,3278,00d00h54m38,0
BIGTOP-143,FALSE,FALSE,Major,328422,03d19h13m42,0
BIGTOP-557,FALSE,FALSE,Major,45107,00d12h31m47,0
BIGTOP-15,FALSE,FALSE,Minor,1369540,15d20h25m40,0
BIGTOP-13,FALSE,FALSE,Major,169946,01d23h12m26,0
BIGTOP-10,FALSE,FALSE,Major,1347,00d00h22m27,0
BIGTOP-1509,FALSE,FALSE,Major,14940,00d04h09m00,0
BIGTOP-1508,FALSE,FALSE,Major,6114623,70d18h30m23,0
BIGTOP-1059,FALSE,FALSE,Minor,360934,04d04h15m34,0
BIGTOP-1359,FALSE,TRUE,Major,607109,07d00h38m29,0
BIGTOP-1117,FALSE,FALSE,Blocker,63771,00d17h42m51,0
BIGTOP-1114,FALSE,FALSE,Major,3357,00d00h55m57,0
BIGTOP-2413,FALSE,FALSE,Critical,2204,00d00h36m44,0
BIGTOP-1052,FALSE,FALSE,Major,341376,03d22h49m36,0
BIGTOP-1118,FALSE,FALSE,Major,13524939,156d12h55m39,0
BIGTOP-1050,FALSE,FALSE,Blocker,52527208,607d22h53m28,1
BIGTOP-1055,FALSE,TRUE,Major,5642,00d01h34m02,0
BIGTOP-1506,FALSE,FALSE,Major,75379,00d20h56m19,0
BIGTOP-2441,FALSE,FALSE,Major,445547,05d03h45m47,0
BIGTOP-509,FALSE,FALSE,Major,544864,06d07h21m04,0
BIGTOP-2442,FALSE,FALSE,Minor,2023,00d00h33m43,0
BIGTOP-142,FALSE,FALSE,Major,328496,03d19h14m56,0
BIGTOP-2447,FALSE,FALSE,Major,358399,04d03h33m19,0
BIGTOP-2449,FALSE,FALSE,Major,1135942,13d03h32m22,0
BIGTOP-2563,FALSE,FALSE,Major,10057,00d02h47m37,0
BIGTOP-2560,FALSE,FALSE,Minor,959309,11d02h28m29,0
BIGTOP-1115,FALSE,FALSE,Major,1167,00d00h19m27,0
BIGTOP-506,FALSE,FALSE,Major,974,00d00h16m14,0
BIGTOP-2564,FALSE,FALSE,Major,1209,00d00h20m09,0
BIGTOP-2565,FALSE,FALSE,Major,97715,01d03h08m35,0
BIGTOP-663,FALSE,FALSE,Blocker,3794328,43d21h58m48,0
BIGTOP-660,FALSE,FALSE,Major,2223,00d00h37m03,0
BIGTOP-661,FALSE,FALSE,Major,367972,04d06h12m52,0
BIGTOP-667,FALSE,FALSE,Major,6906468,79d22h27m48,0
BIGTOP-664,FALSE,FALSE,Blocker,4559381,52d18h29m41,0
BIGTOP-2255,FALSE,FALSE,Critical,54858,00d15h14m18,0
BIGTOP-2256,FALSE,FALSE,Major,5079,00d01h24m39,0
BIGTOP-669,FALSE,FALSE,Major,363772,04d05h02m52,0
BIGTOP-2681,FALSE,FALSE,Minor,25529976,295d11h39m36,0
BIGTOP-1051,FALSE,FALSE,Major,539,00d00h08m59,0
BIGTOP-2252,FALSE,TRUE,Major,322296,03d17h31m36,0
BIGTOP-1502,FALSE,TRUE,Major,8976520,103d21h28m40,0
BIGTOP-2310,FALSE,FALSE,Major,8256458,95d13h27m38,0
BIGTOP-2098,FALSE,FALSE,Major,2599,00d00h43m19,0
BIGTOP-2094,FALSE,FALSE,Major,6315,00d01h45m15,0
BIGTOP-2551,FALSE,FALSE,Major,450549,05d05h09m09,0
BIGTOP-2090,FALSE,FALSE,Major,139,00d00h02m19,0
BIGTOP-186,FALSE,FALSE,Minor,20653088,239d00h58m08,0
BIGTOP-181,FALSE,FALSE,Major,65760,00d18h16m00,0
BIGTOP-265,FALSE,FALSE,Major,2942828,34d01h27m08,0
BIGTOP-262,FALSE,FALSE,Major,8757,00d02h25m57,0
BIGTOP-47,FALSE,FALSE,Blocker,295948,03d10h12m28,0
BIGTOP-189,FALSE,FALSE,Major,64238,00d17h50m38,0
BIGTOP-537,FALSE,FALSE,Major,58677,00d16h17m57,0
BIGTOP-140,FALSE,FALSE,Major,342658,03d23h10m58,0
BIGTOP-1808,FALSE,FALSE,Major,224722,02d14h25m22,0
BIGTOP-768,FALSE,FALSE,Major,334275,03d20h51m15,0
BIGTOP-1804,FALSE,FALSE,Blocker,15921,00d04h25m21,0
BIGTOP-1805,FALSE,TRUE,Major,13485045,156d01h50m45,0
BIGTOP-2690,FALSE,FALSE,Major,821706,09d12h15m06,0
BIGTOP-762,FALSE,FALSE,Major,261351,03d00h35m51,0
BIGTOP-2692,FALSE,FALSE,Major,32404,00d09h00m04,0
BIGTOP-2693,FALSE,FALSE,Minor,366892,04d05h54m52,0
BIGTOP-169,FALSE,FALSE,Major,149215,01d17h26m55,0
BIGTOP-392,FALSE,FALSE,Major,56264,00d15h37m44,0
BIGTOP-2569,FALSE,FALSE,Major,975579,11d06h59m39,0
BIGTOP-2942,FALSE,FALSE,Major,162869,01d21h14m29,0
BIGTOP-161,FALSE,FALSE,Major,82035,00d22h47m15,0
BIGTOP-160,FALSE,FALSE,Major,82350,00d22h52m30,0
BIGTOP-163,FALSE,FALSE,Major,149149,01d17h25m49,1
BIGTOP-3052,FALSE,FALSE,Major,24310,00d06h45m10,0
BIGTOP-165,FALSE,FALSE,Major,72120,00d20h02m00,0
BIGTOP-164,FALSE,FALSE,Major,147976,01d17h06m16,0
BIGTOP-166,FALSE,FALSE,Major,261212,03d00h33m32,0
BIGTOP-3107,FALSE,FALSE,Major,164939,01d21h48m59,0
BIGTOP-2596,FALSE,FALSE,Major,12894,00d03h34m54,0
BIGTOP-2594,FALSE,FALSE,Major,2607900,30d04h25m00,0
BIGTOP-2892,FALSE,FALSE,Major,38428822,444d18h40m22,0
BIGTOP-3102,FALSE,FALSE,Major,129156,01d11h52m36,0
BIGTOP-2890,FALSE,FALSE,Major,177095,02d01h11m35,0
BIGTOP-2958,FALSE,FALSE,Major,131890,01d12h38m10,0
BIGTOP-2957,FALSE,FALSE,Minor,952497,11d00h34m57,0
BIGTOP-3061,FALSE,TRUE,Major,503615,05d19h53m35,0
BIGTOP-3078,FALSE,TRUE,Major,182113,02d02h35m13,0
BIGTOP-2952,FALSE,FALSE,Major,534406,06d04h26m46,0
BIGTOP-2599,FALSE,FALSE,Major,21457,00d05h57m37,0
BIGTOP-2950,FALSE,FALSE,Major,81176,00d22h32m56,0
BIGTOP-2382,FALSE,FALSE,Major,100021,01d03h47m01,0
BIGTOP-2380,FALSE,FALSE,Major,83475,00d23h11m15,0
BIGTOP-502,FALSE,FALSE,Critical,538,00d00h08m58,0
BIGTOP-2878,FALSE,FALSE,Major,232817,02d16h40m17,0
BIGTOP-1384,FALSE,TRUE,Major,8246489,95d10h41m29,0
BIGTOP-82,FALSE,FALSE,Major,488673,05d15h44m33,0
BIGTOP-1380,FALSE,FALSE,Blocker,270336,03d03h05m36,0
BIGTOP-2870,FALSE,FALSE,Major,342491,03d23h08m11,0
BIGTOP-2871,FALSE,FALSE,Major,339742,03d22h22m22,0
BIGTOP-2873,FALSE,FALSE,Major,269799,03d02h56m39,0
BIGTOP-2628,FALSE,FALSE,Major,867915,10d01h05m15,1
BIGTOP-1996,FALSE,TRUE,Major,541105,06d06h18m25,0
BIGTOP-505,FALSE,FALSE,Major,1199,00d00h19m59,0
BIGTOP-1936,FALSE,FALSE,Major,5091712,58d22h21m52,0
BIGTOP-2187,FALSE,FALSE,Major,293102,03d09h25m02,0
BIGTOP-2621,FALSE,FALSE,Major,2195,00d00h36m35,0
BIGTOP-2189,FALSE,FALSE,Major,1298231,15d00h37m11,0
BIGTOP-504,FALSE,FALSE,Major,27831707,322d03h01m47,0
BIGTOP-2220,FALSE,FALSE,Major,4305842,49d20h04m02,0
BIGTOP-2743,FALSE,FALSE,Major,6187535,71d14h45m35,0
BIGTOP-2740,FALSE,FALSE,Critical,743361,08d14h29m21,0
BIGTOP-1472,FALSE,FALSE,Blocker,74653,00d20h44m13,0
BIGTOP-1475,FALSE,FALSE,Major,8417104,97d10h05m04,1
BIGTOP-2748,FALSE,FALSE,Major,5793,00d01h36m33,0
BIGTOP-481,FALSE,FALSE,Major,84382,00d23h26m22,0
BIGTOP-487,FALSE,FALSE,Major,591,00d00h09m51,0
BIGTOP-484,FALSE,FALSE,Trivial,8273,00d02h17m53,0
BIGTOP-1277,FALSE,FALSE,Major,23686625,274d03h37m05,0
BIGTOP-391,FALSE,FALSE,Major,82612,00d22h56m52,0
BIGTOP-1274,FALSE,FALSE,Minor,40039,00d11h07m19,0
BIGTOP-1033,FALSE,FALSE,Major,2207,00d00h36m47,0
BIGTOP-1553,FALSE,TRUE,Trivial,726233,08d09h43m53,0
BIGTOP-1605,FALSE,FALSE,Major,7109,00d01h58m29,0
BIGTOP-1551,FALSE,FALSE,Major,359645,04d03h54m05,0
BIGTOP-2168,FALSE,FALSE,Major,33841,00d09h24m01,0
BIGTOP-1554,FALSE,FALSE,Major,90,00d00h01m30,0
BIGTOP-1493,FALSE,TRUE,Major,4601735,53d06h15m35,0
BIGTOP-1491,FALSE,FALSE,Major,811,00d00h13m31,0
BIGTOP-1490,FALSE,FALSE,Major,1988437,23d00h20m37,0
BIGTOP-1497,FALSE,TRUE,Major,2752555,31d20h35m55,0
BIGTOP-659,FALSE,FALSE,Major,119119,01d09h05m19,0
BIGTOP-1034,FALSE,FALSE,Major,284721,03d07h05m21,0
HIVE-12875,FALSE,FALSE,Major,335055,03d21h04m15,0
BIGTOP-906,FALSE,FALSE,Major,2332,00d00h38m52,0
BIGTOP-905,FALSE,FALSE,Major,663,00d00h11m03,0
BIGTOP-553,FALSE,FALSE,Major,33731878,390d09h57m58,0
BIGTOP-903,FALSE,FALSE,Major,7515,00d02h05m15,0
BIGTOP-902,FALSE,FALSE,Major,855430,09d21h37m10,0
BIGTOP-901,FALSE,FALSE,Major,12603,00d03h30m03,1
BIGTOP-900,FALSE,FALSE,Major,8189,00d02h16m29,0
BIGTOP-734,FALSE,FALSE,Major,93080,01d01h51m20,1
BIGTOP-554,FALSE,FALSE,Major,277464,03d05h04m24,0
BIGTOP-668,FALSE,FALSE,Major,7539,00d02h05m39,0
BIGTOP-1135,FALSE,FALSE,Major,39445417,456d13h03m37,0
BIGTOP-2139,FALSE,TRUE,Major,64740,00d17h59m00,0
BIGTOP-556,FALSE,FALSE,Major,193790,02d05h49m50,0
BIGTOP-1158,FALSE,FALSE,Blocker,5446338,63d00h52m18,0
BIGTOP-1159,FALSE,FALSE,Major,20244267,234d07h24m27,0
BIGTOP-2135,FALSE,FALSE,Major,49592,00d13h46m32,0
BIGTOP-2134,FALSE,FALSE,Trivial,49364,00d13h42m44,0
BIGTOP-2137,FALSE,FALSE,Major,68365,00d18h59m25,0
BIGTOP-2136,FALSE,FALSE,Trivial,7796853,90d05h47m33,0
BIGTOP-2131,FALSE,FALSE,Major,345012,03d23h50m12,0
BIGTOP-1153,FALSE,FALSE,Major,19278262,223d03h04m22,0
BIGTOP-1150,FALSE,FALSE,Major,1285545,14d21h05m45,0
BIGTOP-558,FALSE,FALSE,Major,13188,00d03h39m48,0
BIGTOP-1011,FALSE,FALSE,Major,2589881,29d23h24m41,0
BIGTOP-559,FALSE,FALSE,Major,16818,00d04h40m18,0
BIGTOP-546,FALSE,FALSE,Major,304,00d00h05m04,0
BIGTOP-545,FALSE,FALSE,Major,32143659,372d00h47m39,0
BIGTOP-544,FALSE,FALSE,Major,24688,00d06h51m28,0
BIGTOP-1729,FALSE,FALSE,Critical,1107586,12d19h39m46,0
BIGTOP-1189,FALSE,FALSE,Major,1469827,17d00h17m07,1
BIGTOP-541,FALSE,FALSE,Major,339,00d00h05m39,0
BIGTOP-540,FALSE,FALSE,Major,3521,00d00h58m41,0
BIGTOP-626,FALSE,FALSE,Major,277547,03d05h05m47,0
BIGTOP-238,FALSE,FALSE,Major,1649,00d00h27m29,0
BIGTOP-624,FALSE,FALSE,Major,25841501,299d02h11m41,0
BIGTOP-2528,FALSE,FALSE,Major,198676,02d07h11m16,0
BIGTOP-2529,FALSE,FALSE,Minor,3456496,40d00h08m16,0
BIGTOP-2350,FALSE,FALSE,Minor,1108665,12d19h57m45,0
BIGTOP-2353,FALSE,FALSE,Major,27029,00d07h30m29,0
BIGTOP-2059,FALSE,TRUE,Major,1435667,16d14h47m47,0
BIGTOP-86,FALSE,FALSE,Major,412318,04d18h31m58,0
BIGTOP-2359,FALSE,FALSE,Trivial,1311,00d00h21m51,0
BIGTOP-2603,FALSE,FALSE,Minor,6287817,72d18h36m57,0
BIGTOP-2050,FALSE,FALSE,Major,7967,00d02h12m47,0
BIGTOP-870,FALSE,FALSE,Major,1292694,14d23h04m54,0
BIGTOP-2056,FALSE,FALSE,Major,137111,01d14h05m11,0
BIGTOP-2057,FALSE,FALSE,Blocker,2389,00d00h39m49,0
BIGTOP-2054,FALSE,FALSE,Major,290631,03d08h43m51,0
BIGTOP-874,FALSE,FALSE,Major,532416,06d03h53m36,0
BIGTOP-970,FALSE,FALSE,Major,85346,00d23h42m26,0
BIGTOP-971,FALSE,FALSE,Major,85220,00d23h40m20,0
BIGTOP-976,FALSE,FALSE,Critical,122035244,1412d10h40m44,0
BIGTOP-974,FALSE,FALSE,Major,46497,00d12h54m57,0
BIGTOP-975,FALSE,FALSE,Blocker,1912783,22d03h19m43,0
BIGTOP-1639,FALSE,FALSE,Major,911693,10d13h14m53,0
BIGTOP-596,FALSE,FALSE,Blocker,2718742,31d11h12m22,0
BIGTOP-1790,FALSE,FALSE,Minor,335165,03d21h06m05,0
BIGTOP-1129,FALSE,FALSE,Blocker,283038,03d06h37m18,0
BIGTOP-1793,FALSE,FALSE,Trivial,108522,01d06h08m42,0
BIGTOP-63,FALSE,FALSE,Major,950554,11d00h02m34,0
BIGTOP-62,FALSE,FALSE,Major,950955,11d00h09m15,0
BIGTOP-61,FALSE,FALSE,Major,951250,11d00h14m10,0
BIGTOP-1798,FALSE,FALSE,Major,100335,01d03h52m15,0
BIGTOP-1652,FALSE,FALSE,Major,434,00d00h07m14,0
BIGTOP-608,FALSE,FALSE,Major,1797572,20d19h19m32,0
BIGTOP-1657,FALSE,FALSE,Major,7513124,86d22h58m44,0
BIGTOP-1124,FALSE,FALSE,Major,19548372,226d06h06m12,0
BIGTOP-2790,FALSE,FALSE,Major,6326,00d01h45m26,0
BIGTOP-2793,FALSE,FALSE,Major,59230,00d16h27m10,0
BIGTOP-2419,FALSE,FALSE,Major,9251,00d02h34m11,0
BIGTOP-1099,FALSE,FALSE,Major,795,00d00h13m15,0
BIGTOP-2797,FALSE,FALSE,Major,412255,04d18h30m55,0
BIGTOP-2796,FALSE,FALSE,Major,407331,04d17h08m51,0
BIGTOP-2799,FALSE,FALSE,Major,471494,05d10h58m14,0
BIGTOP-2798,FALSE,FALSE,Major,499397,05d18h43m17,0
BIGTOP-431,FALSE,FALSE,Major,307678,03d13h27m58,0
BIGTOP-1098,FALSE,FALSE,Major,1648,00d00h27m28,0
BIGTOP-2318,FALSE,FALSE,Major,80349,00d22h19m09,0
BIGTOP-125,FALSE,FALSE,Major,511005,05d21h56m45,0
BIGTOP-124,FALSE,FALSE,Major,512732,05d22h25m32,0
BIGTOP-530,FALSE,FALSE,Minor,267988,03d02h26m28,0
BIGTOP-126,FALSE,FALSE,Major,510390,05d21h46m30,0
BIGTOP-2557,FALSE,FALSE,Major,363635,04d05h00m35,0
BIGTOP-2556,FALSE,FALSE,Major,646014,07d11h26m54,0
BIGTOP-123,FALSE,FALSE,Major,514602,05d22h56m42,0
BIGTOP-122,FALSE,FALSE,Major,514793,05d22h59m53,0
BIGTOP-2559,FALSE,FALSE,Major,2440,00d00h40m40,0
BIGTOP-2558,FALSE,FALSE,Major,31383,00d08h43m03,0
BIGTOP-129,FALSE,FALSE,Major,455821,05d06h37m01,0
BIGTOP-1095,FALSE,FALSE,Major,12722,00d03h32m02,0
BIGTOP-282,FALSE,FALSE,Critical,81560554,943d23h42m34,0
BIGTOP-3024,FALSE,FALSE,Major,425902,04d22h18m22,0
BIGTOP-3027,FALSE,FALSE,Major,2416955,27d23h22m35,0
BIGTOP-2221,FALSE,FALSE,Major,96477,01d02h47m57,0
BIGTOP-3021,FALSE,FALSE,Major,1533779,17d18h02m59,0
BIGTOP-2223,FALSE,FALSE,Major,528,00d00h08m48,0
BIGTOP-2222,FALSE,FALSE,Minor,58849,00d16h20m49,0
BIGTOP-91,FALSE,FALSE,Major,109517,01d06h25m17,0
BIGTOP-2229,FALSE,TRUE,Major,3807326,44d01h35m26,0
BIGTOP-2228,FALSE,FALSE,Major,29834819,345d07h26m59,0
BIGTOP-83,FALSE,FALSE,Major,430305,04d23h31m45,0
BIGTOP-886,FALSE,FALSE,Major,178172,02d01h29m32,0
BIGTOP-1620,FALSE,FALSE,Major,540172,06d06h02m52,0
BIGTOP-884,FALSE,FALSE,Major,4731,00d01h18m51,0
BIGTOP-885,FALSE,FALSE,Blocker,2567341,29d17h09m01,0
BIGTOP-883,FALSE,FALSE,Major,4751,00d01h19m11,0
BIGTOP-888,FALSE,FALSE,Major,1457801,16d20h56m41,0
BIGTOP-889,FALSE,FALSE,Blocker,1061643,12d06h54m03,0
BIGTOP-2835,FALSE,FALSE,Major,1127789,13d01h16m29,0
BIGTOP-2836,FALSE,FALSE,Minor,18788,00d05h13m08,0
BIGTOP-2832,FALSE,FALSE,Blocker,197024,02d06h43m44,0
BIGTOP-498,FALSE,FALSE,Major,251886,02d21h58m06,0
BIGTOP-2838,FALSE,FALSE,Major,6026,00d01h40m26,0
BIGTOP-1875,FALSE,FALSE,Major,38157,00d10h35m57,0
BIGTOP-1874,FALSE,FALSE,Major,102793,01d04h33m13,0
BIGTOP-1877,FALSE,TRUE,Major,3339588,38d15h39m48,0
BIGTOP-1876,FALSE,FALSE,Major,286161,03d07h29m21,0
BIGTOP-1870,FALSE,TRUE,Major,378921,04d09h15m21,2
BIGTOP-2708,FALSE,FALSE,Major,253356,02d22h22m36,0
BIGTOP-1872,FALSE,FALSE,Blocker,516685,05d23h31m25,0
BIGTOP-2706,FALSE,FALSE,Critical,58824409,680d20h06m49,0
BIGTOP-2707,FALSE,FALSE,Major,70718,00d19h38m38,0
BIGTOP-1879,FALSE,FALSE,Major,134846,01d13h27m26,0
BIGTOP-758,FALSE,FALSE,Major,271551,03d03h25m51,0
BIGTOP-759,FALSE,FALSE,Major,257439,02d23h30m39,0
BIGTOP-1336,FALSE,FALSE,Major,560599,06d11h43m19,0
BIGTOP-1337,FALSE,FALSE,Major,5467765,63d06h49m25,0
BIGTOP-2766,FALSE,FALSE,Major,409116,04d17h38m36,0
BIGTOP-1239,FALSE,FALSE,Major,69318,00d19h15m18,0
BIGTOP-1238,FALSE,FALSE,Major,70780,00d19h39m40,0
BIGTOP-887,FALSE,FALSE,Major,161464,01d20h51m04,0
BIGTOP-1234,FALSE,FALSE,Major,9004,00d02h30m04,0
BIGTOP-754,FALSE,FALSE,Major,2235,00d00h37m15,0
BIGTOP-2903,FALSE,FALSE,Major,157723,01d19h48m43,0
BIGTOP-2906,FALSE,FALSE,Major,4830407,55d21h46m47,0
BIGTOP-2907,FALSE,FALSE,Major,9614,00d02h40m14,0
BIGTOP-2908,FALSE,FALSE,Blocker,75381,00d20h56m21,0
BIGTOP-2909,FALSE,FALSE,Major,8969324,103d19h28m44,0
BIGTOP-2467,FALSE,FALSE,Major,5377382,62d05h43m02,0
BIGTOP-818,FALSE,FALSE,Major,15175,00d04h12m55,0
BIGTOP-1226,FALSE,FALSE,Major,96606,01d02h50m06,0
BIGTOP-983,FALSE,FALSE,Major,273023,03d03h50m23,0
BIGTOP-1946,FALSE,FALSE,Blocker,5001,00d01h23m21,0
BIGTOP-869,FALSE,FALSE,Major,398190,04d14h36m30,0
BIGTOP-1199,FALSE,TRUE,Blocker,1098932,12d17h15m32,0
BIGTOP-2171,FALSE,TRUE,Major,1794895,20d18h34m55,0
BIGTOP-1193,FALSE,FALSE,Major,1310963,15d04h09m23,0
BIGTOP-2173,FALSE,FALSE,Major,62074,00d17h14m34,0
BIGTOP-2172,FALSE,TRUE,Major,1793598,20d18h13m18,0
BIGTOP-2175,FALSE,FALSE,Major,1721310,19d22h08m30,0
BIGTOP-1197,FALSE,FALSE,Major,168746,01d22h52m26,0
BIGTOP-2177,FALSE,FALSE,Major,426781,04d22h33m01,0
BIGTOP-2176,FALSE,TRUE,Major,5452,00d01h30m52,0
BIGTOP-1580,FALSE,FALSE,Major,11610189,134d09h03m09,0
BIGTOP-1428,FALSE,FALSE,Major,2642,00d00h44m02,0
BIGTOP-1429,FALSE,TRUE,Blocker,87823,01d00h23m43,0
BIGTOP-1585,FALSE,FALSE,Major,125677,01d10h54m37,0
BIGTOP-1671,FALSE,FALSE,Major,1115150,12d21h45m50,0
BIGTOP-2674,FALSE,FALSE,Blocker,77110,00d21h25m10,0
BIGTOP-2675,FALSE,FALSE,Major,5629638,65d03h47m18,0
BIGTOP-1589,FALSE,FALSE,Critical,4071963,47d03h06m03,1
BIGTOP-2678,FALSE,FALSE,Major,365394,04d05h29m54,0
BIGTOP-2679,FALSE,FALSE,Major,12963806,150d01h03m26,0
BIGTOP-50,FALSE,FALSE,Major,187148,02d03h59m08,0
BIGTOP-2775,FALSE,TRUE,Major,1307940,15d03h19m00,0
BIGTOP-1425,FALSE,FALSE,Major,4093,00d01h08m13,0
BIGTOP-2242,FALSE,FALSE,Critical,4555,00d01h15m55,0
BIGTOP-1346,FALSE,FALSE,Major,235710,02d17h28m30,0
BIGTOP-1345,FALSE,FALSE,Trivial,17377,00d04h49m37,0
BIGTOP-2695,FALSE,FALSE,Minor,630919,07d07h15m19,0
BIGTOP-57,FALSE,FALSE,Major,96628,01d02h50m28,0
BIGTOP-374,FALSE,FALSE,Minor,3062523,35d10h42m03,0
BIGTOP-376,FALSE,FALSE,Major,1242,00d00h20m42,0
BIGTOP-1606,FALSE,TRUE,Major,87153,01d00h12m33,0
BIGTOP-1607,FALSE,FALSE,Major,349195,04d00h59m55,0
BIGTOP-1604,FALSE,FALSE,Critical,244276,02d19h51m16,0
BIGTOP-373,FALSE,FALSE,Major,282939,03d06h35m39,0
BIGTOP-1562,FALSE,TRUE,Major,112024,01d07h07m04,0
BIGTOP-1567,FALSE,FALSE,Critical,10372,00d02h52m52,0
BIGTOP-1566,FALSE,FALSE,Major,99420,01d03h37m00,0
BIGTOP-1564,FALSE,FALSE,Major,2576695,29d19h44m55,0
BIGTOP-2016,FALSE,FALSE,Blocker,7804064,90d07h47m44,0
BIGTOP-2017,FALSE,FALSE,Major,708519,08d04h48m39,0
BIGTOP-2014,FALSE,FALSE,Major,1418735,16d10h05m35,0
BIGTOP-834,FALSE,FALSE,Blocker,7364640,85d05h44m00,0
BIGTOP-2404,FALSE,FALSE,Major,228,00d00h03m48,0
BIGTOP-830,FALSE,FALSE,Minor,119617,01d09h13m37,0
BIGTOP-936,FALSE,FALSE,Critical,1064546,12d07h42m26,0
BIGTOP-1010,FALSE,FALSE,Minor,795865,09d05h04m25,0
BIGTOP-935,FALSE,FALSE,Critical,1061356,12d06h49m16,0
BIGTOP-859,FALSE,FALSE,Major,1201616,13d21h46m56,0
BIGTOP-930,FALSE,FALSE,Major,19697,00d05h28m17,0
BIGTOP-2019,FALSE,FALSE,Major,29078,00d08h04m38,0
BIGTOP-23,FALSE,FALSE,Major,20030,00d05h33m50,0
BIGTOP-20,FALSE,FALSE,Minor,2659256,30d18h40m56,0
BIGTOP-26,FALSE,FALSE,Major,330035,03d19h40m35,0
BIGTOP-25,FALSE,FALSE,Minor,5771753,66d19h15m53,0
BIGTOP-552,FALSE,FALSE,Major,63194,00d17h33m14,0
BIGTOP-1048,FALSE,FALSE,Major,25288071,292d16h27m51,0
BIGTOP-1694,FALSE,FALSE,Major,266613,03d02h03m33,0
BIGTOP-1690,FALSE,FALSE,Critical,23081030,267d03h23m50,0
BIGTOP-3151,FALSE,FALSE,Major,2385522,27d14h38m42,0
BIGTOP-1757,FALSE,FALSE,Major,1341726,15d12h42m06,0
BIGTOP-1514,FALSE,FALSE,Major,126559,01d11h09m19,0
BIGTOP-1513,FALSE,FALSE,Major,673091,07d18h58m11,0
BIGTOP-1169,FALSE,FALSE,Major,21290592,246d10h03m12,0
BIGTOP-1511,FALSE,FALSE,Trivial,18133,00d05h02m13,0
BIGTOP-88,FALSE,FALSE,Major,4496,00d01h14m56,0
BIGTOP-1300,FALSE,TRUE,Major,153675,01d18h41m15,0
BIGTOP-2454,FALSE,FALSE,Minor,204560,02d08h49m20,0
BIGTOP-2453,FALSE,FALSE,Minor,207230,02d09h33m50,0
