BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CXF-8007,FALSE,FALSE,Major,222,00d00h03m42,0
CXF-7509,TRUE,FALSE,Major,2058,00d00h34m18,0
CXF-7507,TRUE,FALSE,Critical,1554921,17d23h55m21,0
CXF-7504,FALSE,FALSE,Major,32439,00d09h00m39,0
CXF-7505,TRUE,FALSE,Major,356427,04d03h00m27,0
CXF-7503,TRUE,FALSE,Critical,404204,04d16h16m44,0
CXF-7501,FALSE,FALSE,Major,3961130,45d20h18m50,0
CXF-2663,FALSE,FALSE,Major,353033,04d02h03m53,0
CXF-3558,TRUE,FALSE,Major,50321,00d13h58m41,0
CXF-1673,FALSE,FALSE,Major,18737669,216d20h54m29,0
CXF-3555,FALSE,FALSE,Trivial,41326,00d11h28m46,0
CXF-3082,TRUE,FALSE,Major,7167,00d01h59m27,0
CXF-3088,FALSE,FALSE,Major,326291,03d18h38m11,0
CXF-4511,TRUE,FALSE,Major,3461,00d00h57m41,0
CXF-6749,TRUE,FALSE,Major,271104,03d03h18m24,0
CXF-6748,FALSE,FALSE,Major,65729,00d18h15m29,0
CXF-4514,TRUE,FALSE,Minor,1153,00d00h19m13,0
CXF-4517,TRUE,FALSE,Major,315269,03d15h34m29,0
CXF-6743,FALSE,FALSE,Major,6125003,70d21h23m23,0
CXF-6740,TRUE,FALSE,Major,19352044,223d23h34m04,1
CXF-6744,FALSE,FALSE,Major,82700,00d22h58m20,0
CXF-5865,FALSE,FALSE,Minor,978,00d00h16m18,0
CXF-5864,FALSE,FALSE,Major,12894,00d03h34m54,0
CXF-5863,TRUE,FALSE,Minor,3051022,35d07h30m22,0
CXF-3150,TRUE,FALSE,Major,1082494,12d12h41m34,0
CXF-5861,TRUE,TRUE,Minor,227,00d00h03m47,0
CXF-5860,TRUE,FALSE,Major,373,00d00h06m13,0
CXF-3159,FALSE,FALSE,Major,16457,00d04h34m17,0
CXF-5869,FALSE,FALSE,Major,17216,00d04h46m56,0
CXF-3147,FALSE,FALSE,Trivial,89719,01d00h55m19,0
CXF-2206,FALSE,FALSE,Major,1035664,11d23h41m04,0
CXF-2207,TRUE,FALSE,Major,2035854,23d13h30m54,0
CXF-2205,TRUE,FALSE,Major,81303,00d22h35m03,0
CXF-2203,FALSE,FALSE,Major,148623,01d17h17m03,0
CXF-3889,FALSE,FALSE,Major,2897,00d00h48m17,0
CXF-2201,FALSE,FALSE,Blocker,202218,02d08h10m18,0
CXF-3884,FALSE,FALSE,Major,73155,00d20h19m15,0
CXF-3331,FALSE,FALSE,Major,2713173,31d09h39m33,0
CXF-3330,FALSE,FALSE,Major,455,00d00h07m35,0
CXF-3332,FALSE,FALSE,Major,2393,00d00h39m53,0
CXF-3065,FALSE,FALSE,Major,125694,01d10h54m54,0
CXF-5102,TRUE,FALSE,Major,177871,02d01h24m31,0
CXF-2333,TRUE,FALSE,Major,11888,00d03h18m08,0
CXF-4426,FALSE,FALSE,Major,71691,00d19h54m51,0
CXF-4427,TRUE,FALSE,Major,68917,00d19h08m37,0
CXF-2334,TRUE,FALSE,Major,7773,00d02h09m33,0
CXF-5913,FALSE,FALSE,Major,90436,01d01h07m16,0
CXF-5104,TRUE,FALSE,Major,598039,06d22h07m19,0
CXF-5911,TRUE,FALSE,Trivial,142014,01d15h26m54,0
CXF-5910,TRUE,FALSE,Minor,164658,01d21h44m18,0
CXF-5917,FALSE,FALSE,Minor,868,00d00h14m28,0
CXF-5916,FALSE,FALSE,Minor,82766,00d22h59m26,0
CXF-5640,TRUE,FALSE,Major,78323,00d21h45m23,0
CXF-2448,FALSE,FALSE,Major,271224,03d03h20m24,0
CXF-5645,TRUE,FALSE,Major,185394,02d03h29m54,0
CXF-2444,FALSE,FALSE,Minor,99297,01d03h34m57,0
CXF-2445,FALSE,FALSE,Minor,3047557,35d06h32m37,1
CXF-5649,FALSE,FALSE,Major,170480,01d23h21m20,0
CXF-2447,FALSE,FALSE,Critical,52794,00d14h39m54,0
CXF-2440,FALSE,FALSE,Major,182863,02d02h47m43,0
CXF-2441,FALSE,FALSE,Major,1115942,12d21h59m02,0
CXF-2442,TRUE,FALSE,Blocker,1562388,18d01h59m48,0
CXF-2115,FALSE,FALSE,Major,248087,02d20h54m47,0
CXF-5456,FALSE,FALSE,Major,79713,00d22h08m33,0
CXF-2546,TRUE,FALSE,Minor,2422525,28d00h55m25,0
CXF-3425,FALSE,FALSE,Minor,179,00d00h02m59,0
CXF-6359,TRUE,FALSE,Minor,23657,00d06h34m17,0
CXF-3427,FALSE,FALSE,Minor,376192,04d08h29m52,0
CXF-3426,FALSE,FALSE,Major,3629,00d01h00m29,0
CXF-3429,FALSE,FALSE,Major,25559,00d07h05m59,0
CXF-6356,TRUE,FALSE,Major,204724,02d08h52m04,1
CXF-2687,TRUE,FALSE,Blocker,27151030,314d05h57m10,0
CXF-6352,FALSE,FALSE,Major,163508,01d21h25m08,0
CXF-3486,FALSE,FALSE,Major,70091,00d19h28m11,0
CXF-6598,FALSE,FALSE,Minor,47526967,550d01h56m07,0
CXF-6599,FALSE,FALSE,Major,622815,07d05h00m15,0
CXF-6592,FALSE,FALSE,Major,17988,00d04h59m48,0
CXF-6593,TRUE,FALSE,Major,1866,00d00h31m06,0
CXF-6590,FALSE,FALSE,Major,49352392,571d04h59m52,1
CXF-6591,TRUE,FALSE,Critical,52237,00d14h30m37,0
CXF-6595,FALSE,FALSE,Major,112147,01d07h09m07,0
CXF-4730,FALSE,FALSE,Minor,54855,00d15h14m15,0
CXF-4732,FALSE,FALSE,Minor,1548623,17d22h10m23,0
CXF-4735,TRUE,FALSE,Major,836529,09d16h22m09,0
CXF-5009,FALSE,FALSE,Major,637998,07d09h13m18,0
CXF-2627,FALSE,FALSE,Critical,43876,00d12h11m16,0
CXF-5000,TRUE,FALSE,Major,4034262,46d16h37m42,0
CXF-5005,FALSE,FALSE,Major,432,00d00h07m12,0
CXF-5004,FALSE,FALSE,Major,120391,01d09h26m31,0
