BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
MAPREDUCE-1497,FALSE,FALSE,Major,2754487,31d21h08m07,0
MAPREDUCE-1494,TRUE,FALSE,Minor,5926268,68d14h11m08,0
MAPREDUCE-1398,TRUE,FALSE,Major,2137448,24d17h44m08,0
MAPREDUCE-1399,FALSE,FALSE,Major,1571232,18d04h27m12,0
MAPREDUCE-1394,FALSE,FALSE,Major,503623,05d19h53m43,0
MAPREDUCE-1395,TRUE,FALSE,Major,457094,05d06h58m14,0
MAPREDUCE-1397,TRUE,FALSE,Minor,8206010,94d23h26m50,0
MAPREDUCE-716,TRUE,FALSE,Major,11298276,130d18h24m36,1
MAPREDUCE-1258,FALSE,FALSE,Minor,1504721,17d09h58m41,0
MAPREDUCE-714,TRUE,FALSE,Major,46728081,540d20h01m21,0
MAPREDUCE-657,TRUE,FALSE,Major,181298,02d02h21m38,0
MAPREDUCE-659,FALSE,FALSE,Critical,3699812,42d19h43m32,0
MAPREDUCE-658,FALSE,FALSE,Major,419850,04d20h37m30,0
MAPREDUCE-2074,TRUE,FALSE,Minor,14285725,165d08h15m25,0
MAPREDUCE-18,FALSE,FALSE,Blocker,5978528,69d04h42m08,0
MAPREDUCE-2077,FALSE,FALSE,Major,12111768,140d04h22m48,0
MAPREDUCE-1788,FALSE,FALSE,Major,42532097,492d06h28m17,0
MAPREDUCE-1784,TRUE,FALSE,Minor,16211848,187d15h17m28,1
MAPREDUCE-2078,TRUE,FALSE,Major,431960,04d23h59m20,0
MAPREDUCE-1780,TRUE,FALSE,Major,8116245,93d22h30m45,0
MAPREDUCE-1178,TRUE,FALSE,Blocker,550501,06d08h55m01,0
MAPREDUCE-1070,FALSE,FALSE,Major,1010359,11d16h39m19,0
MAPREDUCE-1894,FALSE,FALSE,Major,974701,11d06h45m01,0
MAPREDUCE-1075,TRUE,TRUE,Major,5337013,61d18h30m13,0
MAPREDUCE-1077,FALSE,FALSE,Major,940191,10d21h09m51,0
MAPREDUCE-1076,TRUE,FALSE,Blocker,414425,04d19h07m05,0
MAPREDUCE-1171,TRUE,FALSE,Blocker,3637148,42d02h19m08,0
MAPREDUCE-993,FALSE,FALSE,Minor,45875880,530d23h18m00,0
MAPREDUCE-1174,TRUE,FALSE,Major,4131190,47d19h33m10,0
MAPREDUCE-995,TRUE,TRUE,Critical,61514,00d17h05m14,0
MAPREDUCE-1177,FALSE,FALSE,Blocker,328961,03d19h22m41,0
MAPREDUCE-626,TRUE,FALSE,Minor,3118539,36d02h15m39,0
MAPREDUCE-2559,FALSE,FALSE,Major,462304,05d08h25m04,0
MAPREDUCE-879,FALSE,FALSE,Blocker,21882341,253d06h25m41,1
MAPREDUCE-877,FALSE,FALSE,Blocker,187892,02d04h11m32,0
MAPREDUCE-2188,TRUE,FALSE,Major,6925498,80d03h44m58,0
MAPREDUCE-2416,FALSE,FALSE,Major,2399358,27d18h29m18,0
MAPREDUCE-2417,FALSE,FALSE,Major,2327905,26d22h38m25,0
HADOOP-6090,FALSE,FALSE,Major,1735748,20d02h09m08,0
MAPREDUCE-1670,FALSE,FALSE,Major,12794160,148d01h56m00,0
HADOOP-6096,FALSE,FALSE,Major,108516,01d06h08m36,0
HADOOP-6097,FALSE,TRUE,Major,10388613,120d05h43m33,0
MAPREDUCE-1772,FALSE,FALSE,Minor,55250604,639d11h23m24,0
MAPREDUCE-1773,FALSE,FALSE,Major,28120973,325d11h22m53,0
MAPREDUCE-1474,FALSE,FALSE,Major,288763,03d08h12m43,0
MAPREDUCE-1476,TRUE,FALSE,Major,444642,05d03h30m42,0
HADOOP-6243,FALSE,FALSE,Blocker,74799,00d20h46m39,1
MAPREDUCE-130,FALSE,FALSE,Major,1480041,17d03h07m21,0
MAPREDUCE-1980,TRUE,TRUE,Major,1617107,18d17h11m47,0
MAPREDUCE-1982,TRUE,FALSE,Major,422313,04d21h18m33,0
MAPREDUCE-1984,FALSE,FALSE,Major,5163059,59d18h10m59,0
MAPREDUCE-1989,TRUE,FALSE,Major,4822389,55d19h33m09,0
MAPREDUCE-2395,TRUE,FALSE,Critical,1749635,20d06h00m35,0
MAPREDUCE-2394,FALSE,FALSE,Blocker,1570,00d00h26m10,0
MAPREDUCE-2258,FALSE,FALSE,Major,10885163,125d23h39m23,0
MAPREDUCE-2392,FALSE,FALSE,Major,57866,00d16h04m26,0
MAPREDUCE-2256,FALSE,FALSE,Major,1755319,20d07h35m19,0
MAPREDUCE-2251,FALSE,FALSE,Major,4781148,55d08h05m48,0
MAPREDUCE-2253,TRUE,FALSE,Critical,1364154,15d18h55m54,0
MAPREDUCE-1853,FALSE,FALSE,Critical,507011,05d20h50m11,0
MAPREDUCE-1857,FALSE,FALSE,Trivial,1118661,12d22h44m21,0
MAPREDUCE-577,TRUE,FALSE,Major,65821757,761d19h49m17,0
MAPREDUCE-1855,FALSE,FALSE,Major,1060375,12d06h32m55,0
MAPREDUCE-1609,TRUE,TRUE,Major,3458176,40d00h36m16,0
MAPREDUCE-2096,FALSE,FALSE,Blocker,8636130,99d22h55m30,0
MAPREDUCE-1607,TRUE,FALSE,Major,4675285,54d02h41m25,0
MAPREDUCE-1604,FALSE,FALSE,Major,3480001,40d06h40m01,0
MAPREDUCE-1911,TRUE,TRUE,Major,1472799,17d01h06m39,0
MAPREDUCE-1602,FALSE,FALSE,Major,1291927,14d22h52m07,0
MAPREDUCE-2090,FALSE,FALSE,Major,812350,09d09h39m10,0
MAPREDUCE-1915,FALSE,FALSE,Trivial,18486948,213d23h15m48,0
MAPREDUCE-1219,TRUE,FALSE,Major,13736563,158d23h42m43,0
MAPREDUCE-1213,TRUE,TRUE,Major,2905391,33d15h03m11,0
MAPREDUCE-1212,FALSE,FALSE,Critical,5458221,63d04h10m21,0
MAPREDUCE-1358,TRUE,FALSE,Major,3319722,38d10h08m42,0
HADOOP-6873,TRUE,FALSE,Major,708545,08d04h49m05,0
MAPREDUCE-1071,FALSE,FALSE,Major,601049,06d22h57m29,0
MAPREDUCE-2327,TRUE,FALSE,Blocker,7869542,91d01h59m02,0
MAPREDUCE-1825,FALSE,FALSE,Major,21581684,249d18h54m44,0
MAPREDUCE-1820,TRUE,FALSE,Major,3634851,42d01h40m51,0
HDFS-641,TRUE,TRUE,Blocker,4515610,52d06h20m10,0
MAPREDUCE-1131,FALSE,FALSE,Major,6143354,71d02h29m14,0
MAPREDUCE-952,TRUE,FALSE,Blocker,8299730,96d01h28m50,0
MAPREDUCE-1133,FALSE,FALSE,Major,10259,00d02h50m59,0
MAPREDUCE-1505,TRUE,TRUE,Major,9257502,107d03h31m42,0
MAPREDUCE-522,TRUE,FALSE,Major,1404896,16d06h14m56,0
MAPREDUCE-1508,FALSE,FALSE,Major,2527871,29d06h11m11,0
MAPREDUCE-760,FALSE,FALSE,Major,1460728,16d21h45m28,0
MAPREDUCE-764,FALSE,FALSE,Blocker,4682502,54d04h41m42,0
MAPREDUCE-680,TRUE,FALSE,Major,1348341,15d14h32m21,0
MAPREDUCE-769,TRUE,FALSE,Major,7774584,89d23h36m24,0
MAPREDUCE-683,FALSE,TRUE,Major,590352,06d19h59m12,0
MAPREDUCE-685,FALSE,FALSE,Major,745346,08d15h02m26,0
MAPREDUCE-687,FALSE,FALSE,Major,5344908,61d20h41m48,0
MAPREDUCE-1068,FALSE,FALSE,Major,3176525,36d18h22m05,0
MAPREDUCE-1182,FALSE,FALSE,Blocker,1943502,22d11h51m42,0
MAPREDUCE-1186,TRUE,TRUE,Major,5442105,62d23h41m45,0
MAPREDUCE-2185,FALSE,FALSE,Major,17806350,206d02h12m30,0
MAPREDUCE-2029,FALSE,FALSE,Major,3155814,36d12h36m54,0
MAPREDUCE-2023,FALSE,FALSE,Major,1180124,13d15h48m44,0
MAPREDUCE-2022,FALSE,FALSE,Blocker,11480,00d03h11m20,0
MAPREDUCE-2021,FALSE,FALSE,Major,1134575,13d03h09m35,0
MAPREDUCE-1009,FALSE,FALSE,Blocker,8258491,95d14h01m31,0
HADOOP-6199,FALSE,TRUE,Major,1260583,14d14h09m43,0
MAPREDUCE-1000,TRUE,FALSE,Major,654974,07d13h56m14,0
MAPREDUCE-1003,FALSE,FALSE,Major,10771,00d02h59m31,0
HADOOP-6192,FALSE,TRUE,Major,31509,00d08h45m09,0
MAPREDUCE-1007,FALSE,TRUE,Blocker,5407247,62d14h00m47,0
MAPREDUCE-832,FALSE,FALSE,Major,1112018,12d20h53m38,0
MAPREDUCE-1435,TRUE,FALSE,Major,2738200,31d16h36m40,0
MAPREDUCE-946,TRUE,FALSE,Blocker,1250355,14d11h19m15,0
