BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-3054,TRUE,FALSE,Major,5143,00d01h25m43,0
UIMA-257,FALSE,FALSE,Minor,2691,00d00h44m51,0
UIMA-1714,TRUE,FALSE,Major,22392912,259d04h15m12,0
UIMA-1499,TRUE,FALSE,Major,2216447,25d15h40m47,0
UIMA-1494,FALSE,FALSE,Minor,1170,00d00h19m30,0
UIMA-2212,FALSE,FALSE,Major,41168,00d11h26m08,0
UIMA-1491,TRUE,FALSE,Major,1226648,14d04h44m08,0
UIMA-941,FALSE,FALSE,Minor,45071067,521d15h44m27,0
UIMA-738,TRUE,FALSE,Major,320,00d00h05m20,0
UIMA-735,FALSE,FALSE,Minor,781,00d00h13m01,0
UIMA-730,TRUE,FALSE,Major,247,00d00h04m07,0
UIMA-733,TRUE,FALSE,Major,2272716,26d07h18m36,0
UIMA-732,TRUE,FALSE,Minor,1602,00d00h26m42,0
UIMA-5595,TRUE,FALSE,Minor,336992,03d21h36m32,1
UIMA-5346,FALSE,FALSE,Major,580,00d00h09m40,0
UIMA-5435,FALSE,FALSE,Minor,1494,00d00h24m54,0
UIMA-1012,FALSE,FALSE,Minor,5658,00d01h34m18,0
UIMA-5021,TRUE,FALSE,Major,174572,02d00h29m32,0
UIMA-4126,TRUE,FALSE,Major,1910597,22d02h43m17,0
UIMA-1150,TRUE,FALSE,Major,3912,00d01h05m12,0
UIMA-1400,TRUE,FALSE,Major,8646357,100d01h45m57,0
UIMA-2943,FALSE,FALSE,Major,282,00d00h04m42,0
UIMA-1404,FALSE,FALSE,Major,362538,04d04h42m18,0
UIMA-1158,FALSE,FALSE,Major,9656701,111d18h25m01,0
UIMA-1408,TRUE,FALSE,Minor,4977662,57d14h41m02,0
UIMA-385,FALSE,FALSE,Major,56,00d00h00m56,0
UIMA-387,TRUE,FALSE,Major,5079688,58d19h01m28,2
UIMA-5935,TRUE,FALSE,Major,3762302,43d13h05m02,0
UIMA-1273,FALSE,FALSE,Major,22797797,263d20h43m17,1
UIMA-1275,FALSE,FALSE,Trivial,242594,02d19h23m14,0
UIMA-2175,TRUE,FALSE,Minor,3171,00d00h52m51,0
UIMA-625,FALSE,FALSE,Trivial,6503,00d01h48m23,0
UIMA-1787,FALSE,FALSE,Minor,36494635,422d09h23m55,0
UIMA-623,TRUE,FALSE,Major,2023,00d00h33m43,0
UIMA-5238,FALSE,FALSE,Major,2088413,24d04h06m53,0
UIMA-740,FALSE,FALSE,Major,166494,01d22h14m54,1
UIMA-911,FALSE,FALSE,Minor,254255,02d22h37m35,0
UIMA-747,FALSE,FALSE,Major,1383745,16d00h22m25,0
UIMA-586,TRUE,FALSE,Major,21157,00d05h52m37,0
UIMA-5333,TRUE,FALSE,Minor,342690,03d23h11m30,0
UIMA-5339,FALSE,FALSE,Major,8188,00d02h16m28,0
UIMA-1650,FALSE,FALSE,Blocker,10522,00d02h55m22,0
UIMA-2716,FALSE,FALSE,Minor,3110936,36d00h08m56,0
UIMA-2872,FALSE,FALSE,Major,3375,00d00h56m15,0
UIMA-3784,TRUE,FALSE,Major,186154,02d03h42m34,0
UIMA-2712,FALSE,FALSE,Major,690767,07d23h52m47,1
UIMA-253,FALSE,FALSE,Major,94855,01d02h20m55,1
UIMA-2308,FALSE,FALSE,Major,344640,03d23h44m00,1
UIMA-5801,TRUE,FALSE,Major,716623,08d07h03m43,0
UIMA-14,FALSE,FALSE,Major,7839451,90d17h37m31,1
