BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TOMAHAWK-1509,TRUE,FALSE,Major,76,00d00h01m16,0
TOMAHAWK-715,FALSE,FALSE,Major,241,00d00h04m01,0
TOMAHAWK-714,FALSE,FALSE,Minor,9142,00d02h32m22,1
TOMAHAWK-717,FALSE,FALSE,Major,57900524,670d03h28m44,0
TOMAHAWK-710,FALSE,FALSE,Major,2544135,29d10h42m15,0
TOMAHAWK-656,FALSE,FALSE,Major,461600,05d08h13m20,0
TOMAHAWK-650,FALSE,FALSE,Major,136586,01d13h56m26,0
TOMAHAWK-651,FALSE,FALSE,Major,2656038,30d17h47m18,0
TOMAHAWK-652,FALSE,FALSE,Major,1639676,18d23h27m56,0
TOMAHAWK-128,FALSE,FALSE,Major,20486380,237d02h39m40,0
MYFACES-721,FALSE,FALSE,Major,8865,00d02h27m45,0
MYFACES-2895,FALSE,FALSE,Major,392972,04d13h09m32,0
MYFACES-881,FALSE,FALSE,Critical,217069,02d12h17m49,0
TOMAHAWK-1376,FALSE,FALSE,Major,510,00d00h08m30,0
TOMAHAWK-1374,FALSE,FALSE,Major,27433,00d07h37m13,0
MYFACES-871,FALSE,FALSE,Major,3620332,41d21h38m52,0
TOMAHAWK-1372,FALSE,FALSE,Major,134686,01d13h24m46,0
TOMAHAWK-1371,FALSE,FALSE,Major,301627,03d11h47m07,0
TOMAHAWK-1475,FALSE,FALSE,Major,11813237,136d17h27m17,0
TOMAHAWK-1379,FALSE,FALSE,Major,6288780,72d18h53m00,0
TOMAHAWK-531,FALSE,FALSE,Major,6004127,69d11h48m47,0
TOMAHAWK-530,FALSE,FALSE,Major,34501435,399d07h43m55,0
TOMAHAWK-1577,FALSE,FALSE,Major,1659893,19d05h04m53,0
TOMAHAWK-1576,FALSE,FALSE,Major,1987880,23d00h11m20,0
TOMAHAWK-1571,FALSE,FALSE,Major,77,00d00h01m17,0
TOMAHAWK-534,FALSE,FALSE,Major,6702276,77d13h44m36,1
TOMAHAWK-1573,TRUE,FALSE,Major,3725386,43d02h49m46,0
MYFACES-331,FALSE,FALSE,Major,1096589,12d16h36m29,0
TOMAHAWK-433,FALSE,FALSE,Major,20361,00d05h39m21,1
TOMAHAWK-1578,FALSE,FALSE,Major,31901596,369d05h33m16,1
TOMAHAWK-436,FALSE,FALSE,Major,4317,00d01h11m57,0
TOMAHAWK-437,FALSE,FALSE,Minor,2933787,33d22h56m27,0
TOMAHAWK-1279,FALSE,FALSE,Major,122,00d00h02m02,0
TOMAHAWK-1574,FALSE,FALSE,Major,3001094,34d17h38m14,1
TOMAHAWK-971,FALSE,FALSE,Major,7769399,89d22h09m59,0
TOMAHAWK-974,FALSE,FALSE,Major,5526383,63d23h06m23,0
TOMAHAWK-979,FALSE,FALSE,Minor,922154,10d16h09m14,0
TOMAHAWK-872,FALSE,FALSE,Major,9177186,106d05h13m06,0
TOMAHAWK-1653,FALSE,FALSE,Major,13033,00d03h37m13,1
TOMAHAWK-1029,FALSE,FALSE,Trivial,1513451,17d12h24m11,0
MYFACES-580,FALSE,FALSE,Blocker,396679,04d14h11m19,0
MYFACES-429,FALSE,FALSE,Major,266885,03d02h08m05,0
MYFACES-586,FALSE,FALSE,Major,105054,01d05h10m54,0
MYFACES-588,FALSE,FALSE,Trivial,699509,08d02h18m29,1
TOMAHAWK-220,FALSE,FALSE,Major,1509167,17d11h12m47,1
TOMAHAWK-1480,FALSE,FALSE,Minor,39860658,461d08h24m18,0
TOMAHAWK-1483,FALSE,FALSE,Major,5657912,65d11h38m32,0
MYFACES-340,FALSE,FALSE,Minor,21278,00d05h54m38,0
TOMAHAWK-540,FALSE,FALSE,Major,5885396,68d02h49m56,0
TOMAHAWK-541,FALSE,FALSE,Major,2286586,26d11h09m46,0
TOMAHAWK-542,TRUE,FALSE,Minor,67130018,776d23h13m38,0
TOMAHAWK-1022,FALSE,FALSE,Major,30954411,358d06h26m51,0
MYFACES-347,FALSE,FALSE,Major,2498928,28d22h08m48,0
TOMAHAWK-23,TRUE,FALSE,Major,26053062,301d12h57m42,0
TOMAHAWK-27,FALSE,FALSE,Major,10087736,116d18h08m56,0
TOMAHAWK-162,FALSE,FALSE,Major,5552859,64d06h27m39,0
TOMAHAWK-1451,FALSE,FALSE,Major,50604842,585d16h54m02,0
TOMAHAWK-1096,FALSE,FALSE,Major,220,00d00h03m40,0
TOMAHAWK-905,FALSE,FALSE,Trivial,462247,05d08h24m07,0
TOMAHAWK-906,FALSE,FALSE,Major,418055,04d20h07m35,0
TOMAHAWK-907,FALSE,FALSE,Major,7258253,84d00h10m53,0
TOMAHAWK-901,FALSE,FALSE,Major,180,00d00h03m00,0
TOMAHAWK-903,FALSE,FALSE,Major,1904735,22d01h05m35,0
TOMAHAWK-1157,FALSE,FALSE,Major,17241844,199d13h24m04,0
TOMAHAWK-1156,FALSE,FALSE,Blocker,10403694,120d09h54m54,0
TOMAHAWK-1626,FALSE,FALSE,Major,18942843,219d05h54m03,0
TOMAHAWK-909,FALSE,FALSE,Major,298068,03d10h47m48,0
TOMAHAWK-1623,TRUE,FALSE,Major,983,00d00h16m23,0
TOMAHAWK-1398,FALSE,FALSE,Major,8430417,97d13h46m57,0
MYFACES-518,FALSE,FALSE,Major,26703,00d07h25m03,0
TOMAHAWK-1395,FALSE,FALSE,Minor,8312102,96d04h55m02,0
MYFACES-512,FALSE,FALSE,Major,1070065,12d09h14m25,0
TOMAHAWK-1390,FALSE,FALSE,Minor,11364244,131d12h44m04,0
TOMAHAWK-1392,FALSE,FALSE,Major,459836,05d07h43m56,0
TOMAHAWK-1494,FALSE,FALSE,Critical,5575694,64d12h48m14,0
TOMAHAWK-759,FALSE,FALSE,Major,3387327,39d04h55m27,0
TOMAHAWK-750,FALSE,FALSE,Major,52185099,603d23h51m39,0
TOMAHAWK-752,FALSE,FALSE,Critical,1351624,15d15h27m04,0
MYFACES-768,TRUE,FALSE,Major,885068,10d05h51m08,1
TOMAHAWK-612,FALSE,FALSE,Major,5335,00d01h28m55,0
TOMAHAWK-1023,FALSE,FALSE,Major,30956683,358d07h04m43,0
TOMAHAWK-996,FALSE,FALSE,Major,8143516,94d06h05m16,1
TOMAHAWK-190,FALSE,FALSE,Blocker,4212863,48d18h14m23,0
TOMAHAWK-1027,FALSE,FALSE,Major,842044,09d17h54m04,0
TOMAHAWK-1026,FALSE,FALSE,Major,101,00d00h01m41,0
MYFACES-767,FALSE,FALSE,Minor,84722,00d23h32m02,0
TOMAHAWK-990,FALSE,FALSE,Minor,374,00d00h06m14,0
MYFACES-600,FALSE,FALSE,Minor,5166,00d01h26m06,0
MYFACES-601,FALSE,FALSE,Minor,689,00d00h11m29,0
MYFACES-606,FALSE,FALSE,Major,398748,04d14h45m48,0
MYFACES-228,TRUE,FALSE,Critical,7398958,85d15h15m58,0
MYFACES-1155,FALSE,FALSE,Major,2506682,29d00h18m02,0
MYFACES-565,TRUE,FALSE,Major,52882,00d14h41m22,0
MYFACES-564,TRUE,FALSE,Major,1033885,11d23h11m25,1
