BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
ASTERIXDB-1642,TRUE,FALSE,Major,3216072,37d05h21m12,0
ASTERIXDB-2159,FALSE,FALSE,Major,172885,02d00h01m25,0
ASTERIXDB-2153,TRUE,FALSE,Major,5192903,60d02h28m23,0
ASTERIXDB-2460,TRUE,FALSE,Major,2397525,27d17h58m45,0
ASTERIXDB-2157,TRUE,FALSE,Minor,7182621,83d03h10m21,0
ASTERIXDB-2049,TRUE,FALSE,Major,681153,07d21h12m33,0
ASTERIXDB-1354,TRUE,FALSE,Critical,11952803,138d08h13m23,0
ASTERIXDB-1356,FALSE,FALSE,Major,1408848,16d07h20m48,0
ASTERIXDB-1425,TRUE,FALSE,Critical,1288913,14d22h01m53,0
ASTERIXDB-1059,TRUE,FALSE,Minor,9935263,114d23h47m43,0
ASTERIXDB-1053,TRUE,FALSE,Major,6915950,80d01h05m50,0
ASTERIXDB-1051,TRUE,FALSE,Minor,18689181,216d07h26m21,0
ASTERIXDB-2480,TRUE,FALSE,Major,12894555,149d05h49m15,0
ASTERIXDB-1581,TRUE,FALSE,Critical,1941066,22d11h11m06,0
ASTERIXDB-1580,FALSE,FALSE,Major,1633868,18d21h51m08,1
ASTERIXDB-1674,TRUE,FALSE,Major,68938,00d19h08m58,0
ASTERIXDB-1587,FALSE,FALSE,Major,101105,01d04h05m05,1
ASTERIXDB-1673,TRUE,FALSE,Trivial,743957,08d14h39m17,0
ASTERIXDB-2047,TRUE,FALSE,Major,3702522,42d20h28m42,0
ASTERIXDB-1905,FALSE,FALSE,Blocker,4424800,51d05h06m40,0
ASTERIXDB-2169,TRUE,FALSE,Major,9368228,108d10h17m08,0
ASTERIXDB-1901,TRUE,FALSE,Major,961668,11d03h07m48,0
ASTERIXDB-1671,FALSE,FALSE,Major,75496,00d20h58m16,0
ASTERIXDB-1952,TRUE,FALSE,Major,22508589,260d12h23m09,0
ASTERIXDB-221,TRUE,FALSE,Major,111440490,1289d19h41m30,0
ASTERIXDB-1631,TRUE,FALSE,Major,1593112,18d10h31m52,0
ASTERIXDB-1630,TRUE,FALSE,Major,981526,11d08h38m46,0
ASTERIXDB-1636,TRUE,FALSE,Blocker,2374998,27d11h43m18,0
ASTERIXDB-1635,TRUE,FALSE,Minor,238894,02d18h21m34,0
ASTERIXDB-1220,TRUE,FALSE,Major,14623019,169d05h56m59,0
ASTERIXDB-1733,TRUE,FALSE,Major,4944057,57d05h20m57,0
ASTERIXDB-1223,TRUE,FALSE,Major,15618504,180d18h28m24,0
ASTERIXDB-1226,TRUE,FALSE,Major,9325022,107d22h17m02,0
ASTERIXDB-951,TRUE,FALSE,Major,85278217,987d00h23m37,0
ASTERIXDB-1229,FALSE,FALSE,Major,8200661,94d21h57m41,0
ASTERIXDB-1738,FALSE,FALSE,Major,17196600,199d00h50m00,0
ASTERIXDB-2346,TRUE,FALSE,Minor,122117,01d09h55m17,0
ASTERIXDB-2347,FALSE,FALSE,Major,1489233,17d05h40m33,0
ASTERIXDB-2345,TRUE,FALSE,Minor,25958,00d07h12m38,0
ASTERIXDB-2348,TRUE,FALSE,Minor,110470,01d06h41m10,0
ASTERIXDB-2349,FALSE,FALSE,Major,15421083,178d11h38m03,0
ASTERIXDB-1832,FALSE,FALSE,Major,5630105,65d03h55m05,0
ASTERIXDB-1838,TRUE,FALSE,Major,2720989,31d11h49m49,0
ASTERIXDB-2567,TRUE,FALSE,Major,61437,00d17h03m57,0
ASTERIXDB-2333,FALSE,FALSE,Major,775013,08d23h16m53,0
ASTERIXDB-2332,TRUE,FALSE,Major,330595,03d19h49m55,0
ASTERIXDB-2334,FALSE,FALSE,Critical,11733026,135d19h10m26,0
ASTERIXDB-2232,TRUE,FALSE,Major,2389901,27d15h51m41,0
ASTERIXDB-1211,FALSE,FALSE,Blocker,9251246,107d01h47m26,0
ASTERIXDB-2230,TRUE,FALSE,Major,2020949,23d09h22m29,0
ASTERIXDB-2338,FALSE,FALSE,Major,33150050,383d16h20m50,0
ASTERIXDB-2236,TRUE,FALSE,Major,431252,04d23h47m32,0
ASTERIXDB-2234,TRUE,FALSE,Major,359558,04d03h52m38,0
ASTERIXDB-2162,TRUE,FALSE,Major,10558963,122d05h02m43,0
ASTERIXDB-2519,FALSE,FALSE,Major,87429,01d00h17m09,0
ASTERIXDB-2161,TRUE,FALSE,Major,1636370,18d22h32m50,0
ASTERIXDB-2166,FALSE,FALSE,Major,20046,00d05h34m06,0
ASTERIXDB-2167,TRUE,FALSE,Major,1294127,14d23h28m47,0
ASTERIXDB-2164,FALSE,FALSE,Major,10457357,121d00h49m17,0
ASTERIXDB-2165,FALSE,FALSE,Major,286805,03d07h40m05,0
ASTERIXDB-2045,FALSE,FALSE,Major,340801,03d22h40m01,0
ASTERIXDB-2044,FALSE,FALSE,Major,84465,00d23h27m45,0
ASTERIXDB-2168,TRUE,FALSE,Major,1147289,13d06h41m29,0
ASTERIXDB-2510,FALSE,FALSE,Major,55017,00d15h16m57,0
ASTERIXDB-2040,TRUE,TRUE,Critical,501082,05d19h11m22,0
ASTERIXDB-2042,TRUE,FALSE,Major,63776,00d17h42m56,0
ASTERIXDB-2199,TRUE,FALSE,Major,3107239,35d23h07m19,0
ASTERIXDB-2503,FALSE,FALSE,Major,1909025,22d02h17m05,0
ASTERIXDB-2193,TRUE,FALSE,Major,993120,11d11h52m00,0
ASTERIXDB-2197,TRUE,FALSE,Major,639586,07d09h39m46,0
ASTERIXDB-2429,TRUE,FALSE,Major,598708,06d22h18m28,0
ASTERIXDB-2428,TRUE,FALSE,Minor,45093,00d12h31m33,0
ASTERIXDB-2424,FALSE,FALSE,Minor,62406,00d17h20m06,0
ASTERIXDB-2423,TRUE,FALSE,Minor,183275,02d02h54m35,0
ASTERIXDB-2420,FALSE,FALSE,Minor,67248,00d18h40m48,0
ASTERIXDB-1710,FALSE,FALSE,Major,66159,00d18h22m39,0
ASTERIXDB-2607,FALSE,FALSE,Major,62961,00d17h29m21,0
ASTERIXDB-2603,TRUE,FALSE,Major,1860888,21d12h54m48,0
ASTERIXDB-1776,TRUE,FALSE,Critical,1005992,11d15h26m32,0
ASTERIXDB-1463,FALSE,FALSE,Major,6931500,80d05h25m00,0
ASTERIXDB-1789,TRUE,FALSE,Critical,8025352,92d21h15m52,0
ASTERIXDB-1467,FALSE,FALSE,Blocker,10393,00d02h53m13,0
ASTERIXDB-1464,TRUE,FALSE,Major,53287321,616d18h02m01,0
ASTERIXDB-1497,FALSE,FALSE,Major,556716,06d10h38m36,0
ASTERIXDB-1017,TRUE,FALSE,Major,22624262,261d20h31m02,1
ASTERIXDB-1019,TRUE,FALSE,Major,22624085,261d20h28m05,1
ASTERIXDB-1018,TRUE,FALSE,Major,22624136,261d20h28m56,0
ASTERIXDB-1326,TRUE,FALSE,Major,257744,02d23h35m44,0
ASTERIXDB-1088,FALSE,FALSE,Major,30408097,351d22h41m37,0
ASTERIXDB-1322,FALSE,FALSE,Major,1122493,12d23h48m13,0
ASTERIXDB-1271,TRUE,FALSE,Major,1644561,19d00h49m21,0
ASTERIXDB-1261,TRUE,FALSE,Major,864612,10d00h10m12,0
ASTERIXDB-1263,TRUE,FALSE,Major,1148988,13d07h09m48,0
ASTERIXDB-1269,FALSE,FALSE,Major,16203488,187d12h58m08,0
ASTERIXDB-1301,TRUE,FALSE,Major,631624,07d07h27m04,0
ASTERIXDB-1083,TRUE,FALSE,Minor,1823973,21d02h39m33,0
ASTERIXDB-2266,FALSE,FALSE,Major,254059,02d22h34m19,0
ASTERIXDB-2260,FALSE,FALSE,Major,68753,00d19h05m53,0
ASTERIXDB-2269,TRUE,FALSE,Major,338442,03d22h00m42,0
ASTERIXDB-1280,TRUE,FALSE,Trivial,66518583,769d21h23m03,1
ASTERIXDB-1168,TRUE,FALSE,Major,10453516,120d23h45m16,1
ASTERIXDB-1162,TRUE,FALSE,Major,5743187,66d11h19m47,0
ASTERIXDB-1160,TRUE,FALSE,Major,422195,04d21h16m35,0
ASTERIXDB-1166,FALSE,FALSE,Major,139827,01d14h50m27,0
ASTERIXDB-1165,TRUE,FALSE,Major,410604,04d18h03m24,0
ASTERIXDB-1164,FALSE,FALSE,Critical,367000,04d05h56m40,0
ASTERIXDB-1602,FALSE,FALSE,Major,1730237,20d00h37m17,0
ASTERIXDB-971,TRUE,FALSE,Critical,54794982,634d04h49m42,0
ASTERIXDB-1764,TRUE,FALSE,Major,26421399,305d19h16m39,0
ASTERIXDB-1608,TRUE,FALSE,Minor,8248719,95d11h18m39,0
ASTERIXDB-1609,TRUE,FALSE,Major,7019050,81d05h44m10,0
ASTERIXDB-1945,TRUE,FALSE,Major,286374,03d07h32m54,0
ASTERIXDB-2416,TRUE,FALSE,Minor,94875,01d02h21m15,0
ASTERIXDB-2000,TRUE,FALSE,Major,168373,01d22h46m13,0
ASTERIXDB-2003,TRUE,FALSE,Major,14218,00d03h56m58,0
ASTERIXDB-2002,TRUE,FALSE,Major,19470054,225d08h20m54,0
ASTERIXDB-2005,FALSE,FALSE,Major,63807,00d17h43m27,0
ASTERIXDB-2004,FALSE,FALSE,Major,19269646,223d00h40m46,0
ASTERIXDB-2007,FALSE,FALSE,Major,3283055,37d23h57m35,0
ASTERIXDB-2006,FALSE,FALSE,Major,19220467,222d11h01m07,0
ASTERIXDB-2008,TRUE,FALSE,Major,3269483,37d20h11m23,0
ASTERIXDB-2418,TRUE,FALSE,Minor,58470,00d16h14m30,0
ASTERIXDB-1029,TRUE,FALSE,Major,20894312,241d19h58m32,1
ASTERIXDB-2394,FALSE,FALSE,Major,27623415,319d17h10m15,0
ASTERIXDB-2396,TRUE,FALSE,Blocker,230188,02d15h56m28,0
ASTERIXDB-2399,TRUE,FALSE,Major,438917,05d01h55m17,0
ASTERIXDB-2398,TRUE,FALSE,Major,26708108,309d02h55m08,0
ASTERIXDB-1842,FALSE,FALSE,Minor,5254837,60d19h40m37,0
ASTERIXDB-2098,TRUE,FALSE,Major,1720594,19d21h56m34,0
ASTERIXDB-2091,FALSE,FALSE,Major,67242,00d18h40m42,0
ASTERIXDB-2096,TRUE,FALSE,Major,1721062,19d22h04m22,0
ASTERIXDB-2095,TRUE,FALSE,Major,5073531,58d17h18m51,0
ASTERIXDB-2461,FALSE,FALSE,Minor,264204,03d01h23m24,0
ASTERIXDB-2309,TRUE,FALSE,Major,231345,02d16h15m45,0
ASTERIXDB-2467,FALSE,FALSE,Major,92941,01d01h49m01,0
ASTERIXDB-1118,TRUE,FALSE,Critical,4243913,49d02h51m53,0
ASTERIXDB-2464,TRUE,FALSE,Major,2126991,24d14h49m51,0
ASTERIXDB-2302,FALSE,FALSE,Major,18975,00d05h16m15,0
ASTERIXDB-2303,FALSE,FALSE,Major,241083,02d18h58m03,0
ASTERIXDB-2469,TRUE,FALSE,Major,736822,08d12h40m22,0
ASTERIXDB-2301,TRUE,FALSE,Critical,279449,03d05h37m29,0
ASTERIXDB-2307,TRUE,FALSE,Minor,78822,00d21h53m42,0
ASTERIXDB-2304,TRUE,FALSE,Major,697164,08d01h39m24,0
ASTERIXDB-2135,FALSE,FALSE,Major,13090,00d03h38m10,0
ASTERIXDB-2137,FALSE,FALSE,Major,147817,01d17h03m37,0
ASTERIXDB-2131,TRUE,FALSE,Critical,206206,02d09h16m46,0
ASTERIXDB-2130,TRUE,FALSE,Major,2127400,24d14h56m40,0
ASTERIXDB-2133,FALSE,FALSE,Major,1228719,14d05h18m39,0
ASTERIXDB-1438,TRUE,FALSE,Critical,2209644,25d13h47m24,0
ASTERIXDB-2520,FALSE,FALSE,Major,490418,05d16h13m38,0
ASTERIXDB-2521,TRUE,FALSE,Major,914822,10d14h07m02,0
ASTERIXDB-2489,FALSE,FALSE,Major,41170,00d11h26m10,0
ASTERIXDB-2527,FALSE,FALSE,Major,77528,00d21h32m08,0
ASTERIXDB-2524,TRUE,FALSE,Minor,88590,01d00h36m30,0
ASTERIXDB-2525,TRUE,FALSE,Major,78172,00d21h42m52,0
ASTERIXDB-2528,TRUE,FALSE,Minor,259091,02d23h58m11,0
ASTERIXDB-2529,TRUE,FALSE,Minor,68973,00d19h09m33,0
ASTERIXDB-2564,TRUE,FALSE,Major,299098,03d11h04m58,0
ASTERIXDB-2483,TRUE,FALSE,Critical,11308153,130d21h09m13,0
ASTERIXDB-1298,FALSE,FALSE,Major,59315,00d16h28m35,0
ASTERIXDB-139,TRUE,FALSE,Major,31026796,359d02h33m16,0
ASTERIXDB-1544,TRUE,FALSE,Critical,182474,02d02h41m14,0
ASTERIXDB-1131,FALSE,FALSE,Major,20853468,241d08h37m48,0
ASTERIXDB-883,FALSE,FALSE,Critical,75581960,874d18h59m20,0
ASTERIXDB-2633,FALSE,FALSE,Major,175007,02d00h36m47,0
ASTERIXDB-1343,TRUE,FALSE,Major,291795,03d09h03m15,0
ASTERIXDB-1434,FALSE,FALSE,Major,54488,00d15h08m08,0
ASTERIXDB-1340,FALSE,FALSE,Critical,149157,01d17h25m57,0
ASTERIXDB-1020,TRUE,FALSE,Major,22623967,261d20h26m07,0
ASTERIXDB-2555,TRUE,FALSE,Major,1971184,22d19h33m04,0
ASTERIXDB-2329,TRUE,FALSE,Critical,108629,01d06h10m29,0
ASTERIXDB-1450,TRUE,FALSE,Major,339626,03d22h20m26,0
ASTERIXDB-1700,FALSE,FALSE,Major,91845,01d01h30m45,0
