BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
IGNITE-10301,TRUE,FALSE,Blocker,1099272,12d17h21m12,0
IGNITE-10300,TRUE,FALSE,Major,2156824,24d23h07m04,0
IGNITE-7255,FALSE,FALSE,Major,19245239,222d17h53m59,0
IGNITE-7257,FALSE,FALSE,Major,755678,08d17h54m38,0
IGNITE-7918,TRUE,FALSE,Major,4078277,47d04h51m17,0
IGNITE-11438,TRUE,FALSE,Major,1802591,20d20h43m11,0
IGNITE-11439,TRUE,FALSE,Blocker,3473580,40d04h53m00,0
IGNITE-10949,FALSE,FALSE,Major,6119833,70d19h57m13,0
IGNITE-11430,FALSE,FALSE,Blocker,512415,05d22h20m15,0
IGNITE-11436,FALSE,FALSE,Major,14077,00d03h54m37,0
IGNITE-11437,FALSE,FALSE,Major,417212,04d19h53m32,0
IGNITE-4678,TRUE,FALSE,Minor,236039,02d17h33m59,0
IGNITE-2853,TRUE,FALSE,Major,21093,00d05h51m33,0
IGNITE-2852,TRUE,FALSE,Major,13027131,150d18h38m51,0
IGNITE-4673,FALSE,TRUE,Major,593197,06d20h46m37,0
IGNITE-4671,TRUE,FALSE,Major,1116631,12d22h10m31,0
IGNITE-4676,TRUE,FALSE,Major,11330,00d03h08m50,0
IGNITE-11899,TRUE,FALSE,Major,17771,00d04h56m11,0
IGNITE-10235,TRUE,FALSE,Critical,90538,01d01h08m58,0
IGNITE-11328,TRUE,FALSE,Blocker,5188671,60d01h17m51,0
IGNITE-10549,FALSE,FALSE,Major,79813,00d22h10m13,0
IGNITE-11327,FALSE,FALSE,Major,518715,06d00h05m15,0
IGNITE-11322,FALSE,FALSE,Major,1503964,17d09h46m04,0
IGNITE-10238,TRUE,FALSE,Critical,3549089,41d01h51m29,0
IGNITE-839,FALSE,FALSE,Blocker,11583,00d03h13m03,0
IGNITE-835,TRUE,FALSE,Major,124562936,1441d16h48m56,0
IGNITE-10052,TRUE,FALSE,Blocker,1266732,14d15h52m12,0
IGNITE-8900,TRUE,FALSE,Blocker,2834714,32d19h25m14,0
IGNITE-4110,TRUE,FALSE,Critical,275491,03d04h31m31,0
IGNITE-4111,TRUE,FALSE,Minor,67667812,783d04h36m52,1
IGNITE-8166,FALSE,FALSE,Major,945333,10d22h35m33,0
IGNITE-1957,FALSE,FALSE,Critical,10555965,122d04h12m45,0
IGNITE-1956,TRUE,FALSE,Major,650361,07d12h39m21,0
IGNITE-8163,FALSE,FALSE,Major,3308,00d00h55m08,0
IGNITE-1950,FALSE,FALSE,Critical,77424,00d21h30m24,0
IGNITE-1953,TRUE,FALSE,Critical,66152,00d18h22m32,0
IGNITE-7489,TRUE,FALSE,Major,2667363,30d20h56m03,0
IGNITE-5410,FALSE,FALSE,Minor,77261,00d21h27m41,0
IGNITE-5413,TRUE,FALSE,Blocker,61462,00d17h04m22,0
IGNITE-7481,TRUE,TRUE,Major,6547312,75d18h41m52,0
IGNITE-306,TRUE,FALSE,Major,524773,06d01h46m13,0
IGNITE-1888,TRUE,FALSE,Major,17407,00d04h50m07,0
IGNITE-10434,TRUE,TRUE,Major,2604928,30d03h35m28,0
IGNITE-1884,FALSE,FALSE,Blocker,167035,01d22h23m55,0
IGNITE-1880,FALSE,FALSE,Major,9010,00d02h30m10,0
IGNITE-6689,TRUE,FALSE,Major,1505541,17d10h12m21,1
IGNITE-167,FALSE,FALSE,Minor,21956,00d06h05m56,0
IGNITE-4208,TRUE,FALSE,Blocker,12329,00d03h25m29,0
IGNITE-9369,FALSE,FALSE,Major,1616435,18d17h00m35,0
IGNITE-946,FALSE,FALSE,Critical,6866037,79d11h13m57,0
IGNITE-944,TRUE,FALSE,Major,20624301,238d16h58m21,0
IGNITE-945,TRUE,FALSE,Major,36267012,419d18h10m12,0
IGNITE-3922,TRUE,FALSE,Minor,11374209,131d15h30m09,0
IGNITE-4201,FALSE,FALSE,Major,78721,00d21h52m01,0
IGNITE-9367,FALSE,FALSE,Major,358190,04d03h29m50,0
IGNITE-4205,TRUE,FALSE,Major,16713571,193d10h39m31,0
IGNITE-8763,TRUE,FALSE,Major,456545,05d06h49m05,0
IGNITE-8765,TRUE,FALSE,Major,14158032,163d20h47m12,0
IGNITE-8764,FALSE,FALSE,Major,15059,00d04h10m59,0
IGNITE-6595,TRUE,FALSE,Critical,601995,06d23h13m15,0
IGNITE-8769,FALSE,TRUE,Blocker,855234,09d21h33m54,0
IGNITE-8768,TRUE,FALSE,Blocker,1448634,16d18h23m54,0
IGNITE-413,FALSE,FALSE,Major,74985,00d20h49m45,0
IGNITE-5304,TRUE,FALSE,Major,6797,00d01h53m17,0
IGNITE-8561,FALSE,FALSE,Major,72927,00d20h15m27,0
IGNITE-8564,TRUE,FALSE,Major,4495461,52d00h44m21,0
IGNITE-7794,TRUE,TRUE,Major,2203012,25d11h56m52,0
IGNITE-544,FALSE,FALSE,Blocker,1138645,13d04h17m25,0
IGNITE-7791,TRUE,FALSE,Major,4848783,56d02h53m03,0
IGNITE-7793,TRUE,FALSE,Major,22207822,257d00h50m22,0
IGNITE-5121,FALSE,FALSE,Minor,2114942,24d11h29m02,0
IGNITE-8783,TRUE,FALSE,Major,3436043,39d18h27m23,0
IGNITE-8780,TRUE,FALSE,Critical,1829689,21d04h14m49,0
IGNITE-419,FALSE,FALSE,Minor,487189,05d15h19m49,0
IGNITE-9093,TRUE,FALSE,Major,3615727,41d20h22m07,0
IGNITE-3514,FALSE,FALSE,Major,12889256,149d04h20m56,0
IGNITE-5240,FALSE,FALSE,Major,2434707,28d04h18m27,0
IGNITE-3816,FALSE,FALSE,Major,1134295,13d03h04m55,0
IGNITE-3817,FALSE,FALSE,Major,348444,04d00h47m24,0
IGNITE-9566,FALSE,FALSE,Major,20893,00d05h48m13,0
IGNITE-9567,TRUE,FALSE,Major,335783,03d21h16m23,0
IGNITE-9562,TRUE,TRUE,Critical,29532814,341d19h33m34,1
IGNITE-3811,FALSE,FALSE,Major,18899,00d05h14m59,0
IGNITE-8307,FALSE,FALSE,Major,7682716,88d22h05m16,0
IGNITE-6675,FALSE,FALSE,Major,8911,00d02h28m31,0
IGNITE-7861,FALSE,FALSE,Major,21683214,250d23h06m54,0
IGNITE-9114,TRUE,FALSE,Major,335244,03d21h07m24,1
IGNITE-9895,TRUE,FALSE,Critical,21207,00d05h53m27,0
IGNITE-9897,FALSE,FALSE,Major,2606242,30d03h57m22,0
IGNITE-9891,FALSE,FALSE,Major,79843,00d22h10m43,0
IGNITE-9898,TRUE,FALSE,Blocker,95844,01d02h37m24,0
IGNITE-9899,FALSE,FALSE,Major,688047,07d23h07m27,0
IGNITE-4800,TRUE,FALSE,Major,12883746,149d02h49m06,0
IGNITE-9783,TRUE,FALSE,Major,593695,06d20h54m55,0
IGNITE-9784,TRUE,TRUE,Blocker,1367290,15d19h48m10,0
IGNITE-1165,TRUE,FALSE,Blocker,270795,03d03h13m15,0
IGNITE-1166,FALSE,FALSE,Minor,17485,00d04h51m25,0
IGNITE-8838,FALSE,FALSE,Major,27899,00d07h44m59,0
IGNITE-9788,FALSE,FALSE,Blocker,27122,00d07h32m02,0
IGNITE-9789,FALSE,FALSE,Minor,352003,04d01h46m43,0
IGNITE-9834,FALSE,FALSE,Major,94895,01d02h21m35,0
IGNITE-3998,FALSE,FALSE,Trivial,143553,01d15h52m33,1
IGNITE-9147,TRUE,FALSE,Critical,2324236,26d21h37m16,0
IGNITE-12150,FALSE,FALSE,Major,21265,00d05h54m25,0
IGNITE-12165,TRUE,FALSE,Major,601154,06d22h59m14,0
IGNITE-8942,TRUE,FALSE,Major,510512,05d21h48m32,0
IGNITE-8945,TRUE,FALSE,Major,498178,05d18h22m58,0
IGNITE-8416,FALSE,FALSE,Major,3213,00d00h53m33,0
IGNITE-8946,TRUE,FALSE,Critical,492834,05d16h53m54,0
IGNITE-2450,TRUE,FALSE,Blocker,2636894,30d12h28m14,1
IGNITE-2320,FALSE,FALSE,Minor,5597733,64d18h55m33,0
IGNITE-2455,TRUE,FALSE,Blocker,2685531,31d01h58m51,0
IGNITE-2454,TRUE,FALSE,Critical,636109,07d08h41m49,0
IGNITE-2325,TRUE,FALSE,Major,4077237,47d04h33m57,0
IGNITE-2328,TRUE,FALSE,Critical,1207668,13d23h27m48,0
IGNITE-9937,TRUE,FALSE,Major,3320278,38d10h17m58,0
IGNITE-6529,TRUE,FALSE,Major,1821866,21d02h04m26,1
IGNITE-9935,TRUE,FALSE,Major,1039763,12d00h49m23,0
IGNITE-4926,FALSE,FALSE,Minor,6490421,75d02h53m41,0
IGNITE-4836,FALSE,FALSE,Major,526781,06d02h19m41,0
