BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TAP5-449,FALSE,FALSE,Blocker,4308,00d01h11m48,0
TAP5-1047,TRUE,FALSE,Major,54262,00d15h04m22,0
TAP5-444,FALSE,FALSE,Trivial,232109,02d16h28m29,0
TAP5-1043,TRUE,FALSE,Major,168646,01d22h50m46,0
TAP5-1042,TRUE,TRUE,Major,10441504,120d20h25m04,0
TAP5-1368,FALSE,FALSE,Major,16692956,193d04h55m56,0
TAP5-1158,FALSE,FALSE,Major,1945,00d00h32m25,0
TAPESTRY-2103,FALSE,FALSE,Minor,1755162,20d07h32m42,0
TAP5-786,TRUE,FALSE,Major,25444,00d07h04m04,0
TAP5-787,TRUE,FALSE,Major,1790,00d00h29m50,0
TAPESTRY-2108,FALSE,FALSE,Major,1534905,17d18h21m45,0
TAPESTRY-2095,FALSE,FALSE,Major,894691,10d08h31m31,0
TAPESTRY-2061,FALSE,FALSE,Major,919423,10d15h23m43,0
TAP5-666,TRUE,FALSE,Major,4261,00d01h11m01,0
TAP5-665,FALSE,FALSE,Minor,17415,00d04h50m15,0
TAP5-664,FALSE,FALSE,Major,58809,00d16h20m09,0
TAPESTRY-1713,FALSE,FALSE,Major,11640521,134d17h28m41,0
TAP5-660,FALSE,FALSE,Minor,78031,00d21h40m31,0
TAP5-668,FALSE,FALSE,Minor,35851,00d09h57m31,0
TAPESTRY-1838,TRUE,FALSE,Major,3683472,42d15h11m12,0
TAP5-2408,FALSE,FALSE,Minor,14281179,165d06h59m39,0
TAP5-1156,FALSE,FALSE,Minor,5947269,68d20h01m09,0
TAP5-1409,TRUE,FALSE,Major,24482205,283d08h36m45,1
TAP5-1408,TRUE,FALSE,Major,24482577,283d08h42m57,1
TAPESTRY-2094,TRUE,FALSE,Blocker,39032,00d10h50m32,0
TAP5-2401,FALSE,FALSE,Critical,646182,07d11h29m42,0
TAP5-2406,FALSE,FALSE,Blocker,399266,04d14h54m26,0
TAPESTRY-2567,TRUE,FALSE,Major,516076,05d23h21m16,0
TAPESTRY-2566,FALSE,FALSE,Trivial,3007764,34d19h29m24,0
TAPESTRY-2563,TRUE,TRUE,Major,6098,00d01h41m38,0
TAPESTRY-2409,TRUE,FALSE,Critical,1244,00d00h20m44,0
TAPESTRY-2561,TRUE,TRUE,Blocker,2780263,32d04h17m43,1
TAP5-1210,FALSE,FALSE,Major,60941,00d16h55m41,0
TAPESTRY-2407,FALSE,FALSE,Critical,651,00d00h10m51,0
TAPESTRY-1823,TRUE,FALSE,Critical,7498339,86d18h52m19,0
TAPESTRY-2401,TRUE,FALSE,Critical,3166,00d00h52m46,0
TAP5-2030,TRUE,FALSE,Minor,52713475,610d02h37m55,0
TAPESTRY-2619,TRUE,FALSE,Critical,144101,01d16h01m41,0
TAP5-1813,FALSE,FALSE,Minor,114273235,1322d14h33m55,0
TAPESTRY-2617,TRUE,FALSE,Major,921222,10d15h53m42,0
TAPESTRY-1949,FALSE,FALSE,Major,1164541,13d11h29m01,0
TAPESTRY-2578,TRUE,FALSE,Major,782108,09d01h15m08,0
TAP5-719,TRUE,FALSE,Major,6687484,77d09h38m04,0
TAP5-1798,TRUE,FALSE,Major,113702,01d07h35m02,0
TAPESTRY-2585,FALSE,FALSE,Major,63963,00d17h46m03,0
TAP5-1741,FALSE,FALSE,Blocker,83265594,963d17h19m54,0
TAP5-711,TRUE,FALSE,Major,9446932,109d08h08m52,0
TAP5-804,FALSE,FALSE,Major,37877254,438d09h27m34,0
TAP5-1744,TRUE,FALSE,Major,76190110,881d19h55m10,0
TAPESTRY-2473,FALSE,FALSE,Critical,781083,09d00h58m03,0
TAP5-715,FALSE,FALSE,Minor,19913268,230d11h27m48,0
TAP5-714,FALSE,FALSE,Minor,15730924,182d01h42m04,0
TAP5-839,TRUE,FALSE,Major,10621241,122d22h20m41,0
TAP5-748,TRUE,FALSE,Major,3117764,36d02h02m44,0
TAP5-2544,FALSE,FALSE,Major,567,00d00h09m27,0
TAPESTRY-1625,FALSE,FALSE,Major,7075948,81d21h32m28,0
TAPESTRY-1627,TRUE,FALSE,Major,12839991,148d14h39m51,0
TAP5-868,TRUE,FALSE,Major,2753547,31d20h52m27,0
TAPESTRY-1629,FALSE,FALSE,Minor,5273492,61d00h51m32,0
TAPESTRY-1785,TRUE,FALSE,Major,164216,01d21h36m56,0
TAP5-940,TRUE,TRUE,Minor,9933909,114d23h25m09,0
TAPESTRY-2668,FALSE,FALSE,Major,28600,00d07h56m40,0
TAPESTRY-2669,FALSE,FALSE,Critical,153,00d00h02m33,0
TAP5-47,FALSE,FALSE,Major,4921068,56d22h57m48,0
TAP5-1211,TRUE,FALSE,Major,65299,00d18h08m19,0
TAPESTRY-2664,TRUE,FALSE,Major,1688,00d00h28m08,0
TAPESTRY-1511,TRUE,FALSE,Critical,1130331,13d01h58m51,0
TAP5-1608,FALSE,FALSE,Major,8943,00d02h29m03,0
TAP5-2106,FALSE,FALSE,Major,8671674,100d08h47m54,1
TAP5-1862,TRUE,FALSE,Major,97313302,1126d07h28m22,0
TAP5-1865,FALSE,FALSE,Major,72474337,838d19h45m37,0
TAP5-2448,FALSE,FALSE,Major,5466949,63d06h35m49,1
TAP5-2101,TRUE,FALSE,Major,1813463,20d23h44m23,1
TAP5-2100,TRUE,FALSE,Major,42653201,493d16h06m41,0
TAP5-1868,TRUE,FALSE,Major,24335258,281d15h47m38,1
TAP5-2109,FALSE,FALSE,Minor,66483650,769d11h40m50,0
TAP5-2108,TRUE,FALSE,Major,16889463,195d11h31m03,0
TAP5-1137,FALSE,FALSE,Blocker,61475,00d17h04m35,0
TAP5-1136,TRUE,FALSE,Blocker,739,00d00h12m19,0
TAP5-937,TRUE,FALSE,Major,3809140,44d02h05m40,0
TAP5-936,FALSE,FALSE,Minor,1090949,12d15h02m29,0
TAP5-1130,TRUE,FALSE,Minor,33534,00d09h18m54,0
TAPESTRY-1537,FALSE,FALSE,Blocker,258789,02d23h53m09,0
TAP5-1138,FALSE,FALSE,Major,527098,06d02h24m58,0
TAP5-2606,FALSE,FALSE,Major,291266,03d08h54m26,0
TAP5-1713,FALSE,FALSE,Major,57935,00d16h05m35,0
TAPESTRY-1562,TRUE,FALSE,Minor,999703,11d13h41m43,0
TAP5-408,TRUE,FALSE,Critical,1899243,21d23h34m03,0
TAP5-431,TRUE,FALSE,Major,510835,05d21h53m55,0
TAP5-1964,FALSE,FALSE,Major,75332,00d20h55m32,0
TAPESTRY-2447,FALSE,FALSE,Minor,3432895,39d17h34m55,0
TAP5-1963,FALSE,FALSE,Minor,111560,01d06h59m20,0
TAP5-2219,TRUE,FALSE,Major,14755624,170d18h47m04,0
TAP5-2218,FALSE,FALSE,Major,231,00d00h03m51,0
TAPESTRY-1901,TRUE,FALSE,Major,7720075,89d08h27m55,0
TAP5-2212,FALSE,FALSE,Trivial,1774492,20d12h54m52,0
TAPESTRY-1997,TRUE,FALSE,Major,15483651,179d05h00m51,1
TAPESTRY-2208,FALSE,FALSE,Major,734,00d00h12m14,0
TAP5-2197,TRUE,FALSE,Major,6934928,80d06h22m08,1
TAP5-1001,TRUE,FALSE,Major,6537501,75d15h58m21,0
TAPESTRY-2206,FALSE,FALSE,Major,10765,00d02h59m25,0
TAP5-830,FALSE,FALSE,Major,11094953,128d09h55m53,0
TAP5-1004,FALSE,FALSE,Minor,19993656,231d09h47m36,0
TAP5-249,FALSE,FALSE,Major,1002725,11d14h32m05,0
TAP5-323,FALSE,FALSE,Major,280867,03d06h01m07,0
TAP5-326,TRUE,FALSE,Minor,100715,01d03h58m35,0
TAPESTRY-2338,TRUE,FALSE,Major,518811,06d00h06m51,0
TAP5-2256,TRUE,TRUE,Major,12766680,147d18h18m00,0
TAP5-986,TRUE,FALSE,Major,85760893,992d14h28m13,1
TAP5-987,TRUE,FALSE,Critical,1533338,17d17h55m38,0
TAPESTRY-1451,FALSE,FALSE,Trivial,3868657,44d18h37m37,0
TAPESTRY-2027,FALSE,FALSE,Minor,2628834,30d10h13m54,0
TAP5-119,FALSE,FALSE,Minor,3478242,40d06h10m42,0
TAP5-500,FALSE,FALSE,Trivial,5840307,67d14h18m27,0
TAP5-501,FALSE,FALSE,Minor,6502025,75d06h07m05,0
TAPESTRY-1879,TRUE,FALSE,Major,2806637,32d11h37m17,0
TAP5-505,FALSE,FALSE,Major,1575,00d00h26m15,0
TAP5-1448,FALSE,FALSE,Trivial,16841379,194d22h09m39,0
TAP5-357,FALSE,FALSE,Major,618754,07d03h52m34,0
TAPESTRY-1648,FALSE,FALSE,Blocker,5640224,65d06h43m44,0
TAP5-724,FALSE,FALSE,Minor,75523873,874d02h51m13,1
TAP5-1444,FALSE,FALSE,Minor,2921,00d00h48m41,0
TAP5-343,FALSE,FALSE,Major,24100,00d06h41m40,0
TAP5-1562,TRUE,FALSE,Major,376305,04d08h31m45,0
TAP5-1563,FALSE,FALSE,Minor,9191,00d02h33m11,0
TAP5-2442,FALSE,FALSE,Major,5676312,65d16h45m12,0
TAP5-355,TRUE,FALSE,Major,7979420,92d08h30m20,0
TAP5-2440,FALSE,FALSE,Major,7413828,85d19h23m48,0
TAPESTRY-2247,TRUE,FALSE,Major,2387174,27d15h06m14,0
TAP5-1632,TRUE,FALSE,Major,70386,00d19h33m06,0
TAP5-1569,FALSE,FALSE,Major,79189534,916d13h05m34,0
TAP5-2365,FALSE,FALSE,Minor,2286127,26d11h02m07,0
TAP5-2364,FALSE,FALSE,Major,80864,00d22h27m44,0
TAP5-2362,FALSE,FALSE,Major,7907805,91d12h36m45,0
TAP5-2361,TRUE,FALSE,Major,5350,00d01h29m10,0
TAP5-2449,FALSE,FALSE,Major,44986125,520d16h08m45,0
TAPESTRY-2336,FALSE,FALSE,Minor,464346,05d08h59m06,0
TAP5-1257,FALSE,FALSE,Critical,18849368,218d03h56m08,0
TAP5-1254,TRUE,FALSE,Major,62736,00d17h25m36,0
TAPESTRY-2245,FALSE,FALSE,Major,82376,00d22h52m56,0
TAPESTRY-2333,TRUE,FALSE,Major,313,00d00h05m13,0
TAP5-1251,FALSE,FALSE,Minor,36682050,424d13h27m30,0
TAPESTRY-2448,FALSE,FALSE,Critical,7785,00d02h09m45,0
TAPESTRY-2449,FALSE,FALSE,Blocker,1407,00d00h23m27,0
TAPESTRY-2591,FALSE,FALSE,Major,1726695,19d23h38m15,0
TAP5-290,FALSE,FALSE,Major,960076,11d02h41m16,1
TAP5-1258,FALSE,FALSE,Minor,166677,01d22h17m57,0
TAPESTRY-2219,FALSE,FALSE,Critical,743,00d00h12m23,0
TAPESTRY-1588,TRUE,FALSE,Minor,35790093,414d05h41m33,0
TAPESTRY-2240,FALSE,FALSE,Critical,187541,02d04h05m41,0
TAPESTRY-2656,FALSE,FALSE,Trivial,199525,02d07h25m25,0
TAPESTRY-1585,FALSE,FALSE,Trivial,307849,03d13h30m49,0
TAPESTRY-2150,TRUE,FALSE,Major,1186260,13d17h31m00,0
TAPESTRY-2151,FALSE,FALSE,Major,862,00d00h14m22,0
TAP5-2503,FALSE,FALSE,Major,13422,00d03h43m42,0
TAP5-1706,FALSE,FALSE,Minor,4868,00d01h21m08,0
TAP5-1700,TRUE,FALSE,Major,617072,07d03h24m32,0
TAP5-1701,TRUE,FALSE,Critical,4383,00d01h13m03,0
TAP5-750,FALSE,FALSE,Major,26879688,311d02h34m48,0
TAP5-616,FALSE,FALSE,Major,21018,00d05h50m18,0
TAP5-2509,TRUE,FALSE,Major,2070323,23d23h05m23,0
TAPESTRY-1583,TRUE,FALSE,Major,604348,06d23h52m28,0
TAPESTRY-1377,FALSE,FALSE,Major,26427300,305d20h55m00,0
TAP5-613,TRUE,FALSE,Major,1249369,14d11h02m49,0
TAP5-759,FALSE,FALSE,Minor,5302072,61d08h47m52,0
TAP5-1052,FALSE,FALSE,Major,3078420,35d15h07m00,0
TAP5-1551,TRUE,FALSE,Major,356087,04d02h54m47,0
TAP5-443,TRUE,FALSE,Blocker,559502,06d11h25m02,1
TAP5-2188,FALSE,FALSE,Minor,4691116,54d07h05m16,0
TAP5-755,FALSE,FALSE,Minor,76,00d00h01m16,0
TAP5-1080,TRUE,FALSE,Major,3328003,38d12h26m43,0
TAPESTRY-2099,FALSE,FALSE,Minor,824897,09d13h08m17,0
TAPESTRY-2538,FALSE,FALSE,Critical,802,00d00h13m22,0
TAPESTRY-2536,TRUE,FALSE,Minor,1360767,15d17h59m27,0
TAP5-1369,TRUE,FALSE,Minor,24784972,286d20h42m52,0
TAPESTRY-2532,FALSE,FALSE,Minor,4083444,47d06h17m24,0
TAP5-752,FALSE,FALSE,Major,36725669,425d01h34m29,0
TAP5-2142,FALSE,FALSE,Major,78542,00d21h49m02,0
TAP5-2141,FALSE,FALSE,Major,84112,00d23h21m52,0
TAPESTRY-2212,FALSE,FALSE,Major,179846,02d01h57m26,0
TAP5-1825,FALSE,FALSE,Minor,95577,01d02h32m57,0
TAP5-2061,FALSE,FALSE,Major,27021446,312d17h57m26,1
TAP5-2504,FALSE,FALSE,Major,3208841,37d03h20m41,0
TAPESTRY-2438,TRUE,FALSE,Minor,8546935,98d22h08m55,0
TAP5-1822,TRUE,FALSE,Minor,47986678,555d09h37m58,0
TAP5-1177,FALSE,FALSE,Major,9344860,108d03h47m40,0
TAP5-1670,TRUE,FALSE,Major,9282,00d02h34m42,0
TAP5-1671,FALSE,FALSE,Minor,198892,02d07h14m52,0
TAP5-1672,TRUE,FALSE,Minor,80653494,933d11h44m54,0
TAP5-1673,TRUE,FALSE,Major,13875,00d03h51m15,0
TAP5-1675,TRUE,FALSE,Critical,5830,00d01h37m10,0
TAP5-1676,TRUE,FALSE,Minor,11919,00d03h18m39,0
TAPESTRY-2357,TRUE,FALSE,Major,11139703,128d22h21m43,0
TAP5-877,FALSE,FALSE,Minor,58333792,675d03h49m52,0
TAP5-1773,TRUE,FALSE,Major,229486,02d15h44m46,0
TAP5-615,FALSE,FALSE,Trivial,165943,01d22h05m43,0
TAP5-2610,FALSE,FALSE,Major,107389,01d05h49m49,0
TAP5-1778,TRUE,FALSE,Minor,80181261,928d00h34m21,0
TAP5-1086,TRUE,FALSE,Major,82598,00d22h56m38,0
TAP5-610,FALSE,FALSE,Major,410155,04d17h55m55,0
TAP5-272,TRUE,FALSE,Major,3719900,43d01h18m20,1
TAP5-1442,FALSE,FALSE,Major,21355723,247d04h08m43,0
TAP5-276,FALSE,FALSE,Major,5852,00d01h37m32,0
TAP5-2399,FALSE,FALSE,Major,14404,00d04h00m04,0
TAP5-2396,TRUE,FALSE,Major,38308,00d10h38m28,0
TAP5-2397,FALSE,FALSE,Major,32837399,380d01h29m59,0
TAPESTRY-2117,TRUE,FALSE,Major,1695053,19d14h50m53,0
TAP5-2392,FALSE,FALSE,Major,232588,02d16h36m28,0
TAP5-2096,FALSE,FALSE,Major,36894898,427d00h34m58,0
TAP5-2092,FALSE,FALSE,Major,6431327,74d10h28m47,1
TAPESTRY-1850,FALSE,FALSE,Major,8154030,94d09h00m30,0
TAP5-1685,FALSE,FALSE,Minor,1414,00d00h23m34,0
TAP5-1687,TRUE,FALSE,Minor,74,00d00h01m14,0
TAP5-1686,FALSE,FALSE,Blocker,1177410,13d15h03m30,1
TAP5-1680,TRUE,FALSE,Major,29292,00d08h08m12,0
TAP5-1682,FALSE,FALSE,Major,617764,07d03h36m04,0
TAP5-1689,TRUE,TRUE,Minor,90819040,1051d03h30m40,0
TAPESTRY-2268,FALSE,FALSE,Minor,116012,01d08h13m32,0
TAP5-512,FALSE,FALSE,Major,4365638,50d12h40m38,1
TAPESTRY-1934,TRUE,FALSE,Major,778219,09d00h10m19,0
TAPESTRY-1937,TRUE,FALSE,Blocker,7274,00d02h01m14,0
TAPESTRY-1936,TRUE,FALSE,Blocker,1004731,11d15h05m31,0
TAP5-2482,FALSE,FALSE,Major,13001448,150d11h30m48,0
TAP5-1486,FALSE,FALSE,Minor,15163550,175d12h05m50,0
TAP5-2480,FALSE,FALSE,Major,358599,04d03h36m39,0
TAP5-1483,TRUE,FALSE,Minor,18733050,216d19h37m30,0
TAP5-1950,FALSE,FALSE,Major,8585,00d02h23m05,0
TAP5-1952,FALSE,FALSE,Major,2126,00d00h35m26,0
TAP5-2322,FALSE,FALSE,Major,277,00d00h04m37,0
TAP5-1527,TRUE,FALSE,Critical,2881880,33d08h31m20,0
TAP5-1293,TRUE,FALSE,Major,20838,00d05h47m18,0
TAPESTRY-2528,TRUE,FALSE,Major,50,00d00h00m50,0
TAP5-1297,TRUE,FALSE,Major,17257,00d04h47m37,0
TAP5-2246,FALSE,FALSE,Minor,12768902,147d18h55m02,0
TAP5-2249,FALSE,FALSE,Critical,109448,01d06h24m08,0
TAPESTRY-2370,TRUE,FALSE,Major,1903284,22d00h41m24,0
TAPESTRY-2371,TRUE,FALSE,Major,1039456,12d00h44m16,0
TAP5-1018,TRUE,FALSE,Major,2171767,25d03h16m07,0
TAP5-378,FALSE,FALSE,Major,64312,00d17h51m52,0
TAPESTRY-2271,FALSE,FALSE,Major,82180,00d22h49m40,0
TAP5-471,TRUE,FALSE,Major,10785,00d02h59m45,0
TAP5-1054,TRUE,FALSE,Major,503124,05d19h45m24,0
TAPESTRY-2276,TRUE,FALSE,Major,2443723,28d06h48m43,0
TAP5-1057,FALSE,FALSE,Major,14479949,167d14h12m29,1
TAP5-370,TRUE,FALSE,Critical,10751,00d02h59m11,0
TAP5-478,FALSE,FALSE,Minor,758550,08d18h42m30,0
TAP5-1192,FALSE,FALSE,Critical,6453084,74d16h31m24,0
TAP5-374,FALSE,FALSE,Major,8499766,98d09h02m46,1
TAP5-377,FALSE,FALSE,Minor,75270,00d20h54m30,0
TAP5-128,TRUE,FALSE,Critical,40070355,463d18h39m15,1
TAPESTRY-2507,FALSE,FALSE,Major,1836624,21d06h10m24,0
TAP5-659,TRUE,FALSE,Blocker,105944,01d05h25m44,0
TAPESTRY-1849,TRUE,FALSE,Trivial,6403604,74d02h46m44,0
TAP5-796,FALSE,FALSE,Minor,11885945,137d13h39m05,0
TAPESTRY-2502,TRUE,FALSE,Major,2225564,25d18h12m44,0
TAP5-652,FALSE,FALSE,Major,33217,00d09h13m37,0
TAP5-653,TRUE,FALSE,Critical,45468,00d12h37m48,0
TAP5-2317,FALSE,FALSE,Major,1392640,16d02h50m40,0
TAPESTRY-2508,FALSE,FALSE,Major,6792,00d01h53m12,0
TAP5-127,FALSE,FALSE,Critical,2411089,27d21h44m49,0
TAP5-552,FALSE,FALSE,Major,1112,00d00h18m32,0
TAP5-555,FALSE,FALSE,Major,51979,00d14h26m19,0
TAP5-559,FALSE,FALSE,Critical,82287,00d22h51m27,0
TAPESTRY-1864,FALSE,FALSE,Trivial,1438184,16d15h29m44,0
TAPESTRY-1709,FALSE,FALSE,Major,3830871,44d08h07m51,0
TAPESTRY-2188,TRUE,FALSE,Major,322404,03d17h33m24,0
TAP5-1088,FALSE,FALSE,Major,3110544,36d00h02m24,0
TAP5-1418,FALSE,FALSE,Major,518,00d00h08m38,0
TAP5-2435,FALSE,FALSE,Major,3933,00d01h05m33,0
TAP5-1555,TRUE,FALSE,Minor,7942963,91d22h22m43,0
TAP5-1554,FALSE,FALSE,Major,2981,00d00h49m41,0
TAP5-2430,FALSE,FALSE,Major,642086,07d10h21m26,0
TAP5-1,TRUE,FALSE,Major,5034912,58d06h35m12,0
TAPESTRY-2478,FALSE,FALSE,Critical,10866,00d03h01m06,0
TAP5-2052,FALSE,FALSE,Blocker,10174849,117d18h20m49,1
TAP5-1229,FALSE,FALSE,Major,1143892,13d05h44m52,0
TAP5-1228,TRUE,FALSE,Minor,1522690,17d14h58m10,0
TAP5-1227,TRUE,FALSE,Major,29298122,339d02h22m02,0
TAPESTRY-1831,TRUE,FALSE,Major,38,00d00h00m38,0
TAP5-157,TRUE,FALSE,Major,48232163,558d05h49m23,0
TAP5-1224,TRUE,FALSE,Major,1127,00d00h18m47,0
TAP5-1223,TRUE,FALSE,Minor,3438,00d00h57m18,0
TAP5-1222,TRUE,FALSE,Major,2077293,24d01h01m33,0
TAPESTRY-2476,TRUE,FALSE,Minor,25504,00d07h05m04,0
TAP5-2025,FALSE,FALSE,Major,14015520,162d05h12m00,0
TAP5-2027,FALSE,TRUE,Major,105165666,1217d04h41m06,0
TAP5-2020,TRUE,FALSE,Major,57853037,669d14h17m17,0
TAP5-1497,FALSE,FALSE,Major,14800800,171d07h20m00,0
TAPESTRY-2606,FALSE,FALSE,Minor,1038,00d00h17m18,0
TAPESTRY-2602,TRUE,FALSE,Minor,157050,01d19h37m30,0
TAPESTRY-2601,FALSE,FALSE,Major,2628,00d00h43m48,0
TAP5-832,TRUE,FALSE,Major,61183758,708d03h29m18,0
TAP5-1636,TRUE,FALSE,Minor,1291411,14d22h43m31,0
TAP5-1630,FALSE,FALSE,Major,3627600,41d23h40m00,0
TAP5-1631,FALSE,FALSE,Major,2064,00d00h34m24,0
TAP5-834,TRUE,TRUE,Critical,38671240,447d14h00m40,1
TAP5-835,FALSE,FALSE,Minor,72030618,833d16h30m18,0
TAP5-1735,FALSE,FALSE,Minor,29720272,343d23h37m52,0
TAP5-1737,FALSE,FALSE,Blocker,731,00d00h12m11,0
TAPESTRY-2595,TRUE,FALSE,Major,84882,00d23h34m42,0
TAP5-2554,FALSE,FALSE,Major,1318691,15d06h18m11,0
TAP5-2555,FALSE,FALSE,Minor,812495,09d09h41m35,0
TAP5-1732,FALSE,FALSE,Critical,545,00d00h09m05,0
TAPESTRY-1631,FALSE,FALSE,Major,5083854,58d20h10m54,0
TAPESTRY-1636,FALSE,FALSE,Major,16867399,195d05h23m19,0
TAP5-2437,TRUE,FALSE,Major,7192528,83d05h55m28,0
TAP5-805,FALSE,FALSE,Major,150170939,1738d02h08m59,0
TAP5-1658,TRUE,FALSE,Major,85119731,985d04h22m11,0
TAP5-600,FALSE,FALSE,Blocker,741,00d00h12m21,0
TAP5-891,FALSE,FALSE,Major,61262795,709d01h26m35,0
TAP5-2293,FALSE,FALSE,Blocker,15980386,184d22h59m46,0
TAP5-2148,FALSE,FALSE,Minor,87,00d00h01m27,0
TAP5-2296,FALSE,TRUE,Major,6345,00d01h45m45,0
TAP5-2294,FALSE,FALSE,Minor,275704,03d04h35m04,0
TAP5-2110,FALSE,FALSE,Major,1950871,22d13h54m31,0
TAP5-2064,FALSE,FALSE,Trivial,14426127,166d23h15m27,0
TAP5-2298,FALSE,FALSE,Major,16822,00d04h40m22,0
TAPESTRY-1443,TRUE,FALSE,Major,776556,08d23h42m36,0
TAP5-1128,TRUE,FALSE,Major,58708653,679d11h57m33,1
TAP5-1873,FALSE,FALSE,Major,7807111,90d08h38m31,0
TAP5-2053,FALSE,FALSE,Major,4207648,48d16h47m28,0
TAP5-1475,FALSE,FALSE,Major,18841555,218d01h45m55,0
TAP5-2054,FALSE,FALSE,Major,5411830,62d15h17m10,0
TAP5-2057,FALSE,FALSE,Blocker,6616702,76d13h58m22,0
TAP5-1120,TRUE,FALSE,Major,57396,00d15h56m36,0
TAP5-603,TRUE,FALSE,Major,636756,07d08h52m36,0
TAP5-1123,TRUE,FALSE,Trivial,10990291,127d04h51m31,0
TAP5-1124,FALSE,FALSE,Trivial,612600,07d02h10m00,0
TAPESTRY-1825,FALSE,FALSE,Major,11781,00d03h16m21,0
TAP5-1763,FALSE,FALSE,Major,542079,06d06h34m39,0
TAP5-1736,TRUE,FALSE,Major,89569055,1036d16h17m35,0
TAPESTRY-2546,FALSE,FALSE,Major,658252,07d14h50m52,0
TAP5-1643,TRUE,FALSE,Major,19068,00d05h17m48,0
TAPESTRY-1824,FALSE,FALSE,Minor,77495,00d21h31m35,0
TAPESTRY-2655,TRUE,FALSE,Major,1601,00d00h26m41,0
TAP5-1644,FALSE,FALSE,Major,280,00d00h04m40,0
TAP5-1647,TRUE,FALSE,Major,67742,00d18h49m02,0
TAP5-901,TRUE,FALSE,Major,152459544,1764d13h52m24,0
TAPESTRY-2400,TRUE,FALSE,Critical,15790,00d04h23m10,0
TAP5-1578,FALSE,FALSE,Major,74339,00d20h38m59,0
TAP5-908,FALSE,FALSE,Major,4119003,47d16h10m03,0
TAP5-631,TRUE,FALSE,Blocker,531650,06d03h40m50,1
TAP5-602,FALSE,FALSE,Major,638724,07d09h25m24,0
TAP5-1731,FALSE,FALSE,Major,2812,00d00h46m52,0
TAP5-1991,FALSE,FALSE,Minor,10136839,117d07h47m19,1
TAP5-341,TRUE,FALSE,Minor,4820211,55d18h56m51,0
TAP5-342,FALSE,FALSE,Blocker,172939,02d00h02m19,0
TAP5-1992,TRUE,FALSE,Major,10053378,116d08h36m18,1
TAP5-1995,TRUE,TRUE,Major,4553914,52d16h58m34,0
TAP5-875,FALSE,FALSE,Major,48562675,562d01h37m55,0
TAPESTRY-1417,TRUE,FALSE,Minor,12416518,143d17h01m58,0
TAPESTRY-1921,FALSE,FALSE,Major,10369370,120d00h22m50,0
TAPESTRY-1475,TRUE,FALSE,Major,24298097,281d05h28m17,0
TAPESTRY-1471,TRUE,FALSE,Major,10066440,116d12h14m00,0
TAP5-2204,TRUE,FALSE,Major,64787550,749d20h32m30,1
TAP5-23,TRUE,FALSE,Minor,23645194,273d16h06m34,0
TAP5-2206,FALSE,FALSE,Critical,21367067,247d07h17m47,0
TAP5-2200,TRUE,TRUE,Major,19811964,229d07h19m24,0
TAP5-2466,TRUE,FALSE,Major,2329786,26d23h09m46,0
TAPESTRY-2468,FALSE,FALSE,Critical,67879,00d18h51m19,0
TAP5-1642,TRUE,FALSE,Major,3615915,41d20h25m15,1
TAP5-974,TRUE,FALSE,Minor,614,00d00h10m14,0
TAPESTRY-1984,FALSE,FALSE,Major,1438897,16d15h41m37,0
TAP5-1019,FALSE,FALSE,Minor,23896,00d06h38m16,0
TAPESTRY-2324,TRUE,FALSE,Major,13500267,156d06h04m27,0
TAPESTRY-1988,FALSE,FALSE,Major,1239511,14d08h18m31,0
TAP5-2034,FALSE,FALSE,Major,872435,10d02h20m35,0
TAP5-1010,FALSE,FALSE,Major,93005460,1076d10h51m00,0
TAP5-1011,TRUE,FALSE,Major,19199182,222d05h06m22,0
TAPESTRY-2238,FALSE,FALSE,Major,245532,02d20h12m12,0
TAP5-990,FALSE,FALSE,Major,55046844,637d02h47m24,0
TAP5-337,TRUE,FALSE,Blocker,1039692,12d00h48m12,1
TAP5-1246,FALSE,FALSE,Major,152408,01d18h20m08,0
TAP5-238,FALSE,FALSE,Minor,2901825,33d14h03m45,1
TAP5-330,TRUE,FALSE,Minor,5953649,68d21h47m29,0
TAP5-333,FALSE,FALSE,Minor,1695559,19d14h59m19,1
TAP5-332,TRUE,FALSE,Major,24814,00d06h53m34,0
TAP5-998,TRUE,FALSE,Minor,36551387,423d01h09m47,0
TAP5-230,FALSE,FALSE,Major,1701855,19d16h44m15,0
TAP5-1198,TRUE,FALSE,Major,2326,00d00h38m46,0
TAP5-728,FALSE,FALSE,Minor,28174775,326d02h19m35,0
TAP5-233,TRUE,FALSE,Critical,123614,01d10h20m14,0
TAPESTRY-1571,FALSE,FALSE,Major,857010,09d22h03m30,0
TAPESTRY-2424,FALSE,FALSE,Minor,197641,02d06h54m01,0
TAPESTRY-2397,TRUE,FALSE,Critical,438536,05d01h48m56,0
TAPESTRY-2422,TRUE,FALSE,Major,1863762,21d13h42m42,0
TAPESTRY-2471,TRUE,FALSE,Critical,237321,02d17h55m21,0
TAP5-1770,TRUE,FALSE,Major,23645237,273d16h07m17,0
TAPESTRY-1966,FALSE,FALSE,Major,259130,02d23h58m50,0
TAPESTRY-2322,FALSE,FALSE,Critical,1165,00d00h19m25,0
TAPESTRY-2398,TRUE,FALSE,Blocker,28786,00d07h59m46,0
TAP5-2307,FALSE,FALSE,Major,278,00d00h04m38,0
