BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HBASE-17330,FALSE,FALSE,Minor,433841,05d00h30m41,0
HBASE-17333,FALSE,FALSE,Critical,85171,00d23h39m31,0
HBASE-10917,FALSE,FALSE,Trivial,117785,01d08h43m05,0
HBASE-1784,TRUE,FALSE,Blocker,950658,11d00h04m18,0
HBASE-1780,FALSE,FALSE,Major,627114,07d06h11m54,0
HBASE-1781,FALSE,FALSE,Major,6525848,75d12h44m08,0
HBASE-14581,FALSE,FALSE,Major,155884,01d19h18m04,0
HBASE-2781,FALSE,FALSE,Critical,1785492,20d15h58m12,1
HBASE-2787,FALSE,FALSE,Major,117,00d00h01m57,0
HBASE-2786,TRUE,TRUE,Major,9736,00d02h42m16,0
HBASE-2785,TRUE,FALSE,Major,22977,00d06h22m57,0
HBASE-1258,FALSE,FALSE,Major,193573,02d05h46m13,0
HBASE-1528,TRUE,FALSE,Major,17389,00d04h49m49,0
HBASE-1529,FALSE,FALSE,Blocker,102,00d00h01m42,0
HBASE-1522,FALSE,FALSE,Blocker,337,00d00h05m37,0
HBASE-11863,FALSE,FALSE,Blocker,356467,04d03h01m07,0
HBASE-6200,FALSE,FALSE,Blocker,1330247,15d09h30m47,0
HBASE-6201,FALSE,FALSE,Major,40589266,469d18h47m46,0
HBASE-1526,TRUE,FALSE,Blocker,22293,00d06h11m33,0
HBASE-1257,FALSE,FALSE,Major,6129200,70d22h33m20,0
HBASE-9063,FALSE,FALSE,Major,23310905,269d19h15m05,0
HBASE-9062,TRUE,FALSE,Major,991,00d00h16m31,0
HBASE-9060,FALSE,FALSE,Minor,61831,00d17h10m31,0
HBASE-21212,FALSE,FALSE,Minor,536010,06d04h53m30,0
HBASE-19691,FALSE,FALSE,Critical,90835,01d01h13m55,0
HBASE-19694,TRUE,FALSE,Critical,827328,09d13h48m48,1
HBASE-19696,TRUE,FALSE,Critical,359108,04d03h45m08,0
HBASE-14941,FALSE,FALSE,Trivial,273067,03d03h51m07,0
HBASE-15184,FALSE,TRUE,Critical,2249871,26d00h57m51,0
HBASE-15187,TRUE,FALSE,Major,6702591,77d13h49m51,0
HBASE-10644,FALSE,FALSE,Major,22009,00d06h06m49,0
HBASE-16429,FALSE,FALSE,Critical,85585,00d23h46m25,0
HBASE-12513,FALSE,FALSE,Minor,26937,00d07h28m57,0
HBASE-15231,FALSE,FALSE,Major,23360,00d06h29m20,0
HBASE-15236,TRUE,FALSE,Major,7862786,91d00h06m26,0
HBASE-15234,TRUE,FALSE,Critical,4528304,52d09h51m44,0
HBASE-13176,TRUE,FALSE,Major,749055,08d16h04m15,0
HBASE-13174,FALSE,TRUE,Major,230910,02d16h08m30,0
HBASE-21660,TRUE,FALSE,Major,267914,03d02h25m14,0
HBASE-16528,TRUE,FALSE,Major,139207,01d14h40m07,0
HBASE-16527,FALSE,FALSE,Major,235824,02d17h30m24,0
HBASE-21668,FALSE,FALSE,Critical,502566,05d19h36m06,0
HBASE-8334,FALSE,FALSE,Major,50682,00d14h04m42,0
HBASE-8336,FALSE,FALSE,Minor,3471578,40d04h19m38,0
HBASE-19555,FALSE,FALSE,Major,12487,00d03h28m07,0
HBASE-5574,FALSE,FALSE,Major,4100,00d01h08m20,0
HBASE-5579,FALSE,FALSE,Major,120144,01d09h22m24,0
HBASE-2732,FALSE,FALSE,Major,3897,00d01h04m57,0
HBASE-8252,FALSE,FALSE,Trivial,569039,06d14h03m59,0
HBASE-8254,FALSE,FALSE,Major,471669,05d11h01m09,0
HBASE-11994,FALSE,FALSE,Major,6851,00d01h54m11,0
HBASE-11991,FALSE,FALSE,Major,92379,01d01h39m39,0
HBASE-3702,FALSE,FALSE,Major,80340,00d22h19m00,0
HBASE-11589,TRUE,FALSE,Major,1262791,14d14h46m31,0
HBASE-11998,FALSE,TRUE,Major,1907061,22d01h44m21,0
HBASE-18808,FALSE,FALSE,Major,432553,05d00h09m13,0
HBASE-2734,FALSE,FALSE,Major,112,00d00h01m52,0
HBASE-18801,FALSE,FALSE,Major,227949,02d15h19m09,0
HBASE-14349,FALSE,FALSE,Critical,4907557,56d19h12m37,0
HBASE-14343,FALSE,FALSE,Trivial,4657187,53d21h39m47,0
HBASE-14347,FALSE,FALSE,Major,3037620,35d03h47m00,0
HBASE-14346,FALSE,FALSE,Trivial,3136762,36d07h19m22,0
HBASE-20134,FALSE,FALSE,Minor,157558,01d19h45m58,0
HBASE-20130,FALSE,FALSE,Critical,2027001,23d11h03m21,1
HBASE-17698,FALSE,FALSE,Major,3035058,35d03h04m18,0
HBASE-17699,FALSE,FALSE,Blocker,162014,01d21h00m14,0
HADOOP-1689,FALSE,FALSE,Minor,1338285,15d11h44m45,0
HBASE-14004,TRUE,TRUE,Critical,69724873,807d00h01m13,0
HBASE-14005,FALSE,FALSE,Trivial,93392,01d01h56m32,0
HBASE-14000,FALSE,FALSE,Major,1487573,17d05h12m53,0
HBASE-7037,FALSE,FALSE,Major,41638,00d11h33m58,0
HBASE-7034,TRUE,FALSE,Major,7493155,86d17h25m55,0
HBASE-4045,FALSE,FALSE,Minor,1457,00d00h24m17,0
HBASE-8920,FALSE,FALSE,Major,1989649,23d00h40m49,0
HBASE-8924,FALSE,FALSE,Major,30975,00d08h36m15,0
HBASE-6347,FALSE,FALSE,Major,20814214,240d21h43m34,0
HBASE-18118,FALSE,FALSE,Minor,59063,00d16h24m23,0
HBASE-15439,FALSE,FALSE,Major,386423,04d11h20m23,0
HBASE-7785,FALSE,FALSE,Major,37446,00d10h24m06,0
HBASE-7786,TRUE,FALSE,Major,123151,01d10h12m31,0
HBASE-7787,FALSE,FALSE,Minor,29219,00d08h06m59,0
HBASE-15430,TRUE,FALSE,Critical,660329,07d15h25m29,1
HBASE-18111,FALSE,FALSE,Major,683909,07d21h58m29,0
HBASE-18113,TRUE,FALSE,Major,69864,00d19h24m24,0
HBASE-18116,TRUE,FALSE,Major,32148856,372d02h14m16,1
HBASE-15437,FALSE,FALSE,Major,23585849,272d23h37m29,0
HBASE-1421,FALSE,FALSE,Blocker,429676,04d23h21m16,0
HBASE-930,TRUE,FALSE,Major,3848,00d01h04m08,0
HBASE-421,TRUE,FALSE,Critical,80440,00d22h20m40,0
HBASE-426,TRUE,FALSE,Blocker,94989,01d02h23m09,0
HBASE-425,FALSE,FALSE,Major,8542,00d02h22m22,0
HBASE-424,TRUE,FALSE,Major,14850709,171d21h11m49,1
HBASE-939,FALSE,FALSE,Major,358,00d00h05m58,0
HBASE-938,TRUE,FALSE,Critical,2239887,25d22h11m27,0
HBASE-428,FALSE,FALSE,Blocker,1521258,17d14h34m18,0
HBASE-19445,FALSE,FALSE,Trivial,1241,00d00h20m41,0
HBASE-19447,FALSE,FALSE,Major,236,00d00h03m56,0
HBASE-19194,FALSE,FALSE,Blocker,138874,01d14h34m34,0
HBASE-19199,FALSE,FALSE,Major,210568,02d10h29m28,0
HBASE-19198,FALSE,FALSE,Minor,503,00d00h08m23,0
HBASE-15755,TRUE,FALSE,Major,202484,02d08h14m44,0
HBASE-15752,TRUE,FALSE,Critical,57404,00d15h56m44,0
HBASE-6784,FALSE,FALSE,Minor,888481,10d06h48m01,0
HBASE-6782,FALSE,FALSE,Minor,12658311,146d12h11m51,0
HBASE-6780,FALSE,FALSE,Major,16661,00d04h37m41,0
HBASE-19229,FALSE,FALSE,Critical,10596,00d02h56m36,0
HBASE-11435,FALSE,FALSE,Critical,197678,02d06h54m38,0
HBASE-11430,FALSE,FALSE,Major,16802,00d04h40m02,0
HBASE-11432,TRUE,FALSE,Major,335065,03d21h04m25,1
HBASE-19998,FALSE,FALSE,Major,225014,02d14h30m14,0
HBASE-19996,FALSE,FALSE,Major,127334,01d11h22m14,1
HBASE-19223,FALSE,FALSE,Critical,546538,06d07h48m58,0
HBASE-11439,FALSE,FALSE,Minor,94051,01d02h07m31,0
HBASE-19991,FALSE,FALSE,Major,685826,07d22h30m26,1
HBASE-2448,FALSE,FALSE,Critical,524687,06d01h44m47,0
HBASE-2449,TRUE,FALSE,Major,2925468,33d20h37m48,0
HBASE-2447,FALSE,FALSE,Critical,810705,09d09h11m45,0
HBASE-2443,FALSE,FALSE,Major,594767,06d21h12m47,0
HBASE-4579,FALSE,FALSE,Critical,495976,05d17h46m16,0
HBASE-1067,TRUE,FALSE,Major,61915,00d17h11m55,0
HBASE-6562,TRUE,FALSE,Minor,181352128,2098d23h35m28,1
HBASE-6561,FALSE,FALSE,Major,332772,03d20h26m12,0
HBASE-1063,FALSE,FALSE,Major,144,00d00h02m24,0
HBASE-1062,FALSE,FALSE,Critical,1075488,12d10h44m48,0
HBASE-6565,FALSE,FALSE,Major,304227,03d12h30m27,0
HBASE-6564,TRUE,FALSE,Minor,2707035,31d07h57m15,0
HBASE-1068,FALSE,FALSE,Major,85,00d00h01m25,0
HBASE-9850,FALSE,FALSE,Major,1260178,14d14h02m58,0
HBASE-22882,TRUE,FALSE,Major,6155,00d01h42m35,1
HBASE-22881,TRUE,FALSE,Major,1274322,14d17h58m42,1
HBASE-12160,FALSE,FALSE,Major,8059,00d02h14m19,0
HBASE-12167,TRUE,FALSE,Major,20682,00d05h44m42,0
HBASE-12166,FALSE,FALSE,Major,67220,00d18h40m20,0
HBASE-12165,TRUE,FALSE,Major,579235,06d16h53m55,0
HBASE-12164,FALSE,FALSE,Major,14395,00d03h59m55,0
HBASE-20485,TRUE,FALSE,Minor,24778167,286d18h49m27,1
HBASE-5141,FALSE,FALSE,Blocker,83283,00d23h08m03,0
HBASE-20487,FALSE,FALSE,Major,195766,02d06h22m46,0
HBASE-17105,TRUE,FALSE,Major,7332160,84d20h42m40,0
HBASE-13346,TRUE,FALSE,Critical,81635835,944d20h37m15,0
HBASE-11856,FALSE,FALSE,Trivial,2515,00d00h41m55,0
HBASE-11857,TRUE,FALSE,Blocker,90576,01d01h09m36,0
HBASE-11855,FALSE,FALSE,Minor,443039,05d03h03m59,0
HBASE-11851,FALSE,FALSE,Major,73268,00d20h21m08,0
HBASE-11859,FALSE,FALSE,Minor,65476,00d18h11m16,0
HBASE-7817,FALSE,FALSE,Minor,4499516,52d01h51m56,0
HBASE-18473,TRUE,FALSE,Major,143520,01d15h52m00,0
HBASE-18471,TRUE,FALSE,Critical,1838430,21d06h40m30,0
HBASE-18470,FALSE,FALSE,Minor,512226,05d22h17m06,0
HBASE-18475,FALSE,FALSE,Major,241614,02d19h06m54,0
HBASE-4547,FALSE,FALSE,Critical,2863,00d00h47m43,0
HBASE-4230,FALSE,FALSE,Major,128182,01d11h36m22,0
HBASE-9865,TRUE,FALSE,Major,1117149,12d22h19m09,0
HBASE-9312,FALSE,FALSE,Major,332944,03d20h29m04,0
HBASE-9863,FALSE,FALSE,Major,2792833,32d07h47m13,0
HBASE-10458,FALSE,FALSE,Trivial,1713,00d00h28m33,0
HBASE-9861,TRUE,FALSE,Minor,77735,00d21h35m35,0
HBASE-4540,TRUE,TRUE,Major,758265,08d18h37m45,1
HBASE-9319,FALSE,FALSE,Major,105,00d00h01m45,0
HBASE-10454,FALSE,FALSE,Minor,113047,01d07h24m07,0
HBASE-10456,FALSE,FALSE,Minor,8687,00d02h24m47,0
HBASE-10451,TRUE,FALSE,Critical,2425665,28d01h47m45,0
HBASE-9869,TRUE,FALSE,Major,1445841,16d17h37m21,0
HBASE-10452,FALSE,FALSE,Major,957627,11d02h00m27,0
HBASE-18617,FALSE,FALSE,Minor,137308,01d14h08m28,0
HBASE-18614,FALSE,FALSE,Major,589282,06d19h41m22,0
HBASE-18312,FALSE,FALSE,Major,217118,02d12h18m38,0
HBASE-946,TRUE,FALSE,Blocker,82493,00d22h54m53,0
HBASE-18311,FALSE,FALSE,Major,4124,00d01h08m44,0
HBASE-10069,FALSE,FALSE,Minor,764201,08d20h16m41,0
HBASE-10061,FALSE,FALSE,Minor,459252,05d07h34m12,0
HBASE-876,TRUE,FALSE,Minor,11828084,136d21h34m44,0
HBASE-3015,FALSE,FALSE,Major,230231,02d15h57m11,0
HBASE-3017,TRUE,FALSE,Major,949,00d00h15m49,0
HBASE-3010,TRUE,FALSE,Blocker,60285,00d16h44m45,0
HBASE-3012,TRUE,FALSE,Minor,3477449,40d05h57m29,0
HBASE-3278,FALSE,FALSE,Major,1056830,12d05h33m50,0
HBASE-3272,FALSE,FALSE,Major,3921,00d01h05m21,0
HBASE-3273,FALSE,FALSE,Major,68702,00d19h05m02,0
HBASE-3275,FALSE,FALSE,Major,9791643,113d07h54m03,1
