BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SHINDIG-1891,FALSE,FALSE,Major,2069810,23d22h56m50,0
SHINDIG-1890,FALSE,FALSE,Major,2048987,23d17h09m47,0
SHINDIG-1893,FALSE,FALSE,Major,33510332,387d20h25m32,0
SHINDIG-1895,FALSE,FALSE,Minor,1243322,14d09h22m02,0
SHINDIG-1894,FALSE,FALSE,Minor,3010443,34d20h14m03,0
SHINDIG-1897,FALSE,FALSE,Minor,624959,07d05h35m59,0
SHINDIG-1672,TRUE,FALSE,Major,619128,07d03h58m48,1
SHINDIG-1774,FALSE,FALSE,Trivial,12595,00d03h29m55,0
SHINDIG-1775,FALSE,FALSE,Major,6502143,75d06h09m03,0
SHINDIG-1776,FALSE,FALSE,Major,336160,03d21h22m40,0
SHINDIG-40,FALSE,FALSE,Critical,143186,01d15h46m26,0
SHINDIG-1679,FALSE,FALSE,Major,155597,01d19h13m17,0
SHINDIG-1678,FALSE,FALSE,Major,2395958,27d17h32m38,0
SHINDIG-405,FALSE,FALSE,Major,8805,00d02h26m45,0
SHINDIG-123,FALSE,FALSE,Major,16166,00d04h29m26,0
SHINDIG-1828,FALSE,FALSE,Trivial,81595,00d22h39m55,0
SHINDIG-126,FALSE,FALSE,Major,84811,00d23h33m31,0
SHINDIG-1877,FALSE,FALSE,Minor,12902027,149d07h53m47,0
SHINDIG-1875,FALSE,FALSE,Major,1232970,14d06h29m30,0
SHINDIG-1874,TRUE,FALSE,Major,37263,00d10h21m03,0
SHINDIG-1873,FALSE,FALSE,Major,463762,05d08h49m22,0
SHINDIG-1872,FALSE,FALSE,Critical,656,00d00h10m56,0
SHINDIG-457,FALSE,FALSE,Major,42764,00d11h52m44,0
SHINDIG-1029,FALSE,FALSE,Major,3121445,36d03h04m05,0
SHINDIG-455,TRUE,FALSE,Major,275433,03d04h30m33,0
SHINDIG-1450,FALSE,FALSE,Major,43118822,499d01h27m02,0
