commitID, type1, type2, type3, bugID
722ba9409a44a35d287aac803813f508cff2420a,True,True,True,ZOOKEEPER-2845,ZOOKEEPER-2845,ZOOKEEPER-2845,ZOOKEEPER-2845
7f5105dd07539d70b8b7a25717503c64101301a7,False,False,False,ZOOKEEPER-1074
4afe93e5e1cf3a9493618cf9f16aae76ea19527c,False,False,False,ZOOKEEPER-420
968f5f365e53d0bcbbe0225cc382327badbd8380,False,False,False,ZOOKEEPER-3399,ZOOKEEPER-3399,ZOOKEEPER-3399
4bbdfaf41ee86b55eb19073d1ec848eda1377290,False,False,False,ZOOKEEPER-902
27c20471bcef452f4535aa27cce89c94c73dea74,False,False,False,ZOOKEEPER-591
c6bceab5321498d5bc59780f6cc26366b0884bf1,False,False,False,ZOOKEEPER-1949
c85f61aee240e03fdebb31ce094f5b7c07619e34,True,False,True,ZOOKEEPER-1333
194f43e749e231f78b31cbbe040eed37385209aa,False,False,False,ZOOKEEPER-2909,ZOOKEEPER-2909
618b01886c3fc18fdca9cbe36eacc3615d72563a,False,False,False,ZOOKEEPER-691
b92709ede9bce52f7b1061fe660ed6322d876f26,False,False,False,ZOOKEEPER-2174
db53d02869faa7c9819689315daa3933125c89a8,False,False,False,ZOOKEEPER-3125,ZOOKEEPER-3125
a62d0245c91f3ed70f0ee0833e3ec3799a24e377,True,False,True,ZOOKEEPER-582
d284d6fdae9c826bea44414a4f8f7b811eb0657f,False,False,False,ZOOKEEPER-117
620c7766fc99230460a248ba1aa1e17b772c418a,True,False,True,ZOOKEEPER-1620
43a50ebc658dd25b8b9f9f91cf4c32c2c0e3e000,False,False,False,ZOOKEEPER-2890,ZOOKEEPER-2890
ae541ace94f90ca00cd9086e617afb07791e3c76,False,False,False,ZOOKEEPER-413
665038e0698cd471a25b7ead4c8a50f767a3e7ed,False,False,False,ZOOKEEPER-2338,ZOOKEEPER-2338
d95b521be0d275fcf3495ae31ebff94a469bb26d,False,False,False,ZOOKEEPER-2239
6465986efec9588492f55081778c6b7b09a114f4,False,False,False,ZOOKEEPER-1327
e74a8149ebce642e6805afd3576536f27632bf6e,False,True,True,ZOOKEEPER-1086
2711d69297ce45cb6fc5beab482e4ec36d07249f,False,False,False,ZOOKEEPER-3433
ed6a4639e787c8a68f8f4cbca740693927498ebb,False,False,False,ZOOKEEPER-449
b2a484cfe743116d2531fe5d1e1d78b3960c511e,False,False,False,ZOOKEEPER-2576
a2cd570a3afce6be2822e30b7c99493e1a86577b,False,False,False,ZOOKEEPER-1134
3565ab74baaf2de5d802f31ef3a71c196bfe3b06,False,False,False,ZOOKEEPER-1663
c88423a925b69e7446b75bc127e2fd2dac30eee7,True,False,True,ZOOKEEPER-2062
cd0e323831c8b4cde64976325bfc79bb53cdd9b7,False,False,False,ZOOKEEPER-2635
41a2f0ac9df73a06386539350732ee7f14904f80,False,False,False,ZOOKEEPER-1144
aa46cbd04b8bef569575a8fe9932c74dda10995e,False,False,False,ZOOKEEPER-855
a3b80499f9d5ccb883471e318715a29a016a35b5,False,False,False,ZOOKEEPER-2173
958f167a8e1f4aa1e6525bfdc16a4d8a54866008,False,False,False,ZOOKEEPER-538
cdee4002b4b7d14413a5ed447dbbd146c5a99eee,True,False,True,ZOOKEEPER-1382
a79444a33e154e3d5557842534e358464bc3cfd4,False,False,False,ZOOKEEPER-589,ZOOKEEPER-589
a60acd59a2f4fd3ec90c7692f8bdc818ca8ef04c,False,False,False,ZOOKEEPER-1585
848898ee7bdb3f9a4e4f416f7fc64417083fc498,False,False,False,ZOOKEEPER-1478
10d8d9cf50040f100b0d2eedaae9fc263b06133d,False,False,False,ZOOKEEPER-255
1392a8b3d8ac3d042a51dac18e33e144674b1b5b,False,False,False,ZOOKEEPER-2684,ZOOKEEPER-2684
634243cc4bb695e1679584dc80af8e33172309ad,False,False,False,ZOOKEEPER-731
fe2f2ced4efd1ce615f1f5efc007d6463278ae7b,False,False,False,ZOOKEEPER-886
136215a230a52a2bda8879bc1edce14fb52b99a1,False,False,False,ZOOKEEPER-1318
0da7e6a3a699284df263484496fa16ca0f67e32a,False,False,False,ZOOKEEPER-68
05acd0a720935baefc62d4f09c20edf5942b2100,False,False,False,ZOOKEEPER-1591
e4fd07ec20d22bdbd697bf8f2ace6144ad645cd0,False,False,False,ZOOKEEPER-1888
a92959ed01dc7425cc4fad14950dc1604934f6e2,False,False,False,ZOOKEEPER-479
cd209456b67cde5aba771b1a240ebe5607398459,True,True,True,ZOOKEEPER-2926,ZOOKEEPER-2926
d1b07d588e445085eff4abeb42cf730cc7c57e83,False,False,False,ZOOKEEPER-1580,ZOOKEEPER-1580,ZOOKEEPER-1580,ZOOKEEPER-1580,ZOOKEEPER-1580
2a372fcdce3c0142c0bb23f06098a2c1a49f807e,False,False,False,ZOOKEEPER-3072,ZOOKEEPER-3072
4a8fda7031d68236441b13bd878936b2607c5244,False,False,False,ZOOKEEPER-3217,ZOOKEEPER-3217,ZOOKEEPER-3217
b286cccd5a56aed88a7d74cffff87a09790ac97d,False,False,False,ZOOKEEPER-2297
2055affe94924fe5f16aaabf08c0d32dcd1a3e25,False,False,False,ZOOKEEPER-1927
472c93adc6e4dfc7dbb7b5a95d211dce09cc154f,False,False,False,ZOOKEEPER-764
88b11f243b4a51eba3a6b0522bc58dd4bd34f921,False,False,False,ZOOKEEPER-1733
7a5a599016bc3e62dd56e1de9b35e0fc3c204dfb,False,False,False,ZOOKEEPER-1323
6ea3c0b6897ec3a833f5b86fe8612bc9b2ac672c,True,True,True,ZOOKEEPER-2778,ZOOKEEPER-2778
1ca4ea0540f3e313037d473b7cbdbcb45ea51f39,False,False,False,ZOOKEEPER-110
f6db73a0374f756043ad3b99b994c61cdbd30152,False,False,False,ZOOKEEPER-1655
5bcdb84bda57b06d0d4a38ce587ab91cd010e9a2,True,False,True,ZOOKEEPER-2301
12878387483a4084c5a3beafbfae0172a44e5dcf,True,False,True,ZOOKEEPER-1750
ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4,True,False,True,ZOOKEEPER-2819,ZOOKEEPER-2819
46c1493fac179d12acd5ac33aadae6549a0dd2fd,False,False,False,ZOOKEEPER-785
c159afdac6fc0ebf22fcf1daf7af93c0bc8985f3,False,False,False,ZOOKEEPER-1262
7f64942ba8e5ce00948f6e7b23271de0556b668f,True,False,True,ZOOKEEPER-1059
930380c9407184ba159181c0d8cd08d21ce90766,True,False,True,ZOOKEEPER-480
a3d24843bcc298fa635cf447d35f901116b06cda,True,False,True,ZOOKEEPER-2141
b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,False,False,False,ZOOKEEPER-2982,ZOOKEEPER-2982,ZOOKEEPER-2982
f340e569fe7c33985298397d31b89638a397bf19,False,False,False,ZOOKEEPER-268
2a23a2599b31dcbc971ddd68b05a13b9570247cc,False,False,False,ZOOKEEPER-568
8df127063cc890e276999f3335c150ec83ebacf1,False,False,False,ZOOKEEPER-2008
f0da09751b34ad6969656df34bea7201632ef0ba,True,True,True,ZOOKEEPER-684
cfc9f24934f920ad45b8c522f0bd05220e5aaf74,True,False,True,ZOOKEEPER-2264
16c91abe606aa84fa84747313b7fa3a5485ce3ce,True,False,True,ZOOKEEPER-2182
523451930ced2c0dde3cd145e3e16cace682a741,False,False,False,ZOOKEEPER-1138
293386c3be43fcd98754ac476385e399b426c02b,False,False,False,ZOOKEEPER-1798
42e23d3a7d70964d177e9c10cae736912aff5521,False,False,False,ZOOKEEPER-511
9ef18fd3788eb37c90888e2cd12c84251e4db1aa,False,False,False,ZOOKEEPER-884
b3ef40bffe49c1e42aee23a600a775194f36bca0,False,False,False,ZOOKEEPER-2743,ZOOKEEPER-2743,ZOOKEEPER-2743
395b5effc712bb8d960ab0f2c2ee6f6fdb47140c,True,False,True,ZOOKEEPER-1474
dac9e075ec7325e401d88895a6d5fe12a61a738c,False,False,False,ZOOKEEPER-258
d41b671bd683600267b68df69beec38f681a189e,False,False,False,ZOOKEEPER-427
df20416c08fa0079d96f6327d10c6f102ebabd85,False,False,False,ZOOKEEPER-696
4a1154ac082506a3269e47e51ff2f600b6d28d07,False,False,False,ZOOKEEPER-200
0a3e2d1d4bdbb96f41da7111db3913ef08068722,False,False,False,ZOOKEEPER-2785,ZOOKEEPER-2785
a9dd447a5efada9eb83b420847d45567c62e315d,False,False,False,ZOOKEEPER-1029
0f44ca750b5de683734b1eb22c31117512d5e6f0,False,False,False,ZOOKEEPER-958
b4dded46f901fbc2128c7f752107a1391d676968,False,False,False,ZOOKEEPER-2460,ZOOKEEPER-2460
0850cf2fdf8ffd32b61e9b5a2b97955dcc6e8997,False,False,False,ZOOKEEPER-867
a4f6dc7cbc951b9520347a773c09d60721b1cab0,True,False,True,ZOOKEEPER-854
a6b12286709f3f74ac0cc2c1a31be02732545ccd,False,False,False,ZOOKEEPER-1334
9a97169a433b6eff5c58ff563bbb783c17248fb5,False,True,True,ZOOKEEPER-1683
b1b3bd11865ddd74b0977e977aedabdaf5603a1e,False,False,False,ZOOKEEPER-551
7955dea8215faeeedd347654e9b126cae30a1fa8,False,False,False,ZOOKEEPER-365
0fee905684a82eefb2d7d4a999290fb2f2378b41,False,False,False,ZOOKEEPER-2905,ZOOKEEPER-2841,ZOOKEEPER-2905
aee36f4d55c093f263547486b1579cba8668eb2a,False,False,False,ZOOKEEPER-1046
0082d79ac81bfcb1c3d0c8139d74002020402940,False,False,False,ZOOKEEPER-452
037d07cb711b54558593b56d5d25ddfa24a6084d,False,False,False,ZOOKEEPER-121
1a556bd13b9a1e250ec2279fb3ba92dc9ba2d69c,False,True,True,ZOOKEEPER-1343
c358dce653874ae4b97ce26629e3ddba00c8b669,False,False,False,ZOOKEEPER-3210
178925f672946d04524195caa2d191377e02f466,False,False,False,ZOOKEEPER-448
201cac20e1a66e7d4180a6c7e18834c0ca6094dc,True,False,True,ZOOKEEPER-2683,ZOOKEEPER-2683
611e0364c198c39ab0445c35da04820bd8a0c3f2,False,False,False,ZOOKEEPER-1140
60808e0a7312525e2d3dfb82c5535582d1de391b,False,False,False,ZOOKEEPER-198
075d67b7116ed13e52d1c3c72d3516d54eb701b4,False,False,False,ZOOKEEPER-333
2fb9fee9732ac462950567fe26a86d3fc1fe8e89,False,False,False,ZOOKEEPER-2458
61922f2f212db1badc5eae560b25571c3d7ac8d3,False,False,False,ZOOKEEPER-300
a8cf62678131626b778d0572290d582f70a2cbfc,False,False,False,ZOOKEEPER-2847,ZOOKEEPER-2847
c11645f17c5266d7577ea58cb244a3d6eaaff0e0,False,False,False,ZOOKEEPER-493
f36e174ebe11ec7b3da2cfd5b4226d61e1d3f642,True,False,True,ZOOKEEPER-326
0a311873deb1847703c9b62716c626ce43d4ba48,False,True,True,ZOOKEEPER-2184,ZOOKEEPER-2184
6b9c7c225e6f6d4a763ea8cc4e1ccac7aa265915,False,False,False,ZOOKEEPER-597
69c8cbea1dcc95bb1b4eb01cbfd667a1bfba1f5d,False,False,False,ZOOKEEPER-2862,ZOOKEEPER-2862
f15c156be0ac92b252882be6d9e15058882ecfd9,False,False,False,ZOOKEEPER-184
75abbb34e2d10b0c5fc955f76ffd17286922f14a,False,False,False,ZOOKEEPER-668
a1cd9204d298ca9b5b30c2f272d55b306c393271,True,True,True,ZOOKEEPER-1910
b3a81ce65a1dca4da19f27817871af4738a6a4dc,False,False,False,ZOOKEEPER-709
bac5a6bfbb4134c7c41bb6521d1199b7ca8127a1,False,False,False,ZOOKEEPER-1744
7f52bebb90ff2d61a2428013771ce0df09890876,False,False,False,ZOOKEEPER-2197
3884a631b018d285ea00cc28bb07f16876f15116,False,False,False,ZOOKEEPER-455
1dbe78692bb5d2fe4d050e2070ce948fdc1ea82b,False,False,False,ZOOKEEPER-1184
82eeb94d131cda3018a5179b27d24ea906e0c57e,False,False,False,ZOOKEEPER-1027
190df6abd661dfd5b07bc0657b6f8b0b14f86a8c,False,False,False,ZOOKEEPER-3265,ZOOKEEPER-3265
15ab2a328c0cebd5eca7266d6c31a368b60f696b,False,False,False,ZOOKEEPER-1299
0538ac83ae496cd4a4f29ee4dd957c8643b30e10,False,False,False,ZOOKEEPER-1165
319190660ccc69544de1f36ade16be9c38b8d3e2,False,False,False,ZOOKEEPER-1521
a79aaf38e4842f419269bdebf3bd1409bac81f7e,False,False,False,ZOOKEEPER-201
4d7af83cbc0156cae23b145e85b60f270c241462,False,False,False,ZOOKEEPER-1897
5d187ff0adc836e6d18fd4c78188f52cdbb56c25,False,False,False,ZOOKEEPER-3079
b916b3bbb643d6de07b962452685b8c5929f84b6,True,True,True,ZOOKEEPER-1069
477fa0724fa66cc41d14e8a974ab4ac2a1b68433,False,False,False,ZOOKEEPER-3162,ZOOKEEPER-3162,ZOOKEEPER-3162,ZOOKEEPER-3162
942213dfe28e464f068f8a195d1424c4b29af585,False,False,False,ZOOKEEPER-3510,ZOOKEEPER-3510
9598a30a6620cc336f860cee56916022f7985890,False,False,False,ZOOKEEPER-786
472de4a37f18e03b11d67aaac807b934208c9f0e,False,False,False,ZOOKEEPER-416
58970ee5dd534a685cd0a73c9d3ffba8fc73bfe9,False,False,False,ZOOKEEPER-1395
2d94a794d33a27567b37b772c08316277ee4e547,False,False,False,ZOOKEEPER-706
217fddb4b4a131fac932a65bcc45819e39fb35c4,False,False,False,ZOOKEEPER-182
fa1dc109d4c1bb7913fee43170ed6131e3dc1b1f,True,False,True,ZOOKEEPER-2775,ZOOKEEPER-2775
5040b7eb0e5f2917789a2119da0e3cdbc30bd8c1,False,False,False,ZOOKEEPER-1220
6aaa3b23f708fbbd1c04f58646ba27cb70831e27,True,False,True,ZOOKEEPER-1755
baa95e16a9d52fe95f347e242458d0debd14dd13,True,False,True,ZOOKEEPER-1629
4e482a0e8c2e79ea39ac98a422b604d5bd861250,False,False,False,ZOOKEEPER-249
8c8d976e94956fec43924472d42a4d3472ef49c9,False,False,False,ZOOKEEPER-510
8eeefcf274c2628633ba6d67f383996afcf5712c,False,True,True,ZOOKEEPER-1142
a6078d424766ba7ca60821ae802f3acb9e2c7758,True,True,True,ZOOKEEPER-112
094dda343f05b354ac2cf4ede057afd363253a32,False,False,False,ZOOKEEPER-444
bf399b1cbc94f6d90258be699a3c92525cecfa65,True,False,True,ZOOKEEPER-1894
fb10c2b54698c8aab4477670bb0d6f7fe99c5c43,False,False,False,ZOOKEEPER-2914,ZOOKEEPER-2914
d7c192c1829cc657d3312f47ecb5b97519d1b30d,True,False,True,ZOOKEEPER-2804,ZOOKEEPER-2804
ff98502017f564c14008f5e55ba536bef7d60b78,True,False,True,ZOOKEEPER-8
851075b5e388525a89fb0579150c2a3ed9e59bcd,False,False,False,ZOOKEEPER-2806
75928cb8af4dfda71d99e35e232a2075f3c7b923,True,False,True,ZOOKEEPER-2146
a4414196b310dbe62ee9e6e7e0c2a91fcd85c465,True,True,True,ZOOKEEPER-1046
e116d32b63039fe9f0677f0af76c0a77fe74c82b,True,True,True,ZOOKEEPER-2847,ZOOKEEPER-2847
1b66c34ea897ccd18ffe94d66778e2f208686ec9,False,False,False,ZOOKEEPER-1417
d94dcda0dfd2365bae8e72f06d79b467435e6345,False,False,False,ZOOKEEPER-1966
5c85a236c9eb0805ea8389a52dab3b1bc0efadac,False,False,False,ZOOKEEPER-3113,ZOOKEEPER-3113,ZOOKEEPER-3113,ZOOKEEPER-3113
f08e26fc1dec101f5b3da37ed7fb756937941542,False,False,False,ZOOKEEPER-1109
7af77531b0dd0e641e10bac1b25482df6b335b89,False,False,False,ZOOKEEPER-2030
c0a648f23eb228315fbbab5d0dd59970adaf308c,False,False,False,ZOOKEEPER-1819
bba49d85fc715a568bc6ee7bf9caf42ccb7e410b,False,False,False,ZOOKEEPER-2405
f7409be3355720638e6416bfebac128c97e2eaeb,False,False,False,ZOOKEEPER-1050
4c12f75a9dd546032eafb2d2840061399c2a6a5e,False,False,False,ZOOKEEPER-3093
8db75b7fc3c911e3d039bb54715d0d1af28ec480,False,False,False,ZOOKEEPER-532
fb7ddacfc42acb01275ca8d69ae219d6413832b4,False,False,False,ZOOKEEPER-2735,ZOOKEEPER-2735,ZOOKEEPER-2735
576d5c5c4c0c51499e090eafdfdee86f18b4f67a,False,False,False,ZOOKEEPER-2360
0d95c4cf49da7bb2ed895b62a1672fb1eeb2ac25,False,False,False,ZOOKEEPER-1836
fe1ac5d508c90943c34ec5c77aa9594ebf25edd7,False,False,False,ZOOKEEPER-2252
3882a0171f91280bf1adbbd4ffaeb17cb5131316,False,True,True,ZOOKEEPER-3479,ZOOKEEPER-3479,ZOOKEEPER-3479
a48ea12e5c455f3bb20ef42c3fe947561e82aa9c,True,False,True,ZOOKEEPER-524
edf75b5e31f0d9e2fbfadbd95bae9d1d6c4737f6,True,False,True,ZOOKEEPER-2622
f7281f30467bfecb679f3e3d436337dfd16c810a,False,False,False,ZOOKEEPER-2316,ZOOKEEPER-2316,ZOOKEEPER-2316,ZOOKEEPER-2316,ZOOKEEPER-2316
2789d1df02e697ea511867546dc569ff6b405ece,True,False,True,ZOOKEEPER-1366
089dfe6c64c8c3e31db49a52017018b65af0586b,False,False,False,ZOOKEEPER-796
13c9f899ff62be6a2eacb28e522d06703f1dab08,False,False,False,ZOOKEEPER-2997,ZOOKEEPER-2997
ad745010ff099460410ff17abf4150256180c446,False,False,False,ZOOKEEPER-1883
5676ddd01e4842ddd071eca657b73677a185b653,False,False,False,ZOOKEEPER-1641
df7e637a4d073c75270c32b107b7c1ceab29d148,False,False,False,ZOOKEEPER-1853
a23407ddefacba9cb899770c960a77133c6fa1a6,False,False,False,ZOOKEEPER-189
8b22eb1e4b8bfe4be08a766a98f636149e62fb28,True,True,True,ZOOKEEPER-498
8e29703235388d3e46de1c0c0517c94e929b7c6c,False,False,False,ZOOKEEPER-1696
3a7a240ef7381edf15925045e9f94408177e51cd,False,False,False,ZOOKEEPER-2187
b1fd480b2c8e0cc1429345ee04510d3849001c5c,False,False,False,ZOOKEEPER-1636,ZOOKEEPER-1636
cef5978969bedfe066f903834a9ea4af6d508844,False,False,False,ZOOKEEPER-2606
170dd6bb5952baef7b8299d819c82dc806e8e25a,False,False,False,ZOOKEEPER-597
0252993977bb42940aae2088f29a5e4898bcf3da,False,False,False,ZOOKEEPER-1864
47c4bdb0c3c40d756ec0ced91a39c771351e826a,True,True,True,ZOOKEEPER-566
578be33d4f175e650ea3794d45ba8ff85de8db89,False,False,False,ZOOKEEPER-253
5e530bd830f1ad39a3431dd8bd44a83632de2f1c,False,False,False,ZOOKEEPER-898
b0141aa40e44cc747d7899a2a038a3bbe19e67a7,False,False,False,ZOOKEEPER-2178
625b53c1ca89daf2aeb914eb66ed009bd2b994af,False,False,False,ZOOKEEPER-1696
7c30839a67e99b7efc44bb39f2370814f1d76856,False,False,False,ZOOKEEPER-485
f6d2abf58adeda5a8c5da8192ea4a6549285e561,False,False,False,ZOOKEEPER-2934,ZOOKEEPER-2934
0a1f589b1ce96c09eb71b5492ece6bc99bfeec13,False,False,False,ZOOKEEPER-457
1d6325605f1c6344c045839c043d239a6612d18a,False,False,False,ZOOKEEPER-731
67dd6fc9df3d33e40570095b52cd6858621c3ae0,True,False,True,ZOOKEEPER-1754
ac85ac93af08b5292654422459d5ea4fea0373d4,False,False,False,ZOOKEEPER-888
8d2ae28491342663d9290114b8ecb182d6aa903e,True,False,True,ZOOKEEPER-453
3a3014ad265095bea004bcccea0f28dd960d2234,True,False,True,ZOOKEEPER-2026
d5036dad6041cc0d12d3e2d1d1c49a29c4f731e0,False,True,True,ZOOKEEPER-1087
418eab7b6b84ea4ea0a139bf882a50ddc88f148e,False,False,False,ZOOKEEPER-1795
6450175d43af5cad35f137ab9e2c69b4f022731a,False,False,False,ZOOKEEPER-963
d149b134049dc8527ba81a9546836942fcabc5b6,True,False,True,ZOOKEEPER-2284,ZOOKEEPER-2284,ZOOKEEPER-2284,ZOOKEEPER-2284,ZOOKEEPER-2284
d84dc077d576b7cdfbfd003e3425fab85ca29a44,True,False,True,ZOOKEEPER-961
1bc05ce6a3363206fbcf0a4bc6c9bbdee1d361f0,True,False,True,ZOOKEEPER-481
a17ca1544fabfa9fa93ba7d7da7efa7ce3b96efc,True,False,True,ZOOKEEPER-1236
ab182d4561f1c6725af0e89e0b76d92186732195,False,False,False,ZOOKEEPER-2874,ZOOKEEPER-2874
e4d07112a6f1f68a6866a27e6bfec9b4e415c743,True,False,True,ZOOKEEPER-1578
e1574fad8afabd0df5ff9433c5d968679c3d6f1d,False,False,False,ZOOKEEPER-1697
af80eeedfc5347eb96de33a8f076f2169a7771e2,False,False,False,ZOOKEEPER-735
9b3953a4f713a4ddec398820ff222a537c033314,False,False,False,ZOOKEEPER-382
fc71a77591007be0053a6314eca3ebc22602dc3f,True,False,True,ZOOKEEPER-1863
62936753faefb229ad64287ef24e87b344e5b3f8,False,False,False,ZOOKEEPER-2235
6949af062d5ad3cdb36c86afc3728ede78c8039d,False,False,False,ZOOKEEPER-2178
f781b707210da366de11d3118ff0eb0f1e76f81c,False,False,False,ZOOKEEPER-763
181de25c0dc703eaff77dd6415b676f09564277a,False,False,False,ZOOKEEPER-1990,ZOOKEEPER-1990
1b7dbc1c523d4105899340b064f169e88a727081,True,False,True,ZOOKEEPER-226
5a612b32100070866717d02bed5706baba8b8f12,False,False,False,ZOOKEEPER-1533
0566dc00b3fe9af48ea856a587ceee56fcc24cd8,False,False,False,ZOOKEEPER-400
169539763762e38eaf08276a8f1e51835dc5387c,False,False,False,ZOOKEEPER-1913
ab5aa8c07299b04cccf3d2ca8b5c59db4f69af56,False,False,False,ZOOKEEPER-59
5be6b6751a1ba86982465e64dec594b561b4d04b,False,False,False,ZOOKEEPER-2073
9eb990629b8bf09d91bfb439a2dfd0aaa8e9f14a,False,False,False,ZOOKEEPER-533
c6acf2c2e3504b057195e434791dc5a60a80f5fe,False,False,False,ZOOKEEPER-199
b4510d2b69db980525be0fcb6e11b692c690ac24,False,False,False,ZOOKEEPER-384
90e482b0612a02c53802bdee79a251b2192f91ce,False,False,False,ZOOKEEPER-1057
519a45264453bf788a166d99e276869ced913daa,False,False,False,ZOOKEEPER-800
f8f15de5fe447409a2987262b8e878be224dab25,True,True,True,ZOOKEEPER-1264
bdcdc82e97512d6094ea25775a8d77c1597e1223,True,False,True,ZOOKEEPER-252
81fe5262fe9ba47f716fc5b786cffe3d83f51c05,False,False,False,ZOOKEEPER-2948,ZOOKEEPER-2948
b37b8d6713c630901e46f0191b205061c0273133,False,False,False,ZOOKEEPER-450
c22c30d7c8c2ace2ad5f6675ccc6331310c0c144,False,False,False,ZOOKEEPER-588
9b1f7faa7902f0f3f5d8aa457b4c53ecb9155343,False,False,False,ZOOKEEPER-247
e111d7ee149761a1e87dac2bebd6c7ebfe6cdcc3,False,False,False,ZOOKEEPER-1647
ce1ea3ae72defd38e072d93b74c61d6386ffdff5,False,False,False,ZOOKEEPER-318
a4e9208398d9c55d5412596dc7bbdb510a839169,False,False,False,ZOOKEEPER-622
2dd718190f64f4bbbcb444cb96891e9f3654f410,False,False,False,ZOOKEEPER-1316
9a9d587861606884cca5b4a532078f925b50e40c,False,False,False,ZOOKEEPER-2224
51cc82c2fe2848eebb8c1537efe775d24aa713aa,False,False,False,ZOOKEEPER-804
7e10b209801bccc90f7f1e94f989fccfb4118523,False,False,False,ZOOKEEPER-1086
530c9d96956c4855c57ddf71c7b6aa76b188fc5e,False,False,False,ZOOKEEPER-1141
83a012880184b88834a45ad28d5f659c426e69f4,True,False,True,ZOOKEEPER-1973
6edc5a35b403072d14b898229fff098fad479f3e,False,False,False,ZOOKEEPER-2074
5f91336295a3ae87296e9495686edbd138d8e6c1,False,False,False,ZOOKEEPER-2558
68c21988d55c57e483370d3ee223c22da2d1bbcf,False,True,True,ZOOKEEPER-3056,ZOOKEEPER-2325,ZOOKEEPER-2325,ZOOKEEPER-2325,ZOOKEEPER-3056
79f2b64027be55b61095f8ccc499319fb3a0e4a0,False,False,False,ZOOKEEPER-281
15e3f7fccc770783786e8097f7a6618509bfee0f,False,False,False,ZOOKEEPER-2617,ZOOKEEPER-2617
f271dac9f994770ef3ae389484f2d1519cc9f259,False,False,False,ZOOKEEPER-1622
7db83eb9dcbd26b79f852e93520db821dabff047,False,False,False,ZOOKEEPER-2818,ZOOKEEPER-2818
63e2697d430ce1f7c5b60ddc3ce8f2c65ef861fb,True,False,True,ZOOKEEPER-330
80c6bd4a6da25700bb18bbae309cb01824ac466c,False,False,False,ZOOKEEPER-1646
4a5a9673545474d3d69efc6803005140cdde089e,False,False,False,ZOOKEEPER-346
535f0bc00aefe5a2c9aa3b0470a1804ac6730bcc,False,False,False,ZOOKEEPER-535
9107bbaf5f94ea0c70bcaae458538c95aeb61454,True,True,True,ZOOKEEPER-484
4e82aebecc6338b5668742c87ebd0d913c08410c,True,True,True,ZOOKEEPER-1769
7cc897605265469fbb51cae05218daaa2cca4f88,False,False,False,ZOOKEEPER-1086
0a7c3b05744008862e1875dd6a651aa2a36d8cef,True,False,True,ZOOKEEPER-508
8d14195dd1c20e5ed8d648eee6ab5702a7a8e86a,False,False,False,ZOOKEEPER-490
c0500af30f4a01114b030fb3e4afbc7bbaf210fa,False,False,False,ZOOKEEPER-402
f7c4e5aae7d08fcd093c54fe44490fe3cf3f8554,False,True,True,ZOOKEEPER-1357
84bbf894673f23cf9aa0ab745cf3a42e7509b3ef,False,False,False,ZOOKEEPER-2536
08f78e034bd5d6fc0ba1b337bf39d5d6dd0db1fc,False,False,False,ZOOKEEPER-604
62ec21999b721516d86afbcda0ae49509ec82fd0,True,False,True,ZOOKEEPER-2029
3249687c7c5b91e0d4c7cd8b38da6283b1bb65c4,False,False,False,ZOOKEEPER-1046
2ba1042522f4dd686b2287acb55b1a53c289e5a1,False,False,False,ZOOKEEPER-1317
bbfb463f82b01bc4b08305ea919a9d851b9486dd,False,False,False,ZOOKEEPER-637
d2a5192d9ee2e52e50f3c943790ce4b09eaab820,False,False,False,ZOOKEEPER-2156
d8c783d6def783b3208c73a83a09febbb719eefc,False,False,False,ZOOKEEPER-2539
534631b066865b1968e2b89cc02adf14c3d2f0de,False,False,False,ZOOKEEPER-341
71dd96a232cb590e90601fde4bfafcd4eef1f82a,True,True,True,ZOOKEEPER-2201
e657907115bc2bb53c72e7c696ff949e1db21a02,False,True,True,ZOOKEEPER-1338
360fc24572f0ba75362253450fea50dd48d2ea13,True,False,True,ZOOKEEPER-433
885bac190a4e2cb34949fc9f3182200e95fa8d62,True,False,True,ZOOKEEPER-1657
d289eddfbc700308aa646b3fae3bbbde19a0bbd0,False,False,False,ZOOKEEPER-1662
2470b06a967ad18d8ba0b0c6dc52b5fd0965a385,False,False,False,ZOOKEEPER-737
9f82798415351a20136ceb1640b1781723e51cc1,True,True,True,ZOOKEEPER-2251,ZOOKEEPER-2251
06f28609b0c6b206d3b5dcb48895aad98607ddce,True,False,True,ZOOKEEPER-1294
0312b95b80af898d20c1d77b254832fb32d109f0,False,False,False,ZOOKEEPER-1672
f9413133fdc674bb7b9de43cdd652df416f4a9f0,False,False,False,ZOOKEEPER-121
86c1671a6e97186bdb78e1b705346dcc8766aeb4,False,False,False,ZOOKEEPER-2281
750bd2a92efdf178f60394ca736ab12c7401c55e,False,False,False,ZOOKEEPER-412
9c4bd4d335c52beb44f303b8b6e0abfe03cb9241,False,False,False,ZOOKEEPER-1919,ZOOKEEPER-1910,ZOOKEEPER-1919,ZOOKEEPER-1919,ZOOKEEPER-1919,ZOOKEEPER-1919
8771ffdaacb87126a485ae740558f6a288ab980b,False,False,False,ZOOKEEPER-2573,ZOOKEEPER-2573
7cd37c2ef9ee44256cc9ef0f33a2f46ec768c802,False,False,False,ZOOKEEPER-1803
