commitID, type1, type2, type3, bugID
5ef9fd9600611b7517b7c84068bcc2d37571788c,True,True,True,USERGRID-149,USERGRID-145
63664b6e8fbfaf077b7a9ccb08008b8143c9e467,True,False,True,USERGRID-225
482ecdf798559e4b90ebdab3aa006034cf130abd,False,False,False,USERGRID-235
ba16b3e94666a8350366bfa89ae68a7ffee96763,False,True,True,USERGRID-149
d821eb0f33d779a936f9863ba0cbf7a9c0bd927a,True,True,True,USERGRID-663
5000c332454b2162044f35ba350835ed5509ef11,False,False,False,USERGRID-530
3c96d5ff25ad0ddb015a76dfc14a32e851ce940d,True,False,True,USERGRID-767
4fe545bedb7c18cc41d99f2582bcbdd9a30d3a36,True,False,True,USERGRID-663
681731b9fe4105c64399b39a787a9f2e0bdf312b,False,True,True,USERGRID-1348
6665ad7bf44b162a996278503367d541bb5a817a,False,False,False,USERGRID-639
53563e83b45b85c30a756530f366b6312f6d45ac,False,False,False,USERGRID-642
2b7d2318c6699838b980e1627e374958172ef862,False,False,False,USERGRID-326
58d1cd31b1189e1cc142e9b5e5332f436f08e80d,True,False,True,USERGRID-664
c8ff1022d58599c2aa053905679b56e9f3b02bdd,True,True,True,USERGRID-872
41fd8a71de53854569e30d80a6465ca5cffa9747,False,False,False,USERGRID-337
648becf6a1e89e061f7fd14a3ae45ad0333315fa,False,False,False,USERGRID-209
afba1f8788693e288fb4d3aca4fedfacad3f863a,False,False,False,USERGRID-672
561815ae8762ef10a284fcbd739fffd240c61174,True,False,True,USERGRID-326
541e8ec213bf8d35b54bf826885bef7d77b2d1b3,False,False,False,USERGRID-258
2b9989087e7d8b40c2efe2f35c0fe1aeae2599db,False,False,False,USERGRID-174
151527f6348b3e56fb7b7d3de56a162a133913b3,False,False,False,USERGRID-332
c77519ea78016b30ac9cb4957e4fc74a0093b983,True,True,True,USERGRID-578
54ce892a49b3bb737c25f19c27d5a15b3fb65a35,True,False,True,USERGRID-448
4372d1018079b3daa254da142f8cd0c8ba0810bc,True,True,True,USERGRID-689
f681932976d3f2a71f90b6dab90968ac6be91ca7,True,False,True,USERGRID-174
2bc2f9f8f2f1e16c20e8464e39f125213daac37f,True,False,True,USERGRID-692
42f45efe8cf0d47ec4cee51f10ed6578fc3406c1,True,True,True,USERGRID-628
77542c6b1bd96f402b33857b453431689ec5b085,False,True,True,USERGRID-466,USERGRID-466
5937f9fb0618d1f1ca38e817b14c7e25cf8b7bd7,False,False,False,USERGRID-457
4510a044a87ba1295461a110ccc73855d198aa34,False,False,False,USERGRID-660
9edb31c51bdfc1191569912e0bd0570a1bea9468,True,True,True,USERGRID-872
dd636edad8c280483085e7a0166543fa5a207d4e,False,False,False,USERGRID-257
273d1c33f09fee1e5587942ca6064e412c9769bc,True,False,True,USERGRID-695
