commitID, type1, type2, type3, bugID
568f6712ca893fbfa5c2ebb36b96a44931c289ab,True,True,True,TRINIDAD-1940
0e9fe8bfbc8c1e56f7f38c2d478ea39881a2240b,True,False,True,TRINIDAD-921
a1509f7a051c52d62f80a4d934af69dff11c6a62,True,True,True,TRINIDAD-1402
3e7e39b2823037cfedc9f87d7c799c67ae4e77bd,False,False,False,TRINIDAD-2017
37941c10b8395203370dd198c83a5445bd3e6381,True,False,True,TRINIDAD-748
947e0b46840d1fac4ffebaa14e91bdda514c3efa,False,False,False,TRINIDAD-1236
25a2d6c2e8c211f949bed95d83769b48f6ffd785,False,False,False,TRINIDAD-2341
2b4956aec5595120c5654776245a112276944186,False,False,False,TRINIDAD-66
e40748ca0af941be8318ae235dfb372856c5ec7d,False,False,False,TRINIDAD-2418
8df322896dcfb92e84a7f5ebad7429d7f25ca99a,False,False,False,TRINIDAD-1506
97601a923d827fdd0eb6b69217004315f9e716a3,False,False,False,TRINIDAD-1708
85dfe9b1997c45040988b7e6035c02fdc83a011a,False,False,False,TRINIDAD-59
1d824988115af00459eb4e9f3107d20c9d862bdf,False,False,False,TRINIDAD-2528
8510b5ab0ed944ff63d631be7cb31643d4c24b3c,False,False,False,TRINIDAD-1193
34fadcde98a2c796b7729db18473685c825a32d3,False,False,False,TRINIDAD-126
26c0111dd0978164f9875e0fbf3da6c5fabb7166,False,False,False,TRINIDAD-923
1f5be2e98fc1b0e8e7e7fc223089cc3609cc6dad,False,False,False,TRINIDAD-2450
bcc8ed60ca43a121308fdcaf2cabe16fd42ae0ee,False,False,False,TRINIDAD-2557
7aca218b8071438e2aaa3f829f9c7028ee259aeb,False,True,True,TRINIDAD-1247
cb92fc69aa34670539b899d472dccf6ec378027b,True,True,True,TRINIDAD-2473
8bab987cfd824d86dd0102d0a9a644b40cb56d42,False,False,False,TRINIDAD-94,TRINIDAD-123
40085df8716ca7a8236781d54827fe15eaa7075f,False,False,False,TRINIDAD-1632
5f7a6366ef571d110b68aa1d930e2beea496e7f8,False,False,False,TRINIDAD-2286
31cd02e9b2c3a3391bc1f1ee3f5f6a5cf589ea5f,False,False,False,TRINIDAD-943
593c7fc3cf3b5414f57bd33f82d7357d5290d04b,False,False,False,TRINIDAD-2470
e21d015ee8be83671bfd5706826bd3088eaf26d2,False,False,False,TRINIDAD-2017
e249303c2acb30a5a8785d8e1f976974c494f7aa,False,False,False,TRINIDAD-1514
d9276a539d1be7d308156921f9b6e1866b2740d1,False,False,False,TRINIDAD-2389
ad2cb8cfce79a5ec53d7c4107b4e9910716f36ec,False,True,True,TRINIDAD-2169
b9c3edaa9cea20ca9d122511a487932a23aec076,False,False,False,TRINIDAD-1407
09bd4873e142372c822a5cc0ab21740ebd0c5c0d,False,False,False,TRINIDAD-1477
bc1137cdb3f24fd680c442d6e42687de00165706,False,False,False,TRINIDAD-1075
