commitID, type1, type2, type3, bugID
a3aa0d0c1db60d0f63ec8ba6c3c52dba0f692212,False,False,False,WSS-299
d99ab9398db592b29d622da259cddebcd2720e02,False,False,False,WSS-241
f92e91faf3c72f0dee92a9fcf64cf79fbf844873,True,False,True,WSS-126
37d6b9976faf235261a80fac1b33423af88cbcb3,True,False,True,WSS-198
73540c4150691259dfad43334a6fcdf1ff4f6be8,False,False,False,CXF-6409
fda6f0ddda72e193b814c4b22090bacab9282af5,False,False,False,WSS-273
302a74fae84c38771a6f7c3b5e6533ce87030eee,False,False,False,WSS-624
bd4260d6710c9155dc332e39f84315d70dab6037,False,False,False,WSS-490
5a9da2491b1a999dfb0e04c430ce9e4d2cb27fe3,False,False,False,WSS-220
5da5737cb1a2d6b0517e0a09343e2b1b506b1605,False,False,False,WSS-625
0811e4c48d297fea469aa674ce4c63258bbb4188,False,False,False,WSS-560
4ce005a708005b6900a66a01ef0f2ac0379b6deb,True,True,True,WSS-33,WSS-33
c79eb7f24202a239c8cbf9d672206cc808aafb6f,True,False,True,WSS-40
f796e715456ee51ba47d623d4e40ed8fca6ec758,True,False,True,WSS-331
ca6d2508a554f0f0a3e043cc6f35ed00a072ff82,False,False,False,WSS-620
a9fdc8e50b05e29a0888930a77237318dc9924b8,False,False,False,WSS-552
bdb309ec337ce9da54f6a8f42fd99b027c432a96,True,True,True,WSS-105
33da443ae9d4bd7f008da422cf14a3c5430d0612,False,False,False,WSS-421
4dcf568fbfcbd3072cb6da482245812f6f486133,True,False,True,WSS-243
31b8ad5c41beb79c5460fdfabefe318beee1a6d2,False,False,False,WSS-556
4fe97b13f8b4d70fa8eff2953a06f329bdf3c7ac,True,True,True,WSS-602
895a796b32f7395901098c9a84f1ca63a1c5465a,False,False,False,WSS-227
d957f79d12c1e9e1b734a147fb695eef7451d2d4,False,False,False,WSS-231
549292bc4091c69dee3f33fcee4cf04afe896e0f,True,False,True,WSS-296
f499703b68870b790159e0529b7da9d2d697ceea,False,False,False,WSS-389
81d41f9c6fb112e7128ab59074d9d23ea1389979,False,False,False,WSS-153
1db589e27bae66ed75fa36718ef5a4271dea98e7,True,True,True,WSS-427
51079f401d4d9f5a3f21aee8a92fca7baa8a2cf2,True,False,True,WSS-102
8072a69b196286efbe0101f87ee45180cfbf3712,False,False,False,WSS-55
58ad633030dff67828ca763d7e3c0c958d8c5a1d,True,True,True,WSS-111
a30777758a2fe8a79b2d5777892635d8574654a5,False,False,False,WSS-147
8d439062693903f835ddbad4c4d96c108149b495,True,False,True,WSS-254
9330c2ce7eb5b928e1222271fd4b0aedc19a46d1,False,False,False,WSS-100
3c4db2fb29cdb2203256d33da816cae1b5a43b87,False,False,False,WSS-443
4b68e4efd4a16362c9f596bed226b0047abdd66a,False,False,False,WSS-223
8ec43152d18eca96cb06f4a946d17c36def2c2a6,True,False,True,WSS-127
cdaa0a78daa1b6fc466d2460c37f364fa6c0e94b,True,False,True,WSS-482
845738be6f42f91991ff5bd06d6f0eaf22baeed2,True,False,True,WSS-276
89a02f370119622316d0d60c59c8e6ef1a978a0a,True,False,True,WSS-66
999a4a618ff7d9afb24cfe6681b06f2b4308653a,False,False,False,WSS-594
7817e2aadc7cada6cc5b1e4fd24556a214633a65,False,False,False,WSS-244
0570429573cfdbd19d0164038b762af3b44e3198,False,False,False,WSS-258
b9d6e1c6b3fce86943a1c0a7438557da1d1afc88,False,False,False,WSS-536
aba96096a1788f206bf5208f7f71f9dbe40be75c,False,False,False,WSS-33
3c5a7deddd439d975e6616973c59397abdcc911e,False,False,False,WSS-535
23544cd0a02edbb8c563cf597b54c01fdef3c0c5,False,False,False,WSS-141
2c2c729d13f167507507ba678ad71d280be623ac,False,False,False,WSS-108
ac3f16b6496691690583d54e1a3d9cd5f7ef1ffa,False,False,False,WSS-341
948e2c0bd9379a8cdfde347283fd3de329e96062,True,False,True,WSS-301
53e44551b69bd4dc90c007cf32a06607d93acab7,False,False,False,WSS-541
cb50d1940f53027fb76da03201ee5dc8cb5c81c2,True,False,True,WSS-540
2d0b9c4cd322c7af8f3026ef734fe458329b2b2e,False,False,False,WSS-212
4abb2c1767ffbbf1549425f8dfbf12a85150957d,False,False,False,WSS-185
fa03d461d1e0b2a4e096b7c9a0e6ed0cf4cc0aa5,False,False,False,WSS-604
3fe1ee4797565c38313e7186f311e50c9e8d04ff,True,False,True,WSS-443
94dd8ba6e395e84470e096fb2601bdcf59567e54,False,False,False,WSS-385
9160d9f4fad0cb8cc624e8865523dbf162d25783,False,False,False,WSS-647
d4c6f6c7cc6d90e7bf3a5c89acd4abdfed5aeecb,False,False,False,WSS-51
37c8ea369d94701f4b0f6fd3051c5e78cebdfd20,True,False,True,WSS-449
03e981576379e29f98590659960e41fee8d43155,True,True,True,WSS-357
1ef4c0dcc1c557fd1d11c6b05e696320742aa318,False,False,False,WSS-453
c011ee0b2b10185adfcb995271d13a53ce7b916d,False,False,False,WSS-549
99d01e7eda6475fbb2e445575166d0700af9e683,False,False,False,WSS-333
abd66979f9bf18057889204568938ad46b671d08,False,False,False,WSS-52
0e0d240016b40dcfb582f514eb381ac72f51be86,False,False,False,WSS-205
ba0b875ec4ed61ea206d53c3c83fe18f0f8c9dd7,True,False,True,WSS-96
a5cc9023a1492c73556388974f8ce271bc340a0c,False,False,False,WSS-295
cada110b81b1464493bccab6d81370ffa9079ca4,True,False,True,WSS-117
b7635a5b2975a6e719199669a972b5257c3d6a6d,False,False,False,WSS-219
a0ec5d8b6a5625ad4b37d21715ad6e2a7b83a945,True,False,True,WSS-113
53e127d7f57e3c9fbaa686e99bd8e2da12d6f963,False,False,False,WSS-286
a2a58f9ec8718bb44b9e1592f01c84baa1840c61,False,False,False,WSS-513
ce47cff4af6db596fbe6cade22e8d457b96cd9c5,False,False,False,WSS-454
