commitID, type1, type2, type3, bugID
0ecfca91c93e6150039e55b2d1478a9bcba9f36a,False,False,False,CXF-4284
42fa890e7069ece5ef662e88887cd2aec9cbc62c,False,False,False,CXF-6819
2dae571339fc9979c6ec34862973eb32c53f7e28,False,False,False,CXF-6534
53479782d9acc56f3b88700941f0b33215661769,False,False,False,CXF-7493
02a7a30b31f85d620965b5423cdb410e9839f7fd,False,False,False,CXF-5063
1c2cd0b4d5036a5987eab6f6bde45c5776e1eb18,True,True,True,CXF-2568
5f038c239c8a8328444854a7964c518b77d1e9c1,False,False,False,CXF-6769
03af68b8d31591b8a45adea5444b66116a1a449c,False,False,False,CXF-2062
e2ae49a4d64571946f401fa8aa58db0be35591be,False,False,False,CXF-3912
24c0c03f7b0d7d6a7be383ea7e2bec0f8da42d15,False,False,False,CXF-4707
41c7bc2e670acdd36cc4f4c9bec65ce4e39ac6a6,True,False,True,CXF-6059
ea30dd49bc132d6cf0fd3b30a4b8b48d9ee01183,True,True,True,CXF-5371
b5320827561467de7e04afdba15a6063d26493a3,False,False,False,CXF-6484
ac9ced7fed677f3802b16ebc68d6ab11be2be420,True,True,True,CXF-4866
4da18667296504ca698c392608e3f48062a4a53b,False,False,False,CXF-7443
c69113ccbff980d4a99032721b763f8d924f3d62,False,False,False,CXF-3507
6351c76dc86a2b2ddb4c6b8916e726ac8e084c6d,False,False,False,WSS-482
0cb0603661fc3da40586e67c967e370fd33b3a4f,False,False,False,CXF-4841
84f47cf7fb535dc2eb1258e68fc1068c2f0b5178,False,False,False,CXF-3197
0f75f88eea7da23e95431aa700ee54cf503b16a3,True,False,True,CXF-3866
2f61e43a1d8f07154893e71d1839ea6a2f1e40fa,True,False,True,CXF-6709
a375a368343117b839c78e24cd4c8eaab722c855,False,False,False,CXF-3060
ba167351c03a0e72ca4dcd13667b5da55bb8175e,True,False,True,CXF-5844
981c48017e351af89b14b22022829cf1acd83b68,False,False,False,CXF-5331
7db203192dc4ae77fbc1f7feca40ed0a45e47946,False,False,False,CXF-3196
41c1fa4adad5ee2705c068823627fced956daa9a,False,False,False,CXF-3949
89ad818be1bad8f550b3030a7dc50625f24f5431,True,False,True,CXF-7683
21d0fce1db3019fc6feb34468636298e36905798,False,False,False,CXF-5530
2797f75a1be8570b7a05b6928cdda5d382c91167,True,False,True,CXF-2455
e1968be5e6f495e15093e962a86704c55c1bdb01,False,False,False,CXF-2806
dbd709e6ef4b2cc054f61fd991fcacda2daa613c,False,False,False,CXF-5348
d0402764393b961e7791f6b3ee084239e9000741,False,False,False,CXF-1620
240a24dc15260b72fabe0d590b111516138bf99a,True,False,True,CXF-5146
78d79f449f71a530f0d2739dbb888a913439463d,False,False,False,CXF-6392
ecf13cc089508ac8bc1812e5f982d940cc2c0811,True,False,True,CXF-2792
66e5cca3ccd0857ec9abc0e4c4fa70115ad5ac75,True,False,True,CXF-7485
2561af88db461b9c5480acb2a32cd0210fd79668,False,False,False,CXF-6105
529a403a438210955ce5f4f75043f2587e81aabd,False,False,False,CXF-7537
106b942d2ca4b8a4a95dc34c3d447fe5afb548ba,False,False,False,CXF-5383
45d4bebb74ccb9eb138814eaaff047868f0f1b70,False,False,False,CXF-5614
bc948f0acbbb1cd8f6ea960fd85f6e942a5db69b,False,False,False,CXF-6744
51ca25318c7dd3a36b473d30ca350006fe6c4d9e,False,False,False,CXF-5974
b9fc1c5d5ba3dfb9a7c853ac47ab41048d9e83e2,True,False,True,CXF-7483
69bc8b32faebee6b68c545fd281a460bcedad1b7,True,True,True,CXF-4969
15ba7ed5135bed28c2b22bb29f3eb487c5602850,False,False,False,CXF-7608
d42287b459aac4bba86453175ec9e7ea7956a4b3,True,True,True,CXF-3277
11138e928324cf722916435bc0ffbcef9e930614,False,False,False,CXF-4379
5a08d4efbb3f7f2969fa6140e767585a8239e170,False,False,False,CXF-4858
f4960441261091a553acdb9635bc275e48c8181a,False,False,False,CXF-3664
1e36c88e6242602df5c14a6c506207e381a12c17,False,False,False,CXF-3230
