commitID, type1, type2, type3, bugID
64497fa4f40827d740d341d5513bafff6ed20a9d,True,True,True,CRUNCH-190
f8cc90a751b7779ee67fab66160af311b9282c4a,True,True,True,CRUNCH-455
1e142de03d82c7126f3b103fbd4e6a866631b0f4,True,False,True,CRUNCH-379
255800fb35701657c66057a30c288f320f5e2dac,False,False,False,CRUNCH-86
a62a24b6f80666d92cac2b6dfa5c088e51f26ef6,False,False,False,CRUNCH-403
69105d07b5c5b36d132a3f00e9ac191067db808d,True,False,True,CRUNCH-99
c3ba38e24f8aab79726e3f81605bec29ed957f84,False,False,False,CRUNCH-94
78a3eb7d9b176f1ae1506c3eada6b1205ccb7cdf,False,False,False,CRUNCH-115
170ba8eea530b965782fcbfefd1c5f3f236d1897,True,True,True,CRUNCH-163
58383d3d0e8346c17366beaea4c4543eec0b9c19,True,False,True,CRUNCH-53
59263aaf26436ea3ab5ffe8976465c03d0522863,True,False,True,CRUNCH-445
54efa1d6c87078bb8277c12701989a60659b1da7,False,False,False,CRUNCH-270
7fef772cf379a640697b175ad2a485439cc19f3a,True,True,True,CRUNCH-90
b5b7f48ebf5a88b69084dcc08be76b8819fc00a7,False,False,False,CRUNCH-592
1252e7f9181053132d35d13b0137f997786c79ff,False,False,False,CRUNCH-597
2461099628d83b8f4693c562e7f961eeab941c22,True,False,True,CRUNCH-229
76c5015687a2e97d55bd95e0715fe900adc78084,False,False,False,AVRO-1046
1cee024c65938606d0d5794fbc4d10a1135f0f65,True,False,True,CRUNCH-93
bbeb7537a581939c6c22dfdcffe8625b9336589a,False,False,False,CRUNCH-396
72caac7d8b31a7ef717e673724c2f9cd590224bf,False,False,False,CRUNCH-115
d49c07a3042f5ad6fadb76b11eee64cbe13d4fc0,False,False,False,CRUNCH-61
1e06362b9b8ff43d977d166fc4916e41cbeb3ae3,True,False,True,CRUNCH-121
1f5323bd18115f24f02234788f9d6073c64a916f,False,False,False,CRUNCH-535
24c1c176c9cad115b8cb517f33d2cdaf83ddaecc,False,False,False,CRUNCH-477
77327bef83384a91fac39c415bbc1416bd424b62,False,False,False,CRUNCH-196
abaa203b6d6ac141e9e11410a62e2655d140e04b,False,False,False,CRUNCH-567
41f01c037007fb54091a69464d81c3269b269710,True,True,True,CRUNCH-155
9b5e10808a1203fe873f38a9a9224d261e95b530,True,True,True,CRUNCH-274
a959ee6c7fc400d1f455b0742641c54de1dec0bf,True,True,True,CRUNCH-308
65822ab7bd34c5ce228d19e48dc1dd5610ae39b1,True,False,True,CRUNCH-172
32c33eb6cbc102947373fe9ddac79066c3abed03,True,True,True,CRUNCH-52
f0f75f3c731fca2c629e881532ac6d66ece97f65,False,False,False,CRUNCH-461
e9df0bc7d5f9cf6fd1c4260c859438b585f95e54,False,False,False,CRUNCH-109
64c20ad9c2361786c225d874561511ec62dd408d,True,False,True,CRUNCH-316
fce2b23b81e9a1bbe306955f3a9a8af8e3627e3f,False,False,False,CRUNCH-341
ae0221f34cd03ee988d20c986932af762493f2cb,False,False,False,CRUNCH-652
f17d7f7b017ae30ab8c7a164e174cc5280daab3d,True,False,True,CRUNCH-459
17ec1558455f2ba7ab099da5f028b4b6b01adda0,True,False,True,CRUNCH-68
70c4edd0b6f73009e62882a5a654d135b446afc9,False,False,False,CRUNCH-159
3740f3b1b955d1258cc5f1105f1fe97b8109002c,False,False,False,CRUNCH-471
1a160b653509eaa4ce0e9c42ed5919a5ac545b98,True,True,True,CRUNCH-329
2d20e7772beee8f588431c6767b411895be94f6c,True,True,True,CRUNCH-425
e3ba6fcd036eb13ebb32285baecb15daec9129a6,False,False,False,CRUNCH-633
45cef2dc5978e487e7927149e47a0a937f6f514b,False,False,False,CRUNCH-220
f1e877d4f1627a8289d42072202556a42e56e97c,False,False,False,CRUNCH-198
775de6cd8c35f128b5426e0383550218140674d1,True,False,True,CRUNCH-583
222dd76ac2be2cdc786feeb9e75f86713ff8c559,True,True,True,CRUNCH-193
4236ec7b7f51c473a66c145111920af1a1117c8e,False,False,False,CRUNCH-223
711eaedff7db459ae3f7c0ebc8230f752635bedb,False,False,False,CRUNCH-114
ceaa6a5e0ab4c1d2b23e55c0d9a7cc0b63a41000,True,True,True,CRUNCH-210
eda3c776b34ba58eabd11674cac668ab4a40bfcc,False,False,False,CRUNCH-87
316ccb6bfb8579ee6c269be80ed78e18e83a6402,True,False,True,CRUNCH-313
8b3cc0015164e33bb0edd5f88c6b7c767a4529ae,True,True,True,CRUNCH-90
e4e8f994866922b5bc3ea92b52a80a502f083bd1,True,True,True,CRUNCH-49
c440ca5e227d4e99196bf13a7f0ebe4fbe7a10d7,False,False,False,CRUNCH-110
80654bbb319fe9c07e2b290f400ce49a9c07cec9,False,False,False,CRUNCH-125
484545a583603f9b69ef87c7b1c981d0267b1275,False,False,False,CRUNCH-530
bd72e849f37956c8c050764dda88e18cbc20b37a,False,True,True,CRUNCH-183
d186658cb7d925979f0f4f745ed33f75eeb0b3ef,True,True,True,CRUNCH-393
28e51b6a4505ff406c0d9472303c28cd2e2d6aaa,True,False,True,CRUNCH-67
f54d3d638022a341fa5ba1eeb6689036d9478e53,False,False,False,CRUNCH-463
a4cf3edf0bdebb8969bf25b304fca7b13a198623,True,True,True,CRUNCH-72
f2107350bfffae2aced07447838a536423a159af,False,False,False,CRUNCH-39
ecf5dd01c21e3427cbd2de1f1bc8ca7996ba7c9e,False,True,True,CRUNCH-264
5d30af0c03a565894aa1cd7226ab13f90437548a,True,False,True,CRUNCH-183
867314ef6dd255fa33d38fa2763499dccead256b,False,False,False,CRUNCH-52
dea3fd93eb54c68b7083fdbdb3f798aafb4d9e9a,False,False,False,CRUNCH-228
cacb383778242c9cfb1590d0d3e0a446a80951e4,False,False,False,CRUNCH-451
657cdd6b37a6d2beefb2c43f8d5407c8c4cb13cd,False,False,False,CRUNCH-399
9cf194578fbe4d5c17fd3f43bf1e2340d47fa140,False,False,False,CRUNCH-1
387068d4e68b4b22116af8392418353effd1bb5b,False,False,False,CRUNCH-571
c938f5e1869509c1eba1bb508dbbe79bc510f88a,True,True,True,CRUNCH-338
6e3560651ed3a0bd47cab2ad0ec1c808e599e050,True,False,True,CRUNCH-509
6cb3cb01933705ccd4bcc57eaeb1b3ca6dc2c4f9,True,True,True,CRUNCH-630
3f86cf9e655bdae5af2617f46f5f256d394abcf0,True,True,True,CRUNCH-373
acdf396b516e9a9c8348eb041be6adc1cd0de278,False,False,False,CRUNCH-265
