commitID, type1, type2, type3, bugID
21c4464d65a8a40f39aa75e6492f870e6eee634a,False,False,False,TOMEE-1147
85c0a4b5b515f06d6ea365b07f2c6608d6dc5ef9,False,True,True,TOMEE-1011
cae1d0f505a27264fda51fb0187c68a4e239342c,True,False,True,TOMEE-523,TOMEE-521,TOMEE-520
6ef53af716206623ebb2c5868dcddc286bfa5cb6,False,True,True,TOMEE-1200
0e7b701cb5f2920b4809c105e15eb00d4f7dad32,True,False,True,TOMEE-1218
eae7643e74e1b1659be421579ccd94c797f9dac0,False,True,True,OPENEJB-1830
a847a1cd1aee571ffb5e856e1dd16b0a9f3ec459,False,False,False,TOMEE-765
ffbd1652bbf8510ec3c9169074991e8913664973,False,False,False,TOMEE-889
f32fa28565eecb8d81a0da9d9fd0460b86d759f4,False,False,False,TOMEE-1075
5b0b81d3c67a303bcb5b04c8cb7929e49e660974,False,False,False,OPENEJB-1312
c3747a03857fa10bc2abcf86d6ed3bc14d338b97,True,False,True,OPENEJB-1934
a75171a7dfdb0d9524268f1c9ac014d46f8f2f58,True,False,True,OPENEJB-2044
fdbb44ab5846dc90b4c0dfb2c3ba759cd7d5a715,False,False,False,OPENEJB-590
6824d94e0ac13a20c9ac725ebacded5440fad839,True,False,True,TOMEE-1350
a33a5ca49bf96d835895b4053e81943dcc844865,True,False,True,TOMEE-1689
7b573149824853dc35da463cc10d08390d1b29ab,False,True,True,TOMEE-1502
f6fa99a4f28b096248cb4281cef414a0da29fa12,False,False,False,TOMEE-928
4f0315536f16eee5dc402d5187a3af7fd8ecb5fa,False,False,False,OPENEJB-2014
6edfa400b25f9c077bb7acad0e4c0b53bb014eab,True,False,True,TOMEE-1101
58d7394485e6ae6a2e3e0bf3294443c4e5cf256a,True,False,True,TOMEE-1136
03599b6298c583a61e55b28cdf98a09f84cfee3f,True,True,True,OPENEJB-557
236dd51ea8be13292f5be4b1a2a725a4be4cb885,True,True,True,OPENEJB-546
d5a1b06e629c9792775b88c7e14c3b0be0f570f4,True,False,True,TOMEE-2233
9976b63ca4cf349d54c8de846986d79464d07edb,False,True,True,OWB-895
5c925fe1390ed0aa14026e8d5290c36ec0785efd,False,False,False,TOMEE-1993
597425aae970bd72d4f303383212e2881be05141,False,False,False,OPENEJB-1615
9cae4662215af40f802d321d74e48c08dab787f0,False,False,False,TOMEE-1772
4adf9c3324ee94376f150d8a668b850a0d21f8d8,False,True,True,TOMEE-2172
a527aeea22e2aeca11f86c782fd9f099bf044fe9,False,False,False,TOMEE-1242
d7ae1feb3afc40cc03a37ab771de32ab0fd1fdb3,False,True,True,TOMEE-1385
aceb565948a0777fc966d5dc1586ec8ce3d60120,False,False,False,OPENEJB-1005
fac0d10b49a5872a4a5eb053e09f767d77468cc1,False,False,False,OPENEJB-824
3a53ba7d1aa33c11f40c795de26cf1cd56925ad6,False,False,False,TOMEE-1967
2f977cad93ed229ac1f7ff81d27f5dc056436644,False,False,False,TOMEE-1569
5d91704c6b36c10627cebbfcb0daaebc42259ba6,False,False,False,TOMEE-911
bdfc9c257cb160aac6acc606a02be5e19a11797b,False,False,False,TOMEE-407
0492bf1ed338fe7f19ae2d15198475dc6d28f3cc,False,False,False,TOMEE-1829
57d0e317ffa5c6e99d0fc7023a7735e75ffe3a5a,False,False,False,TOMEE-29
119d3d83301bc244090d1173473f8dce26bdc27d,True,False,True,TOMEE-345
68a18e6a0e5cdbf7f251fd91ebf3f078f8872145,False,False,False,OPENEJB-1003
4cf002b1133c68e7fadbfcc1e37c5ddbd7bfc412,False,False,False,TOMEE-1799
a37132feefa2b7f79dbb1406e8f7dc889363d4c2,False,False,False,OWB-1123
4312a6abd565f12d732c355f8c1782af6108ab0b,False,False,False,TOMEE-1706
41113c31ecbda5c59b10702c716df75c1f198b52,True,False,True,OPENEJB-2021
06f3b2c420b6e0bbc5db3d692d7aa3410e70d9ba,True,False,True,TOMEE-833
0ec85efff89996ad530b02175425be98da1ac15f,False,False,False,TOMEE-1266
73859427a2551764c13b13a3cbedce14a6aa4093,False,False,False,OPENEJB-259
231efb0db11098bec1bbcd7885711e3364cb4ba6,False,False,False,TOMEE-1623
f35a4f0ba4c75d467169ff23eb4c765a688107d8,False,False,False,TOMEE-964
7078f8614fcee2320f9e95a6bbdb763b0e05373d,False,False,False,TOMEE-1228
e37149606e467b1222fa5d1694a489e0d345093e,False,False,False,TOMEE-78
ca77a1cd121d16ced344ec010bb0046b1d15cc2b,True,False,True,TOMEE-1817
14d1e7990abeb9cd4b4a059563c140403d82e21a,False,False,False,TOMEE-2233
1ca18336b673a71ee408fa23b18b1d962892a72e,True,False,True,TOMEE-392
3d9c644fe8150bb6d345f7e8548f6c24a4aef65e,False,False,False,TOMEE-1519
1b078ccc3bcf010cd984e29a6472c1514add1514,False,False,False,TOMEE-1742
2553bdd93a23bd0513ec5912eea5ab3c6c9befda,False,False,False,TOMEE-401
52828b17e610dedb375490ce6fff91020a735c59,False,False,False,TOMEE-1859
c7be364c82cd1a979af83d25189f8b9a06c72ff0,False,False,False,TOMEE-709
3b3bb5056c805657a874c078e0f50b9b919aecd9,False,False,False,TOMEE-1819
bcee791bb15251a88fef5db0cdce7dfec3382fc5,True,False,True,TOMEE-1172
5f26017a95c2388a1ebf62500590af72e1aca21d,True,False,True,TOMEE-1655
6d93d931d53e3d27dd011fe3ba9c2ba0d6767748,False,False,False,TOMEE-735
1c5fff392e74b19c048763ae7ff17010f68e5e5d,True,True,True,TOMEE-999
e8a8c3f159ec8814b22c68cbb6cc308ddfedec8e,True,False,True,TOMEE-1381
e194e5fc430c76c9b0442f481d1451811f141354,False,False,False,TOMEE-1006
9c02fd250f9ca9e6d2d259b2ea564c530565ac6f,False,False,False,OPENEJB-1709
ae9e6a5fb24e342adc5030ccf9cba61007706abd,False,False,False,TOMEE-1043
43899348ea3a3c2511367fe5252f2cdede7f1edc,False,False,False,TOMEE-1065
dac782064fa1b356686a845f385eca1c2a5534fa,True,True,True,TOMEE-1702
f42f04291d929a4fed117f6a1fc2394f37c307dd,False,False,False,TOMEE-1265
b9bc6885410aec2e55681581e15e35e02796053d,False,False,False,TOMEE-1379
8520e98903956cac4263257193592846d9c9854b,True,False,True,OPENEJB-965
80fee593cb65a3af839abfa7110b6e9a9a6d13da,False,False,False,OPENEJB-919
6d3fe288961981dc95645eb4d0c7c02e12d4eab6,False,False,False,OPENEJB-873
3bf6449d3a2b218cb475a13d4f06ef6fdfe03907,False,False,False,OPENEJB-1523
5102b5a157d0a1e6821b80c74108274a196f9481,False,False,False,TOMEE-1351
5830c209a0fc287933e3a4e61484011cef96d9f7,True,False,True,TOMEE-2099
da2ced81596aeea13524c9d79aaa83197e77aef4,False,False,False,TOMEE-756
0478169b98158fa087523bc7963e5cd6c02b3897,True,False,True,OPENEJB-1709
3a9ff7985b0b486aac96c8de36190174db2d8413,False,False,False,OPENEJB-1239
7d7384c5cca69d3d47a69319fdc4f3cd4bc66260,True,False,True,OPENEJB-1884
5464bdf5cffa07515ca465a30ca323d73e268199,True,False,True,OPENEJB-1359
4444fb01b8e99661b6d89ea2c0bf0bc8151f7b4c,True,False,True,TOMEE-1767
5689b25ac70a243c4d838962e068856f889ea87f,False,False,False,TOMEE-1721
d45e4293c7cf5c20e62901da4e095b7e71ded184,False,False,False,TOMEE-592
a751bd5748ebd108e30f35e16a3979a75722d96b,False,False,False,TOMEE-890
54c415ef084b6aedee12d370e33ce891dcdda3ab,True,False,True,TOMEE-931
62100ad9f2cb77d26b6a80d603a90a1bd0bdbc86,False,False,False,TOMEE-743
6a34fd1e1bfde605694f555d778f3e6f6d1eeb02,False,False,False,TOMEE-908
0f8fd20bd519218f3b9fdeb85b8ca010db353b53,False,False,False,TOMEE-1696
983a67ed54ad3d002c0a7d6f56f4150e647886d9,True,False,True,TOMEE-1528
2493f404f443025ddcfb6707de46b07b61ce4ec0,False,False,False,TOMEE-1952
1a3f66df292fb23d095fbab4704d2fa40a935c24,False,True,True,TOMEE-1703
b23fa47ab6b21a0657edbe0170ede9c3ca9f8a7e,False,True,True,OPENEJB-1604
28070c5b16d738b7503a088b531caa8fd412b48b,False,False,False,TOMEE-1450
de0bb45f6b6e2b03313a10f0c85a94cea6b52689,False,True,True,TOMEE-1698
0eaf7341268cd3a3f422b82bd5628c0c175fc333,True,False,True,TOMEE-1457
21862becbae5c802dd63785cb3c27f33b4a3ef68,False,False,False,OPENEJB-1879
d6e5ab08aa24c6510ee7d4a2e287864cbd9b0c27,False,False,False,OPENEJB-555
8fc4834d0c90174eff8a63119b252bea1d3aca40,False,False,False,TOMEE-797
acf11cbf67612392388fb15316e4286ce1e8cf92,False,False,False,TOMEE-141
b29d63519c12e9f48b3353a168518dbb8577cfd0,False,False,False,OPENEJB-715
fa13213a6e8f57f401d9c6946ffce9a5b11f7781,True,False,True,TOMEE-906
04731787eed66a07eec633be27223f1a5d2e8cbd,False,False,False,TOMEE-1689
3375c201e6c15fcfb8c7031254e0d05b4ed61ff5,False,False,False,TOMEE-1923
b9c947129ae67d1fa05f6a591b75df39eb393572,True,False,True,OPENEJB-1015
a88d7ab4262d2dd8ceddef49779156dc13dcba4e,False,False,False,TOMEE-770
0711ccbc6cfc680534c9d76d6a915830283b28c7,True,False,True,TOMEE-1982
4e1fb384ec5b41be0247309cbbc7d20e034070c1,False,False,False,TOMEE-1907
db25cc67bf786be61e65832744a43b8c2b8a4efc,True,False,True,OPENEJB-710
139bc6f0add9400ac1644958be97782be235060c,True,False,True,OPENEJB-1776
cd8ea2a8b241fdc0f0537cc01f5e9b0123e45935,False,False,False,OPENEJB-1426
e18a92244e34759cd4523df71547bf1a36d5a923,False,False,False,TOMEE-1699
9c9a2099ba77a18b954df473c9f10060f1fd4685,False,False,False,OPENEJB-1355
2fe12fc536bb2f64c89fef55363c8ae04106ded9,False,False,False,TOMEE-1928
8fece6c5fcb70b08ec9e1c8769c70494a9029f25,False,False,False,TOMEE-1010
ffefb45fc5591aec73a22a3955dd5459caaf4c09,False,False,False,OPENEJB-1847
0dab30a4b14b171a8a75324bc97ac20846bd224d,False,False,False,TOMEE-1778
f1693a38abbf6eed6e4c78a8e61f497416564159,False,False,False,TOMEE-667
f1c05cf8c9fe3c8fc5d2bd34477051c27e37c711,False,False,False,OPENEJB-793
c9e7fcf5fb55dbc7106121454deba28bc856a6f6,True,False,True,TOMEE-1899
641ffff742cece3f4143b9d1a773f64a1f65f41a,False,False,False,OPENEJB-1299
80c0af32760f1c24c508efcb62c839b64a171380,False,False,False,OPENEJB-1834
5a85513dd696e32d557cd19d2205cc922b42fd24,True,False,True,TOMEE-771
fdb014eb6b3ea694d226d69ca7f0b00ffde4543c,False,False,False,OPENEJB-1855
87056b407d06146849c3c60d45cf1ab1a1c6ac6c,False,False,False,TOMEE-1079
a3d6a985b8042e248d066f18e4b56776aa15df14,False,False,False,OPENEJB-2055
10e04aaa07b6ca99452828f189de59e2d15147a9,True,False,True,TOMEE-842
a38c34af3685786d80db02901b03ae12f29f8933,False,False,False,OPENEJB-1126
b03d90b2d8a9025df263d55fc4285f7173ab3a43,False,False,False,OPENEJB-1061,OPENEJB-1061
aaf71a2c256710906d63adbd7e3c6f42295c1f0f,False,False,False,TOMEE-1117,TOMEE-1118
cf8288a55d42e27835d9c9abcf99600a51eb299c,False,False,False,OPENEJB-995
421d7d601ed6a30d416baff12023b22cef7dfa58,False,False,False,TOMEE-995
de916eb6a49aebe6c8f839e495dab181ef8d12b3,False,False,False,TOMEE-1610
a3402b52657b33c597b3eb9cb6f035e5bf35a6c0,False,False,False,TOMEE-1935
07e6cd87cff900822f174012819365c24e804859,False,False,False,OPENEJB-672
0e6c4356fe3089129e0e31f0438020a5cf8e631e,True,False,True,TOMEE-1359
4323f5a18d07c212d8ce0fbde4edfa7333a45831,False,False,False,TOMEE-765
16bd56d809babb2b22959e0e9401d96aa0799fc8,False,False,False,TOMEE-1088
1d64880c9b0aa648f673d8d0b875a93ebf6fbed3,False,False,False,TOMEE-1638
3b598761ac7921480516c4fa83a81be9aca97f5c,False,False,False,TOMEE-1791
c74d2cf8f6189f8941e82c5d703255cb8fee36f4,False,False,False,OPENEJB-811
2b2648b8c7012769f41151c005e0d153ba0fbf29,False,False,False,OPENEJB-587
4dccea0e365f9a081f27ffd3b2cbc5983e24cf56,False,False,False,TOMEE-1820
3a73f94458186bef1e8093615d8d8b0e1d998732,True,False,True,TOMEE-1856
17a5da98f865c5762cb5dd5d9e7cad95d463430a,False,False,False,OPENEJB-1323
fe84030f81c60cf62ad1478181159cd01e69b3c5,True,False,True,TOMEE-685,TOMEE-684
d464e3bfff00ce83a06ec12cc6bf4078c9ab8d6f,True,False,True,TOMEE-1468
2cb6b03531618c5ffd0cf5651ae18c7f7a2ec5e7,False,False,False,TOMEE-2007
855b35c364d8b6437d12a6848deeed523276d4e4,True,False,True,TOMEE-624
4f02b57aa07a5eba1f70a5b7702c2da3f26e6ab1,False,False,False,TOMEE-1254
0093a759f19f59397011d9075d1eb1c916cff9cb,False,False,False,OPENEJB-1309
d8af784989f02cf729c593018cff55e3fdd064f7,False,False,False,TOMEE-1969
c3e63bd2ae257cd444562208dc5838ea4c1f6756,False,True,True,TOMEE-930
facb766f65e74f41527787bba32a79310834332c,False,False,False,TOMEE-765
0b0a8983c084b78410efb33c12fac574f5ad7403,True,False,True,TOMEE-1685
eb5273703d95d29ee6fad74244663fa432277260,False,False,False,TOMEE-1325
84ede0f229433d9f8f74a10dcaba7a69afdf12b5,True,False,True,TOMEE-1727
938c6f8566f9cea882266e8b08b8d373cc04a9a6,False,False,False,TOMEE-1640
540cb94aae141e6653eb43f3c454dfbc9930b1cb,True,False,True,TOMEE-1225
3d407e582254cf6ba5aa490a83b050778d38d6c9,False,False,False,TOMEE-2245
274ff56ad12b5c69aa0407ab9df6c0dddda08465,True,False,True,TOMEE-2012
0305704aa573033270900d005cd8dc21c3a685bd,False,False,False,TOMEE-79
247552347a0ee73c6c0d5d7b32d8334827dfeed5,False,False,False,OPENEJB-595
31a309440e4f01b3e8baf117665fd9c10b6bc4fd,False,False,False,TOMEE-1796
3a2d915422c6089890a7f668f73fe968bfdc3944,True,False,True,TOMEE-1497
403c8021bdd7bf43fecdc187e311bd55a68c34d3,True,False,True,XBEAN-179
43522cebec9ca7587d948e26ecd99f7dbe12143b,True,True,True,TOMEE-90
e4fc5adfdc03bbb84e88410c5ae5baffc0fd13ab,False,False,False,TOMEE-976
d84d9c51d4f6ba3106e3cd88281ce28cb861b12b,False,False,False,OPENEJB-2018
3940b8bb231b6278f2d5c3c1b4913ed2fa32f57e,False,True,True,TOMEE-672,TOMEE-673
6072af865d2d7dbcdb9d05d89fcaa68575cc4898,True,False,True,OPENEJB-865
eadf2188d2a34cfb8328dcbaf6fec8431377db73,True,False,True,OPENEJB-832
9186bcbaf1f73c4450106e0256a581d0b7b2b822,True,False,True,TOMEE-997
8e9f765b902ffeaa1072bbfdc35c381db605837b,False,False,False,TOMEE-610
77c15a18aa18e2dd8052b1f03337691c8b235add,False,False,False,OPENEJB-1919
f4a8864bfe935d80d16a3807dcd8182b7049a1a3,True,False,True,TOMEE-1860
22d3b0629f8b3783720dad80d8e35ff8491e2bc5,True,False,True,TOMEE-345
facb5826b02a80c135d3e9f10abe5371d646fd53,False,False,False,TOMEE-221
b2c00f037eaa3c9e79d40ae9bf4035594c733c45,True,False,True,TOMEE-1842
d592cc63b86528d6aeb5666319281fe50a09895e,True,False,True,TOMEE-2055
272fdbdf26e14ffbe4275ef52e10512c2f48d026,False,False,False,OPENEJB-1388
c8cc89b0c53a02bda74ad02da3879acfca0d125c,False,False,False,TOMEE-894
fb58074df376a7be3806ce14f3ab103361daf812,False,False,False,OPENEJB-578
1e645d04ff017d7419dbc37aa0e4a16141945b61,False,False,False,OPENEJB-2042
cc3817b47e014e524ecdde4fa35e30f2d4ee6ff4,True,False,True,OPENEJB-1776
7b48c75660d0363c8dbde25db336bdef1dd6357b,False,False,False,TOMEE-42
ce529758377f0dfa6170028e9c7da1e8d4ef19c8,True,False,True,TOMEE-444
108abf0ff4f046238531129fb21a99f2ef76a433,False,False,False,TOMEE-2145
d1114682ecb523114bfa9ed3ce76ceadb40257ad,True,False,True,OPENEJB-1298
46ac2b8ecbfab938aeaabf9d4e5a062b7e7d17b2,False,False,False,OPENEJB-695
d939b4ec31991cd196007c9a5c6385f8274052ba,False,False,False,OPENEJB-625
f5a420c98383614c8cacfd3efc4aaa15129c2f9e,True,False,True,TOMEE-1002
314c8cc30fa460261e04e7580b35b9ced79589e3,False,False,False,TOMEE-985
baeea74d6763643eecb8bf8fe456d8a1a863d212,True,True,True,OPENEJB-430
34dd01a8765dd8a9fc3afe4cf49e7f687568dd66,True,False,True,TOMEE-1828
ef9a7c985d740ab4521215e0552f0c90d10775a5,True,True,True,OPENEJB-1516,OPENEJB-1518
5af485d0d271fd8c30b279290d173e88fbf37fd5,True,True,True,TOMEE-1571
fb3e1d68062eafd6627884457bd5da6b95697272,False,False,False,TOMEE-1438
92fd1a4965b286bf692de6b53c60c752d85d070b,False,False,False,OPENEJB-1520
68c52ce80dcac084e9e117d1e2185c102bcdf208,False,False,False,OPENEJB-1022
be3f4ff12f8d2d92ccd7cc07019c77f39928535e,False,False,False,OPENEJB-1573
c017354b3cf7b534f18596a5e3093a20ef08ef1d,False,False,False,TOMEE-1364
af575544450425cb3f4b1060ae7d4ef12862eba5,True,False,True,TOMEE-1631
927c24045768499b9e6f0e8c479d5759da5bf60e,False,True,True,OPENEJB-1540
61509f6c0c58c74daebb2d5e020fb934724f11f7,True,False,True,OPENEJB-1012
170bec8b9325f6ee1cd840980e243e9eb08d3111,False,True,True,TOMEE-1359
04c0e98e9e58110e6da47070caf4f88ae72ad3d8,False,False,False,TOMEE-1960
b886834f8d22c5945aa280224e503c74c64a6d73,True,True,True,TOMEE-1162,TOMEE-1161
6d5be839397c386c9520620488ae1c52449c9b9e,True,False,True,OPENEJB-951
71c2858ee5ebe51a7b8cc7a8639d752667a89185,True,False,True,TOMEE-929
06ee69837b622215fc516a011376b7058a0ae94f,True,False,True,TOMEE-42
a702d89d23227412ac2b36c0c780ace398477f97,True,False,True,TOMEE-1645,TOMEE-1646
039175a659f2bfeea533923c89511b547b0fce06,False,False,False,OPENEJB-714
fc26b05251b82fddd803d554553445f358997e0c,False,False,False,TOMEE-1219
a0aa7beafb933fa88073bf030234724b431dad98,False,False,False,TOMEE-1275
350a224355730f6906bdd0b2026544f9679a97a8,False,False,False,TOMEE-943
4d0777bdbc55110bae8c53afa87b002a93720e66,True,False,True,OPENEJB-1882
b7c691ffc6687df14044f331469f2d8bd7fff941,False,False,False,TOMEE-1813
6b97067da87ce08c62309ea3947beffed447c95c,False,False,False,TOMEE-1628
7f9650880038543d258e1515fa2bddd2ab3afdc4,False,False,False,TOMEE-564
01c8ad09df63f6ac953e3b52b95e136b86c69a89,True,False,True,TOMEE-103
9c3da165e60a6a2127c35d96609a07ff32b2880b,True,False,True,OPENEJB-1624
65f8612daf19c05124807936cd57777d0e38e47e,False,False,False,OPENEJB-1309
b682985d66fffeaaafba672a2c03674722e8176e,False,False,False,TOMEE-2006
59d8d6c7bd7878331475e1842e978cd7df50bf38,False,False,False,TOMEE-493
85dac1d76f1ede7c905443170f8d6c71bb807b75,False,False,False,TOMEE-98
7f955b30131d3db862a26b59884326a15cb27dcf,True,False,True,OPENEJB-1620
7d97e1005f17f678bf6aa2f53e4e552a7a90ca7b,True,False,True,OPENEJB-1451
dbde8c552ba69fa4060ae8b340b64b1e74a7b0fe,False,False,False,TOMEE-1852
6fa44349588fb05de56a5381454037c8febf5071,True,True,True,TOMEE-1013
7ddafafc58708d9cb1356c646a922b76c477452e,False,False,False,TOMEE-1585
7640bdf81016d765deb05ac1cf9d6991eb4112da,False,False,False,OPENEJB-1077
c45471dfb7994c29a475733f9824552ea0c3f102,False,False,False,TOMEE-193
475b1e0f6e51d2b9e8bc24340f3612c8a5ff9625,True,False,True,TOMEE-1851
736bb950d09a62fad102930fa5b4cfc6ac982f88,False,False,False,TOMEE-42
f5851bd79959c1a6a6802055358b38c853fcbfcd,False,False,False,TOMEE-1030
7033e2bc554b70e829855f18ccee0f9c29cad3b2,True,False,True,TOMEE-2057
c8047941353ac2dbb680829f06886ef659b8e4ce,True,False,True,OPENEJB-1049
03aff626b0e75d4f0398d99ed4a20e38364695db,False,False,False,TOMEE-1930
df2aedadb8beaa518c0157ddb0948cc853b6dd58,False,False,False,TOMEE-1719
5067ecf1bf2348df7c39c5b6d4083b308915234c,False,True,True,TOMEE-111
4c1666d3e4c00c935aeaf0970c365c92042a3de6,False,False,False,OPENEJB-1550
257d0d5e11f7333c166db7fe1b607086e391a770,True,True,True,TOMEE-666
2da645d64d4bc98f5ccb4526e0eec5129c7fd935,False,False,False,OPENEJB-834
69511c8b1941b6f4118b7020ccad6c043a4d3f5a,False,False,False,TOMEE-1841
9741e9518c70554d9bee0e0a1f07a5756c7e75fc,True,False,True,TOMEE-1503
6c35e5b544d8cdef97bb15b3d6403af5a89b6db4,False,False,False,TOMEE-1576
19770c2391ad2c8dfbc33340a27bc1030522ea4a,False,False,False,OPENEJB-986
9439e97d828c48518b65aafa2b378240d422865e,False,False,False,OPENEJB-786
316666f7bdf06c56c176799a3ec47e523f89ed6e,False,False,False,OPENEJB-1403
11e5db78b85d2abdd11c8de3657a52018a05c3a7,False,False,False,TOMEE-921
2c1ee1f0e7e5532a7d2426ed9405b009fdaf01c9,True,False,True,TOMEE-2366
86b65d57125538acb7e4f66584cabbc61c1c62ea,False,False,False,TOMEE-834
fa741e5d3aa352716eb18220d8221f349701bf4f,False,False,False,OPENEJB-1713
3c3df27bff55f86202c709c106bccfc494b2713a,False,False,False,TOMEE-1190
01468c3902bbd4e8e4fd0cf2ade04c2956a6331f,True,True,True,OPENEJB-742
a9bbe352a0014cce6f9450b4af47df5fe894f7ee,False,False,False,TOMEE-1217
76ab037a16faece4195c8ac0cbc3575dec7f29e1,True,False,True,OPENEJB-1258
50c0d734b1359ba2bb22c62997def1c2ba14cfc4,False,False,False,TOMEE-1925
769b5b037565eac576d3c9348081b8a1128bf8db,False,False,False,XBEAN-91
7f1ee68c30db984d69adb72960d6c16617af6e75,False,False,False,TOMEE-1727
9bdc48b0def38a6e0dd3fddeafa331990c702be9,False,False,False,TOMEE-2060
c3f2583b413c9137eda2e339906de51aa47f0647,False,False,False,TOMEE-993
36ce09ab154f3cf05390909069b480ac3fb56056,False,False,False,TOMEE-564
6700e38f201081d93099e571a2dc737dbf9cd6d2,True,True,True,OPENEJB-1348
dd28c89b2005b952a97a650c041db6018fd4545f,False,False,False,TOMEE-1663
d021c424374d0a7d6e9e7a297710b97ffd4d896d,False,False,False,TOMEE-1093
fc7fc3e9f7762595b702a3cd7406d0f981ade397,False,False,False,TOMEE-1462
68bc1d51264b25ab96a58ef933a560f02f5e672d,False,False,False,TOMEE-98
621ca4039914acc1d73c686482bffe1efb2674c4,False,False,False,TOMEE-444
d0f1aaccc50170b32d6a6d9a48c0f04b2e7dc3a1,False,False,False,OPENEJB-1521
7ab9fd1af69548d3ab4c31aa7e2ed087b5f9d022,False,False,False,OPENEJB-1766
f29f0b307dc5397a913a2c9b607962a310c025f6,False,True,True,TOMEE-1452
5e6328dbf78b351608057573ebbfd40eddeb4127,False,False,False,OPENEJB-1447
c7fcf59526a6ece77f9834098a3fc9f2ced5f58a,False,False,False,OPENEJB-1535
e6dca5696145dc00dee48a26b04cd014f30905db,False,False,False,OPENEJB-1313
115f7bebbb1d223b0e2d60c90a4bf7467903e144,False,False,False,OPENEJB-1059
44451978b90701b34da6080b9fd651e78f71916b,False,False,False,TOMEE-1599
bdf4bc552507793ce67abf17dcad371401ed8733,False,False,False,TOMEE-573
ea3536fef6bf9a28630a6480df6b0c2c5793ab83,False,False,False,OPENEJB-782
bf819c00b9630c96df29ac0128af166d589a436b,True,False,True,TOMEE-445
3602498e407f379ef2d432e5f2c170320265984a,False,False,False,OPENEJB-1704
75af491f9ca218115ea2e6f551f3f76e1c39fc7f,False,False,False,OPENEJB-999
3cc748612e67c0df8262668d1a9fc440312b6d7a,False,False,False,OPENEJB-2100
b2d2cc08b3d8887020ff6cfd896c96a790cdfc5d,True,True,True,TOMEE-2151
e574a75afcb39f9667f71df5c324526bf7c665e4,False,False,False,OPENEJB-986
457fdfa2b0d2bb540401aad6ad0c68f9da03edbc,False,False,False,TOMEE-1053
5992104123940f6985c750c7cd4441e6dbdf119c,False,False,False,TOMEE-1110
b2880a44c02d0809639b7e8dace156568e73b9b2,True,False,True,OPENEJB-2080
ba36564badd07fbce0c2ca51864774de28717be5,True,False,True,TOMEE-1785,TOMEE-1786
6dbb726d96f2e5976b6c1e76782d38b01bdc9c38,False,False,False,TOMEE-2154
9192060d8e71f711d5980b837f4dddba9e61f804,True,False,True,TOMEE-750
c732d2fdd3109c145e56938c7eaf8a906b3aa4cc,False,False,False,TOMEE-1904
0a26115103d25cbb4df9944aa2a7bb472ef2ada5,False,False,False,OPENEJB-1938
36a32154360dbb09017e010c1ade157c3a8c0e7e,False,False,False,TOMEE-2610
e773b384b636959fed78e04ef125f941ca67253d,False,False,False,TOMEE-1086
b5e18a4d510f56c2588ddcf6403823e2de52cace,False,False,False,OPENEJB-1824
86e70f094214fb9c5e1349af680d245dc61e449e,True,True,True,OPENEJB-579
450657c188a40030565e6261a7d5247770bd8660,True,False,True,TOMEE-1379
2e0746ca17097492332872d0fdcc405f38f65981,True,True,True,OPENEJB-1515
014e31da40781ad17d85ee0c19d02ef7da45917c,True,False,True,TOMEE-1787
32807e8da66752274947b7c4d2ba233161f0843a,False,False,False,TOMEE-2446
8c5ec12beb84f0a803cd9318be2bd191586d2824,True,False,True,TOMEE-409
9bdcd7ae5d2dcce204e62273f7610283d69f1e10,False,False,False,TOMEE-2513,TOMEE-2514
3de570e437898b0653c8bc91a8314945e973bcf3,True,False,True,TOMEE-1901
bd0c97954d946e9c326615ab8b15f5faadaa5b0b,False,False,False,TOMEE-951,TOMEE-952
800cc5ff09589b9788bc6aa3352fbc92b14a55cb,False,False,False,TOMEE-841
6fcd74c26db3f7213224e5237b9a7db4fd5c273a,False,True,True,TOMEE-42,TOMEE-43,TOMEE-47
289537e320b85facbc2007129a96321d787d7d73,True,True,True,TOMEE-1389
8da8a6e4c79df5c1fca9348fce8b6320265f5e51,False,False,False,TOMEE-598
f75516d51e4afdb9fc952180beb8042cd417c1b6,True,False,True,TOMEE-258
061524b039d78c74bb177274f8b2ab89b96ec56b,False,False,False,TOMEE-937
d9f0e448b38b2f881bf890143d3cedd6d47bea7c,False,False,False,TOMEE-1896
540e666a90a45f0fd33fdbe2e77470205013cfa6,False,False,False,TOMEE-155
9326f8986a185916e23a1676bf6d3eb71fa8eb0e,True,False,True,TOMEE-1261
16c867c5bffd3ee123cef827f43100cfd0aaf300,True,False,True,OPENEJB-1017
691a10ac4120a4eb3e16f5daa8150a0e531ffa8b,False,False,False,TOMEE-886
a8287dc5a75ec05005f7115bf9c5b1ac862879e1,False,False,False,TOMEE-27
a7c61864a4d12068db481588954ce060ba8447c7,False,True,True,OPENEJB-2042
8968a1ce5617121b07c8991f2a55e44e3c0da691,True,False,True,TOMEE-1424
666c1552ec78842136c2553bebc2be2f60ceef2f,False,False,False,TOMEE-154
14637db68ff695f1588b004f9c290c4599110fb2,False,False,False,TOMEE-1811
009c2686729250da3aa54db1dfc53527f6e14d49,False,False,False,OPENEJB-907
6b52c23be5859c9a61c49d0412bebfd1563c2226,False,False,False,TOMEE-993
a559f8975c55a9e3d6de6b035756334527696716,False,False,False,TOMEE-892
eff04a0264cfad5dafe56833ac7ba5cfd6e5bb41,False,False,False,OPENEJB-853
