commitID, type1, type2, type3, bugID
57f7db250ce0f93ea4e9aedde30242d719cd2b30,False,False,False,TAP5-2226
6d904bfe07984b9546117f97b3a61ff1f902b1a2,True,False,True,TAP5-940
ead83fb154ce1a13865bcc76ff920c4e3789070b,False,False,False,TAP5-2110
ab90351ec8709419e6cd058593cb13b6116ba23f,False,False,False,TAP5-1422
e2a092b6c56f1f12accff5d5f3df37dd53259798,False,False,False,TAP5-2526
2c0fe6208ab682053c472d3bc49e40d25f67e28c,False,False,False,TAP5-1366
1bb0ba36466caf7fdd898e9143dc3c8bae9d7af0,False,False,False,TAP5-2061
52354ccce17a41427228f691e4173900bf7db455,False,False,False,TAP5-555
232b637a1faa1935a033b67e7103fd53c732d56e,False,False,False,TAP5-2515
6fd011e7d598a087766e27bc89bdc239dc60dc6d,False,False,False,TAP5-2025
e2acc14741a679f33b6b59d5592d48a80d0bd64e,False,False,False,TAP5-1650
3dd2aa9e315cc6c7cfe99b236bf7b6e8c02794e4,True,False,True,TAPESTRY-1481
c4cce0fd53e1f57e140f9693333dc868634af54b,False,False,False,TAP5-600
ee0220c64a0bb85388fc856fdb8e5401d13aa29c,False,False,False,TAP5-2351
f3fef005c29314607775b561b6e85b4380792e2a,True,False,True,TAPESTRY-1936
0e2369ba06c08ba71180c58460ed9c13735b0593,False,True,True,TAP5-1933
a663b5838168e0f0d136373a5d03c9ab43f90694,False,False,False,TAP5-2197
495603eed12a7e02a459f889352227a3df03109c,False,False,False,TAP5-1533
1a2362082c73182da5e2d346b9585f4cdf6246c5,False,False,False,TAP5-1230
c7d8b7ac02b78af36b12873ef1d63421b29c20ea,True,True,True,TAP5-1629
be5119de7cfbb4961199a3e813ae816463395fe8,True,False,True,TAPESTRY-2371
b4ffe36482fc35e82c417a8aee6f64ca8b5ac2af,False,False,False,TAP5-249
ddc3402f62be22e3745813567b03c97c7986391c,True,False,True,TAP5-590
532cfae8540ec7d77d0ebdcc46d984788d4488cd,False,False,False,TAP5-2377
45d95e2b54f5be3e72ea979397aa691f0d87f02c,False,False,False,TAP5-1336
d1ce873c7435d01952fb61e03d6228e3bdae49b7,False,False,False,TAP5-444
b57f85559a380e393ba6478bcca542e7abdfd1bf,False,False,False,TAP5-1886
84f0a86125045aad64c8cb4384b77b3ae725ff07,False,False,False,TAP5-1964
d6a228beab227630a9d84b1c7cbe1e30e6c8c4e5,False,False,False,TAPESTRY-2108
f3d59fc6fe6796a3e5b6f57d1c2f582b6e93dc8d,False,False,False,TAPESTRY-2449
68d2cb897848118073a7953b301fe578348ad612,False,False,False,TAP5-1486
26d62122995348bcde8ceffe6b0dd046d220116f,True,False,True,TAP5-2169
dcd31d68a7bf755fe0e5a8bf922646a4f86553f5,True,False,True,TAP5-1862
c9863da7a807155bcbf6631e5bc2cb9842c42623,True,False,True,TAP5-974
