commitID, type1, type2, type3, bugID
8c7b48f968d726c85b162a1142908f2717a670b4,False,False,False,CONTINUUM-1540
4aae80619d37b49dd6b045f5af54a44547a44cbd,False,False,False,CONTINUUM-1091
454e952f6138813b8e9e0b4ed5c39911f2fb7cd7,False,False,False,CONTINUUM-1240
024f96cfd46b2b231c404763c111df6df11103db,False,False,False,CONTINUUM-1140
d69e44308665d17b3fc205721b003d5e8c009061,False,False,False,CONTINUUM-1953
5ee49d20c5b209a89bd6f07156f92c9551f67533,False,False,False,CONTINUUM-1124
c48f7bdf4a71fa3ae58c58447ab9f1fd23b1d79f,False,False,False,CONTINUUM-1715
993579db499e416db4d8d165068c156878c04ec8,False,False,False,CONTINUUM-1601
3825848967cbce25eea61e6943253d5982a9bfa2,False,False,False,CONTINUUM-1057
f2ab45696a1702154d5c786f41431b8d4e9763ee,False,False,False,CONTINUUM-2301
ee68a344e4836d89c7102031f3b836ebf265b75e,False,False,False,CONTINUUM-1937
a9e772f3f0694c7ccf8950d77fec7e9dc763e909,False,False,False,CONTINUUM-535
8409a3161fcfad4d978a784cb44d6413aba4d7fe,False,False,False,CONTINUUM-1919
6f5b7ad6928445dad38381b52929e8a65c731518,False,False,False,CONTINUUM-2712
b3906af877ccf88900cf7df52bddc43820a97a21,False,False,False,CONTINUUM-2077
b9fb7cf33dcbc6820f93492e69d73d9f61d5f5b3,False,False,False,CONTINUUM-2017
59ca421f214a1b9cfa04d9fa89f7c5aa2139534b,True,False,True,CONTINUUM-2466
2b57636e100688ce57a8b94a0f079e2e46583bab,True,False,True,CONTINUUM-2585
04e9909d445cc751f814aa88030656e4eade7561,False,False,False,CONTINUUM-1782
e4bb8729328dd7114d72615c966a55154403bcc3,True,False,True,CONTINUUM-192
6cdb6d8abbbae297db519450dfddcc98df0e81e9,False,False,False,CONTINUUM-2720
4ce40d8e53db12e4182bf4d58191670e42b50f25,False,False,False,CONTINUUM-1072
5756103e50be1e5088f3372b2d4b220ae4665732,False,False,False,CONTINUUM-2156
dae14c8fdd6a4199fa5731c7908f63a54428a247,False,False,False,CONTINUUM-2317
dfe4a8f84f01766db3b6f97037eb10b5869b3647,False,False,False,CONTINUUM-1164
a5e1b4572c656e022a02fdd07d4ce12f050ecaec,False,False,False,CONTINUUM-2696
b58914e1ac4fe4468519fdf55515f61b91ce9289,False,False,False,CONTINUUM-1481
4e64e7c002885bfad650244e516a329dea43a801,False,False,False,CONTINUUM-1177
77edd4fc5622ba57d29c10d067bfe43e6cc05114,True,False,True,CONTINUUM-2377
08b08517fb20fb168ef1241a3fcc4a51660ed14b,False,False,False,CONTINUUM-2666
8c963856f6469f580be86aec125599f9e76af820,False,False,False,CONTINUUM-1428
aa018da3b68cf46d943a6cedbaec8ddd5982bb51,False,False,False,CONTINUUM-2663
cacea1ee5b706eca7882a7552c53fca9e5f68042,False,False,False,CONTINUUM-2603
b8c30beb1279b9cfdd5fcb93645455e3dd0649cd,False,False,False,CONTINUUM-1032
7485718815f4a138dab26a0c629ec9df74495407,False,False,False,CONTINUUM-1937
b74e3e39c17b655da0e2fedef153beb85d872c67,True,True,True,CONTINUUM-1489
ba69c9bf78953456bc0cf89fd10f662f6fd040be,True,True,True,CONTINUUM-2450
dcabb2baf0b986d9740f9e2530cac58473c824ab,False,False,False,CONTINUUM-920
07160c798eb130867701b1cf5a096c51437dc306,False,False,False,CONTINUUM-2687
446f27d1486e81e8cab7d28d53136ae8f2d56627,True,True,True,CONTINUUM-2584
3355f56ad9cc5edf35bb64c1fb473b5cf077e60c,False,False,False,CONTINUUM-2656
52d10f50366fb0ffc6ee5e0e1cac376d3795b0e9,False,False,False,CONTINUUM-1816
3d8b4c9f3fbec0e90679fc32f8b02fd158e8a66e,False,False,False,CONTINUUM-480
89240358bd48d2b9c5d317a8c9eefda1433ea0bb,False,False,False,CONTINUUM-2300
173a0ffadeb979cf29d2aef366f07b4b9d4ff85e,False,False,False,CONTINUUM-1561
e57e65c20da4277b5583f4d25b6f59b2de2d5789,True,True,True,CONTINUUM-2233
8d456e9f6c995fd9606e39b5ff2160241b552bfd,False,False,False,CONTINUUM-2469
fa61aa010e216e3bc0e18b5aa2308bcb9ce6016f,False,False,False,CONTINUUM-1816,LANG-363
40bacf6c9f32316d15cf0f8cfc1474c51aa76626,False,False,False,CONTINUUM-1863
33f481dc07a87b28a00e7f2d58e7a298379db1c6,False,False,False,CONTINUUM-1887
b23d38a40f0190f5630616fce1c224ee43e59113,False,False,False,CONTINUUM-2144
319fc7b17bd63906851eaa3f5ce639ca2e7cc301,False,False,False,CONTINUUM-1387
ebc6a4f6e83d9cd0846eae0bb5b9e9f509313fcc,False,False,False,CONTINUUM-2250
e8604e101b2ba29e3f479c4bf4bad78bf0a4b3ae,True,True,True,CONTINUUM-2628
384ca437dce6d3fc06684258a098f007a0666eb0,False,False,False,CONTINUUM-2021
9aa5e749ce990a83870c1f3dba99042c8e0e0fe6,False,False,False,CONTINUUM-2391
694d881d7ac74cd211e9d66d91afb53d882b3f76,True,True,True,CONTINUUM-2476
27e394a6857c81c458c13ad3a8938265a3ceaf48,False,False,False,CONTINUUM-402
41eb0fef24b6d9f9ef39dcabc0bc273634d1cd54,False,False,False,CONTINUUM-1057
624a5b1ecad86bee73af9b8399bca313e4ccac68,False,False,False,CONTINUUM-1828
2ace6f960a414d455c29965ae113e7812d72f933,False,False,False,CONTINUUM-2381
c5c1eb1f1c54e4ffd85a4fe845d51f1e3fa86a15,False,False,False,CONTINUUM-2746
6c952a21b064e501d6a4c689cd1fb2a91fa67bb5,False,False,False,CONTINUUM-1814
3efca98c487b24e670d31d6ed3148bc69979b78e,False,False,False,CONTINUUM-2563,CONTINUUM-2563
7e93ab67687c9ecd008c179fe57d184b0c716df6,False,False,False,CONTINUUM-394
7f59f28742706d9c5bba601e40dff6e3f6491b39,False,False,False,CONTINUUM-2250
9e1693147f9bd94014fd3295662877ebc228cc2b,False,False,False,CONTINUUM-1527
