commitID, type1, type2, type3, bugID
a299a6c1fdfff5669d2f9bc830e6b2df96bec1a8,False,False,False,JCLOUDS-1297
d45f08e82ebd217fa5ebbb08b9e4859aaf7cf58a,False,False,False,JCLOUDS-973
19f79145fc8ac04e35312e7e378679f1739227fd,False,False,False,JCLOUDS-233
15d816670156677e8e99706b5e671e2c7e971462,True,False,True,JCLOUDS-699
bc52da8a73ea38c77c5ef91babd584fdda311be5,False,False,False,JCLOUDS-661
746038e8b29e7e52757bd0b10541274c27327816,False,False,False,JCLOUDS-1021
5a1c95525fe397596c2c3073bd17facf3bfadd35,False,False,False,JCLOUDS-1262
c63b9329623546ad30319ba8dd0bcee73f36d785,False,False,False,JCLOUDS-24
f4c70f77e578009cbdd2f1d87acc22c9c91fddf9,False,False,False,JCLOUDS-24
cffee28afa146c8b7e4a1e82668c6f2c4c99d9e4,True,True,True,JCLOUDS-1231
c34935dcd3476db7397e7433de6243ec81a09ccf,False,False,False,JCLOUDS-1433
d15144cf45c731f8c016c8b3d3b75c45f60fa0d8,False,False,False,JCLOUDS-564
12f29fd8a9e50203acc12ccf794cf73c0abf5703,False,False,False,JCLOUDS-217
aa11765bee8e5e7f2d062ba8123c0dced822f071,True,True,True,JCLOUDS-1318
0401959157832c803ad56bc5973814b1b854525d,False,False,False,JCLOUDS-347
00b2de6205857dbf97030fc6caad14353db0ab4a,True,False,True,JCLOUDS-281
9f12b6309d498e5ff4916d5c8de3ab7011d3e871,False,False,False,JCLOUDS-303
41a7a2d3d471d5e1a047f7f019729e1a931976ed,False,True,True,JCLOUDS-805
b351406fc934f707d0dc41a0eb179413ea08bbd9,False,False,False,JCLOUDS-394
52445de74efb8917bc4e32ac10b9a0f0aacc509e,False,True,True,JCLOUDS-776
c73b82b58b6ad0270bc24402ee44ceeb83fad978,False,False,False,JCLOUDS-991
39f77ad3f80efd7416f17a204aaa7b5b79629aa3,True,False,True,JCLOUDS-570
ddfb8e58a5a729cabb5edf954a113ee8127cd7cb,False,False,False,JCLOUDS-27
fbb1ffa81d8cfd2d5b87e8d34f3c25ef4016e126,False,False,False,JCLOUDS-503
34b54ad163a03dd108307b331b49a6268b8c0197,False,False,False,JCLOUDS-1175
2c6d8b24797ad87a8653e90db84aa6ebac8e9d67,False,False,False,JCLOUDS-195
de68449cde790f75d00a5d27621950d77060315e,False,False,False,JCLOUDS-622
7151a3875ba46e768a368d534ecbaa2bb43acb14,True,False,True,JCLOUDS-217
a2d8925f0291281372f2bc8421bde67fdad50fb6,False,False,False,JCLOUDS-80
75939353800ad8e1f18646428ab40be32a9f4f16,False,True,True,JCLOUDS-332
34114dea002958b2d0504da27150585ad58678d3,False,False,False,JCLOUDS-1104
11c636b6b32538e48050476d40b5da9d135c77e8,False,False,False,JCLOUDS-945
af1a01a0af93b4855b2b76c183b80f72a9c86fc1,True,True,True,JCLOUDS-96
285b6530d7e8f008f0386fb63303c7af5ac6ca3d,True,False,True,JCLOUDS-253
9fef6ed06b027c1525579c88b58aa9f5833687fd,True,False,True,JCLOUDS-1362
a8b106c2bb3e3e7e292cd80f3e56a5f56a51742f,True,False,True,JCLOUDS-622
15a3c04fb7e488117cb1b65d13c99f4499568b3f,True,False,True,JCLOUDS-356
4e75e0a1e1323122499716bdb8b7bf19fe1768e2,True,True,True,JCLOUDS-373
f7b45341328410dea583901a31218a3588cb5aad,True,True,True,JCLOUDS-1389
85637ccee26159f3ce3053df66088dab511c9e0e,False,False,False,JCLOUDS-794
4d7f11617ef59fd6532dbf6ef6cfdff3d70f7ec0,False,False,False,JCLOUDS-356
8859eaeb688e0cfd6aa48ec5022e43a3e2f7cbf4,False,False,False,JCLOUDS-921
65a5ec8164f5a75f63b1d853a742f358e0ae040b,True,False,True,JCLOUDS-1200
eb884e7c09be3d86195a997188a014f96ad14e73,True,False,True,JCLOUDS-618
010400c143b5dc2947871905924b5b5fe28cd0ae,True,False,True,JCLOUDS-545
7cf8d611afa260970060c4f63c823bf553cc2df9,False,False,False,JCLOUDS-52
83c0a3c7b255ec744c6150ce76c40e8301280c79,True,True,True,JCLOUDS-1273,JCLOUDS-1226
60ba7552192a415b0b61ceebe93e2a252081fcd6,False,False,False,JCLOUDS-621
73929940d90d9c530a91a23373dcad994153c49f,False,False,False,JCLOUDS-617
af245d67feb82f9099d5d225ef24149ae1811fee,True,False,True,JCLOUDS-334
04ba8905f8639b0444a1439bcdba18cbaa0a3dd8,True,False,True,JCLOUDS-992
200e0e12ba1c8eac60d9022d26c2833aba1f57dc,True,True,True,JCLOUDS-1024
d52f4605626a34dc8c488dfa3e62eed605053382,True,True,True,JCLOUDS-181
1f08b692cdf2f7c5c78aeade3946958c9c5cf01c,False,False,False,JCLOUDS-473
5c63ec4451288bf47d5ec663ccd6ec1536793957,False,False,False,JCLOUDS-244
94b3cba6c254aaf8d67e633d2fe46b3c4c30a2c2,False,True,True,JCLOUDS-1008
985d45122bc55f6ddf2e3e36f9aac0dca6abd3cf,True,True,True,JCLOUDS-987
c45728e085797fe3fca8e4a7bc53f7143fef5133,False,False,False,JCLOUDS-1254
aaa164179cdf10a4076d0270e5b05bf8917028a5,False,False,False,JCLOUDS-217
83ff38ebee5e410038aaae19b66ad5170757a6ac,False,True,True,JCLOUDS-1027
9b59d099d18bb2f1894f81b0f52a9c853aa5e599,False,False,False,JCLOUDS-1358
435103eb35ca1f1fa16d96938da2a52b58d8345e,True,False,True,JCLOUDS-233
24f961eac294ca8c3d4b843df6238053d8b2da08,True,False,True,JCLOUDS-1128
7cde28a4d2af3cde0adec62186b19116893b06f2,True,True,True,JCLOUDS-1074
235b4b98d4d96b75b77de15e4a3522a5f68cb502,True,True,True,JCLOUDS-1047
af7c003582c2ca657c2547de9f670f693aef1ca7,False,False,False,JCLOUDS-44
98ea9174770693035158b5efba8efef1abe4a934,False,False,False,JCLOUDS-1213
d41101df5932043c3a8614552f25ab91194595ba,True,False,True,JCLOUDS-1264
61b99641acd552a8eb7d4bf85a8b17d72b20c0b6,False,False,False,JCLOUDS-360
cf6d316bd00dd76c648ecdd0c84ceb4fac444317,False,False,False,JCLOUDS-805
05c2986d08f538a3964fc08728bdc8fca00725f1,False,False,False,JCLOUDS-426
f3778b6cbded6c01acfe7a4fa1379afcede3f524,False,True,True,JCLOUDS-661
80a0256cc7919b32612cfa585e7f4224f412ea02,False,False,False,JCLOUDS-622
2385ba901e98d89e6cabd2b32028e1b3cac3992e,False,False,False,JCLOUDS-1008
eb373f79bf361e85b1b70aca87fa5a1e5d75fa7c,True,False,True,JCLOUDS-620
64553eda5f38e8fe8b805fd4d350e833107f6670,False,False,False,JCLOUDS-1340
6ab1f6ccce2e4692a1361aa3c4d3b02485315653,False,False,False,JCLOUDS-416
c0ccb55d8c664455681eb86d9e3f37c0df18faa2,True,True,True,JCLOUDS-367
82da165fdd7afc63b31e7c95a28d4a34b55054e7,False,False,False,JCLOUDS-956
767240f360b0152e796772825a17c5c58e19179a,False,False,False,JCLOUDS-1462
2393c7920b65be5f42fae3376b34810c7e96815f,True,True,True,JCLOUDS-1366,JCLOUDS-1472
404870c705f2ed55956e3638f7ddeaad20a8a703,False,False,False,JCLOUDS-269
73600c8174921f040c8272ddcd67b37c2334fde9,True,False,True,JCLOUDS-655
584ca19fadcfcc0c603598eced249a42cc85b484,False,False,False,JCLOUDS-1392
48b499c63661cb4c3febeaad0c25d98c3c3a5d84,True,True,True,JCLOUDS-199
7e2cebaec59f3d617d75438d8442cfed6e6b0281,False,False,False,JCLOUDS-360
73464c3877c4c2106ed22b5825228de752840793,False,False,False,JCLOUDS-302
1e4d0beae23ef7981d46dd44eca3e8bdb19d8565,True,False,True,JCLOUDS-1145
717b75a34e261689f900c7f623088a866932a33e,True,True,True,JCLOUDS-1235
1c1cfffd5d0e58ec8b8ad1e3d307c9d0ffaeb000,False,False,False,JCLOUDS-857
653c946ec2b8c51a0ab4e4e7e6d2f6cff9f457e6,False,False,False,JCLOUDS-75
04ab255d9f45e9a22ed6711216c5f02664d75a2e,False,False,False,JCLOUDS-1262
342ae65974545061635537269f10be29c2626098,False,False,False,JCLOUDS-279
bc97afc0c153f1c9593b44ef5d6e5d750e5d2eb0,False,False,False,JCLOUDS-1182
1fc5806ec9fdae248b9e7de5267d52eb8b09d193,True,False,True,JCLOUDS-277
b81322ac75cb05b4b8726ba255e236e6c11260c9,False,False,False,JCLOUDS-805
eb5db026da3e205356e7629aec89cd6768073d88,False,False,False,JCLOUDS-1368
14621c08d70c3f128d7d1a81149fc88f43c61c95,False,False,False,JCLOUDS-1263
a5ec80a275ccfe0eb3c45a4bef150bc03091a272,False,False,False,JCLOUDS-1123
6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49,False,False,False,JCLOUDS-1373
d7e25d9cc631f795f7f0a4cb92f7a97c1dcb5427,False,False,False,JCLOUDS-794
df300573863c7716759c1bfef56fa382ba73d705,True,True,True,JCLOUDS-1278
2b49bf36183981e26ed80ffbcc266929560f431e,False,False,False,JCLOUDS-1299
578a77d6313ce0945f8d29e82103e09787622c58,True,True,True,JCLOUDS-178,JCLOUDS-231
f0fc31e2998db512171067eb9d18759de80fd1fa,False,False,False,JCLOUDS-1020
f706d9c13a78f360d5e0c94c74251a892ce0e66e,False,False,False,JCLOUDS-835
7923009eb57595b702ac68f28e81f97a5b0f373e,False,False,False,JCLOUDS-37
5fcfcf3afe811eb2e43ad4fdfcb53e4b711e3545,True,False,True,JCLOUDS-992
40f31786c59e10f8ea74c2bf4463954361d5f68e,True,True,True,JCLOUDS-512
26210fe0981ac3bd646fb9c4bf2d7591752266e9,True,True,True,JCLOUDS-946
3659a5f583d38a925476287d47b34b4afa7bdb43,True,True,True,JCLOUDS-607
