commitID, type1, type2, type3, bugID
5641312eee020c61465278c4f5662f89fb65d0cb,False,False,False,KARAF-1596
add94b54167a374ec67e77fba1a42f7d09dc26ef,False,False,False,KARAF-4662
46e8b90ef3d37996f72f606bc8843c37540817eb,False,False,False,KARAF-5446
f08248feb0851cf939bc58fdcdb917264b529f77,False,False,False,KARAF-4875
760d98c999858b32e941d406a240c647c58fac93,False,False,False,KARAF-5070
539540cde099aee52fd523a09aca92e36522261c,False,False,False,KARAF-4062
516c7b20abd7613d9e5aedfc61048ade0610e178,False,False,False,KARAF-4348
71942556ca2a7796fa6908aeec069442811d5f45,False,False,False,KARAF-3974
8054642d4121f365c534a2767228519e315a1b03,False,False,False,KARAF-5809
619866e262e0476680524a6e9bf096416489fe5b,False,False,False,KARAF-1751
287c23d4060625f2574794884aff9e99a1db407c,False,False,False,KARAF-3974
90ef2e8196fa36bc4ddb93e342624a3845eb0bca,False,False,False,KARAF-4960
fa9ebd1e28e1c5895c8110572183d030a77ec243,False,False,False,FELIX-1199
a7a627467981433512149b3658145bccbac0c80e,True,False,True,KARAF-5271
bf731d6e5c9dc4ecad902e6bf68a99468002ffdc,False,False,False,KARAF-5223
b1fda013db9827502aff0b5a9a31c34110f66423,False,False,False,KARAF-4564,KARAF-4852,KARAF-4865
8fb88274fcb6371d6f56dec0d2581a9661c6789c,False,False,False,KARAF-2573
b563c712ca95c8054b19817da05849c72f0a922a,False,False,False,KARAF-4985
70112462a6c87eb770237357e6b4fe4b3cd6ef9d,True,False,True,KARAF-3460
ee7f2281917f60892d01efa5fdeed5031fc54a20,False,False,False,KARAF-2134
0db3724fa4498b601b6a12b0e0e9b329de93526c,False,False,False,KARAF-4031,KARAF-4083
9a1537f6fceebb67f561107e1b53cd43fccce3be,True,False,True,FELIX-1771
057e369018c551c7ea11b1106eb432f856e255b9,False,False,False,KARAF-5983
e8fd84c993fe208d2666cb71ff0495724927cdcf,False,False,False,KARAF-4652
7aefb628090b98f913f225a32e3b4985eefffe22,False,False,False,KARAF-2839
495fbd3cb2d01eba87752cc2ec2a1f51a02d05fb,True,True,True,KARAF-5395
0a99f6832685453fea2fdea3e62d38df01bb64bd,False,False,False,KARAF-132
a815e48784eba95b20104758e66410ea59cde65c,False,False,False,KARAF-2694
f64c821164e4a8bd30c2370de3c24005a222f5cc,True,True,True,KARAF-601
146ee66817df1713f00480a66d69cec99f12069c,False,False,False,KARAF-950
