commitID, type1, type2, type3, bugID
4981248b22a1b8995cee42df76375a82e7a93308,False,False,False,OPENNLP-317
72f57c784a0f589ac005da1873d78f8ff93343ae,False,False,False,OPENNLP-332
a10dbfd55375ec09cddb7be2d7c617bf40bde404,False,False,False,OPENNLP-185
266583388ef3c5d1cf16fca55838ba74b13b3ad6,False,False,False,OPENNLP-720
a861b4c12fa78d0ab1837268a3b64451db9e3386,True,False,True,OPENNLP-832
1cc1c5e06f0b1ea53d4cafa2208868394956b0e7,False,False,False,OPENNLP-335
8abe01dcadc2d275f2b7ddc7703f986b032fc7cf,False,False,False,OPENNLP-510
2d60dd6548ad8d2f0dea9d5341daa7e5aeca5eb6,False,False,False,OPENNLP-194
757b7dca90730b266bf84205245daf20e48fbf1d,False,False,False,OPENNLP-669
a6575f62121eba622cc992fa09d49ffe2c7e61a3,False,False,False,OPENNLP-91
133370e021c03339961b8bd8989282b70912da36,True,True,True,OPENNLP-539
15aff5a6fef4b15b8282433b04ec4a6c3fecc590,False,False,False,OPENNLP-568
af2de61b3f339d6b57bd4c0f3c1c3247bf2ff6a4,False,False,False,OPENNLP-305
bf1c2c3b0a60041be263d1febeddf53a146d9fa1,False,False,False,OPENNLP-1210
abd3809ba736f1dcdfb1da84c47fd0a699c35ebe,False,False,False,OPENNLP-357
7d5bd01744a8bd6e53ee25fa96441545bc1c9811,False,False,False,OPENNLP-1037
00cba9efb3fbfb1de3687e87f17c8270087e8d5f,False,False,False,OPENNLP-194
f36892295a569fa3fc813772a59c1a95f5badfb1,False,False,False,OPENNLP-669
4875db7b9c81c0367cb57c76130f6b2219acbbd8,False,False,False,OPENNLP-91
76b70eae6f2a5ddbd1066c3006217b9701da1cd5,True,False,True,OPENNLP-40
223d2cba47c9563c6948fab8751973f8852709a1,False,False,False,OPENNLP-471
a19188c79b5b8c82706c4b87599a9d39cde957f9,False,False,False,OPENNLP-718
e8ecd8d95b270aa6fad895b0105f4d2b1557b38b,False,False,False,OPENNLP-415
d28ea74b86b2df6d117401bcfdc7eca9c2726b6e,False,False,False,OPENNLP-594
a6ed80064c4747d59b1040504fda9e1300a5e003,False,False,False,OPENNLP-301
0829a8fc0340919bd62a32754775a5df343cc496,True,False,True,OPENNLP-600
d4619af2339ab650e5e9af5b86aae39c50a13756,False,False,False,OPENNLP-669
3c39ef791c45f94cd4c6992a20ea825a6041ca52,False,False,False,OPENNLP-907
9b59f153072a9eb330b67b125de9cc55a6a8ff74,False,False,False,OPENNLP-704
12b7ccc61c3e24854c39d41d85736e951b17d86b,False,False,False,OPENNLP-721
0a37641eaf02af4dc33a1ab7d2bc8740b32e83b7,False,False,False,OPENNLP-669
df874dffd903f1337ec579e01fad5134384a4791,False,False,False,OPENNLP-502
1ab6e516af609fc62c5167d332ef59ce84a2ff5c,False,False,False,OPENNLP-669
970a0a1ba39b6e6b468fd96b8cc1ed1f809d1795,False,False,False,OPENNLP-669
f7384152fbc00bda3875d3c1401e44da3fe73be0,False,False,False,OPENNLP-431
dc64deae16c9b55814520f57f421564722dd381e,False,False,False,OPENNLP-246
28f87757cd0fc745315ea070a9e82f54022837c4,False,False,False,OPENNLP-95
8f34050e92f61934d0f8c829ec52dcf52a0cf98d,False,False,False,OPENNLP-418
b0f0272251d734cd8086be6425d206e511db33fe,False,False,False,OPENNLP-669
f268f829dcff403a9d6c7a9b9d207ef546b7fec1,False,False,False,OPENNLP-115
b3be356553af98fa12705bcb126894b692acea96,True,False,True,OPENNLP-687
eb26b4223a9b18ccf625d9c937bb13a1cf2fce41,False,False,False,OPENNLP-470
49521830d811c54399830eae83ed3ef4dc872abb,False,False,False,OPENNLP-520
864f4282ca9e0369812446e5556cf85a10c7b818,False,False,False,OPENNLP-779
6c3f1a25661e777aab32ffed95cb4a1c691e41c6,False,False,False,OPENNLP-554
1d997e4fa296de5bfbdc218baabf4cbde0b5bbb8,False,False,False,OPENNLP-762
3226bd3b2e6898c297bb22a5226bcffb28f55b72,False,False,False,OPENNLP-40
4991c2e7711929d185396135a69808455465c4c7,False,False,False,OPENNLP-138
efee85ae8aa91536ac650ba816d3edcc8bd8e7e1,False,False,False,OPENNLP-90
d274f42c5a77011be9c01874bc6efd438cf59010,False,False,False,OPENNLP-149
c2989dcf8f3aba53106c2ed8a43cd76a2190214a,False,False,False,OPENNLP-185
8cefd00d931075c594acb4f086e0dacbeb9d105c,False,False,False,OPENNLP-471
22c85b2957cbe9570bf596d923a8d2d06441a784,False,False,False,OPENNLP-170
dd424ff9f1affb40da4909d4f6c7c4aaf380e0a1,False,False,False,OPENNLP-510
62172e95a301f98eefd0a508ca3678a6d18c1916,False,False,False,OPENNLP-361
e8709ee3e289f0309f9bfcaeb44039eed715af69,False,False,False,OPENNLP-636
c0d373cae9bf48c5241f3dc895da8899af413f91,False,False,False,OPENNLP-669
567ac1d16dc139aa27c2521bb8cba4a33eaa2b62,False,False,False,OPENNLP-669
377433e1f1f597513ee130e388c157e529879929,False,False,False,OPENNLP-477
d370b0e8a5bb201f5d3baa274681b3f08bc4c6ea,False,False,False,OPENNLP-584
80715d9ca3b769e4e5650e195ce7ac28102a265c,False,False,False,OPENNLP-154
a27a3350eeb74e0680592dbc3994fca983053c6b,False,False,False,OPENNLP-720
181766476a46a04ca59e814667910d767d5be81e,False,False,False,OPENNLP-396
1e7a1199140b392a2b991e60c0520881b128c948,False,False,False,OPENNLP-720
a018610a43c4964dd681f4339241810aa872ffb6,True,False,True,OPENNLP-600
a811ffcb66553bba8487dd3aee874ebfd9ed74c2,False,False,False,OPENNLP-230
9e34f586027fc0186026e431446a2210b4b1100b,False,False,False,OPENNLP-669
0272968a9f7fa9009ca48b8c9b6f487159d9f5d6,False,False,False,OPENNLP-669
4362e02ed0404d12ca75ee3476d4a32f9f671811,False,False,False,OPENNLP-1121
9a5b9ec253f145fff8fe80f602705302de1802f4,False,False,False,OPENNLP-730
1898c6913820a9a06c2c5a516b0f856ca3cbf580,False,False,False,OPENNLP-270
da3bc9faef80e45273992c4c6ac3abc04503cf13,True,False,True,OPENNLP-154
3216b3f254ad4a2619b3c9a5420f6595c5e5e9e3,False,False,False,OPENNLP-534
900d15a91c9ab743a92bc3c3d42dfc21bc418fc7,False,False,False,OPENNLP-115
ee6a107417aaf7cf451143fa5b8daf188aaa64f8,False,False,False,OPENNLP-394
f625d775dc76afa1546233ff1b8dfac4ebbfcd48,False,False,False,OPENNLP-785
e4cf53407515ba8086f57de1568a24dbb544d701,False,False,False,OPENNLP-725
5d72daa22b669a72e6d79f2133bb1d74c49d7889,False,False,False,OPENNLP-471
150f34b8ec5f16a543f5c775c601d01cd3613a43,False,False,False,OPENNLP-154
98b8758e761caf659608f48fc5c9e9056f911050,False,False,False,OPENNLP-1197
ce0400b710925754e6f7b3fde6419bbc401a62bf,False,False,False,OPENNLP-395
068b1f3ce5b46c32df08e3558b923e4d9ba362b0,False,False,False,OPENNLP-1059
68fe1b1ade0350ea05be23e960c722acd2eb4155,False,False,False,OPENNLP-510
2d1783c5b123e2f0f5fafb7ed3fc1c5faf84f922,False,False,False,OPENNLP-1145
deb89f33564658dbb39d50f7771836802b6491e2,False,False,False,OPENNLP-415
a6b09e713e2b6d94f819833e6f82f54568076a8b,False,False,False,OPENNLP-194
e1b028aced7b2e55c1aa9170d7c9844457eb719d,False,False,False,OPENNLP-115
c38ce27959342440a39498564de5f8f552fb81ba,False,False,False,OPENNLP-84
7a3192fcbec1b1f6786452b2563e8e390bb80f99,False,False,False,OPENNLP-669
7846e2ba5f3f65faf239560e2a0022ed4c23401a,False,False,False,OPENNLP-143
7cc15fc95c5354898bc0dcc32ed7e268ae3c5cf6,False,False,False,OPENNLP-669
a2bd9e5d4c76091bbea5c44d7a8f6f69fb37c925,False,False,False,OPENNLP-665
e456eb315f83516e2eed8338519c577b61e80c61,False,False,False,OPENNLP-677
2a2d83840cb4bbf360a3f70be308ffa231f06919,False,False,False,OPENNLP-835
ce4537437f6986dbefb551ac91f54f917e8db62a,False,False,False,OPENNLP-669
b74695ee7dc943af9123a43bd7de2a5c40307985,False,False,False,OPENNLP-168
d3f0ee5e0928122b41ee25e2b4ab09bdca5bd00e,True,False,True,OPENNLP-1122
03cdba6f509bc9eb53c148913f37dee0aadcb131,False,False,False,OPENNLP-171
