commitID, type1, type2, type3, bugID
06330fde01ee7b8c8780b05e76d3dd8e67adb44b,False,False,False,ODE-800
18a32e1ebd4b70d65b8114f4f3fd4d37fa154c76,False,False,False,ODE-653
558be5afa4f94306d67daf4b1f238c84190d2ab7,False,False,False,ODE-260
2a86b6f48f2a0b34e97222077096e940fa5cb2cd,False,False,False,ODE-329
3b45a6099bed84f6b9085d5802a97686fc9fde52,False,False,False,ODE-415
7812077ce9df8a0e440d203de30282d415169cb3,False,False,False,ODE-1019
dc524061d035e7a353e73d292a8ac6e7c8cd913e,False,False,False,ODE-769
9a552fc4402137aa40419ab79633ce73c9d835b9,False,False,False,ODE-1067
79f11062a6ed70e7d481efb235eed162ebd6e0fa,False,False,False,ODE-226
12d38c0ca1a06fa16fec46a8a9300e6a2553bcf5,False,False,False,ODE-439
7d1813e9d20d9c3ee206c908cd9d59b01a6967bb,False,False,False,ODE-717
9858093379e5ca9ed4fb989367b1736d6c1dae32,False,False,False,ODE-405
56969b616a557433e577a33ca19cc111daa8e8c8,False,True,True,ODE-900
d4bc4147d20bd2c7ce3f4df8e37863eaf4eb0478,True,False,True,ODE-957
46019d43b07cf6ffac061270b340389b16fe2f7d,True,True,True,ODE-551
f301b52d8484da59e88f4bf49e12383dc204a882,False,False,False,ODE-726
1e9f1a061c3f94678a6e562e81189e04118b87fc,False,False,False,ODE-468
759192d3ed2a3c2e327f510883a208cab8dcb1ac,False,False,False,ODE-241
0a573b3fc2daaec2999abe6a323a0c82868ce4f9,False,False,False,ODE-806
e699fbd3f9fbbc94e8a14718cf56f73b48142ade,True,True,True,ODE-291
9c787f21905878e6922975bd213c93717e2d007f,True,False,True,ODE-551
569d07b8bc88148f675bf0b74980a83869f60fde,False,False,False,ODE-245
939d7b757e1584b02c15081e8b417addf4af9417,True,False,True,ODE-150
4d452d483f9ac8b43ede88f7230e3c179b269004,False,False,False,ODE-194
46d306811f4f3419b6db713d03cf63d2c25edba2,False,False,False,ODE-260
b7b66cb9b40bdde5d0bb4b4a330c65d3689199bc,False,False,False,ODE-436
