commitID, type1, type2, type3, bugID
43fbc82bfb608d53beab1f14b4f02efa1c4c0b15,False,False,False,DIRSERVER-700
e3b927cb7e3887f9a29131aa98ad44817448667e,False,False,False,DIRSERVER-1872
64fe0c748b0b756b82f558f010e0122f096eb015,False,False,False,DIRSERVER-1231
749a1fdb329ecf1e5d7eafa3dbb11f8413558935,False,False,False,DIRSERVER-1440
0a99e87eba978c4087bc54804b5e5595f7ba861e,False,False,False,DIRSERVER-2015
65200b3c6d3407ebd69a5c5d97c159a617639c0a,False,False,False,DIRSERVER-1024
b9f39f02065a56571fcda6503ed016a1052b944d,False,False,False,DIRSERVER-2034
564d17ffb09933c948352b98c4559171ff29e531,True,True,True,DIRSERVER-2025
b825f84f167d016d0e88aba3082ac22b69d26249,False,False,False,DIRSERVER-728
bd97bc16c9e6c7c4dedcc9804ec159ea8e182623,False,False,False,DIRSERVER-901
dacf99beef27d923d61df9c6e3bd85c58d3a8579,False,False,False,DIRSERVER-783
ba27e316adb8f20a4ce17cf94cfa33905f709acb,False,False,False,DIRSERVER-1235
f1415789f5d857c1b5ea30132d29fc76b77cd5e6,False,False,False,DIRSERVER-1006
13a2897ba9b40e42a8d55077724d9975dd83bfee,False,True,True,DIRSERVER-1605
d6c59e389030f7b2d925b3dd88c4dc90013d3bc5,True,False,True,DIRSERVER-1216
7a8ec77f60029b0e51db24921721c1e48397453b,False,False,False,DIRSERVER-1198
7da1fb6827148bf867df9e1cbe8db97205027d84,False,False,False,DIRSERVER-1564
425f333143d667a9dacf5187508a7592fd9ab11d,False,False,False,DIRSERVER-1518
6ffa35f3d745605c714ef716fda91b5b5f7fbad1,False,False,False,DIRSERVER-961
41f4d84e3d71ec150453d22066c9ffbc519267f8,False,False,False,DIRSERVER-1906
8e459bc62819394aa7d2e304143d9ea8e780b95f,False,False,False,DIRSERVER-2074
4010061c48b6221f97204d61badddf78ba8e288b,False,False,False,DIRSERVER-1042
05b2a02616b844398541423e8d2b510741e58d8a,False,True,True,DIRSERVER-768
02f6053a828d2dff77bd6b70d31948e2fd487016,False,True,True,DIRSERVER-1368
8d027a2a069f480963a169b308ed4cde7d59ee27,True,False,True,DIRSERVER-851
b91bd15e7abfefd660dfa9215e86a9291ce986b8,False,False,False,DIRSERVER-783
b003eaa7879ce2207f26862f8b7fe999fb58079c,False,False,False,DIRSERVER-859
c315bd73eeda3f8980778c88173e27b3738b290e,False,False,False,DIRSERVER-1702
c6165d50c9f2212645414a6559f86ea2e5bf8e4e,True,False,True,DIRSERVER-1019
4c8b1bb931b9842cef7c8680f72b78acaa8bb0cc,False,False,False,DIRSERVER-1625
2ef1832922b7b487aa06e2f6aa6d661b2f369b77,False,False,False,DIRSERVER-1911
b2ee59e6a0c3a1f24320650b48cf34f5e743375d,False,False,False,DIRSERVER-1229
4858fdaf4b6c267612c9ccc52378d41f57e76059,False,False,False,DIRSERVER-612
57ecc53b0e2ee7aa43768cfa366ead8455194431,False,False,False,DIRSERVER-1845
88ab8a5383f91fc91cfc3e90f4ef90710e0b8b41,False,False,False,DIRSERVER-702
bb0c020a1ca5f79bd49add7fa08513b7679d943a,True,False,True,DIRSERVER-606
fc21df0815d93dac188a17dd44029da9d9ff9269,False,False,False,DIRSERVER-1253
d079b906ee168fb7d3a71731e0b1630f37ec7e0e,False,False,False,DIRSERVER-1448
fb2202e15130a2e9bb3c3b86e5ad66ea7e2e82d4,False,True,True,DIRSERVER-1276
89207e151e511047461867da3e3bf6f6aa3224aa,False,False,False,DIRSERVER-1417
2659028e29850778c45c12c323e80d510d0b516d,False,False,False,DIRSERVER-643
4267b6fc182b974cd90a0c484f9a4eea0e6a809d,False,False,False,DIRSERVER-2173
452149fd0c5f1f4caf6de9df93819d73ca413678,False,False,False,DIRSERVER-816
1c7f5b04ce2a58aa978b0f9bd986731551aba13e,False,False,False,DIRSERVER-1610
9b3f0e79f7a9cb24960ff544a1b69243821a0d98,False,False,False,DIRSERVER-783
5f1dddbae4d9a59cbce23ba8174bae56c1912150,False,False,False,DIRSERVER-832
fd61b1a88708e6a769e4f04ecf4e02006e9499a6,False,False,False,DIRSERVER-1989
7f1a69bc462cdf52a23acaea8085cde71b551220,False,False,False,DIRSERVER-1976
2f0a0ad614b2b8b99eaab4a3745da9433ba365f8,False,True,True,DIRSERVER-1712
ac8eabf3ef50b4bda16552ca961ac4a5717453c7,True,True,True,DIRSERVER-1666
29c9266bbcbbb7c47c5ce361e1d057657bea0d90,True,True,True,DIRSERVER-1730
6e99c3a4438c3fe0241087c11a7a812cd513e6e5,False,False,False,DIRSERVER-2048
63e1897d5df8d55dfa927cbac109d7ad48aeb205,False,True,True,DIRSERVER-1532
d907e7b6cd4c87c2e5743a3ec61a54dc9b0d46ac,False,False,False,DIRSERVER-1474
7a89d588ce906f19fa641170e9721907534af40e,False,False,False,DIRSERVER-708
6704b08107f30202ddf36605b3eab5d6c3e9b2cb,False,False,False,DIRSERVER-2015
764b9b27feee30b878cca65b7ca797c9ca104eb4,False,False,False,DIRSERVER-756
74dc69fd1146ae135417296f8f5db70227382456,False,False,False,DIRSERVER-1568
b8d411f5711b5c4285a83a9f0976ae3fb8e986d3,True,False,True,DIRSERVER-1529
0a995b8f36fe86087902b5e5248eec4e095186d8,False,False,False,DIRSERVER-1369
73f155f4532e65aeec2f232b40b36cd699e705a0,False,False,False,DIRSERVER-1992
d3d2df747333f8f7815b27a3028b1afce8378a33,False,False,False,DIRSERVER-1401
dc7cdaf13a47a743c1fea4ac23db0a67cf599973,True,False,True,DIRSERVER-1961
f017e3f122c8b8cd2273507d5a177506a30a0af1,False,False,False,DIRSERVER-925
e654be68aee70de2a1c51dd62a3a39677cb3ae71,False,True,True,DIRSERVER-628
e66294744dc57959e1d50c06e16fa97710806dbc,True,False,True,DIRSERVER-2071
8ffdca392dade9b892773a0d016f1483971ebd63,False,False,False,DIRSERVER-1961
551749bec854a9c3987d83f71412731c16cff28c,False,False,False,DIRSERVER-783
b8c0fa2f11d1a4b2a7c4c59c8e43fbe1a63707ed,False,True,True,DIRSERVER-1718
c2a9f6109d9d756181cf9fdf31c10bf489740690,True,False,True,DIRSERVER-1862
ddf0538b4e0a1a0dfc1f7a545bbc45101f28840d,True,False,True,DIRSERVER-1457
3bcf81a8b0155d7d888c93a175e54ea61af8380f,False,False,False,DIRSERVER-1024
d09f597f3afb79da483bcc54afcdb9bc632d708a,False,False,False,DIRSERVER-1902
84dbfea0317c0d0d91df19641b2ce0f2f763fc2d,True,True,True,DIRSERVER-1992
5bc5a4345511b1bd238cb5915f7f5b3a9e7feb6b,True,False,True,DIRSERVER-757
b33331d1a786e1002e5fb5842fa303a8ac4269d2,False,False,False,DIRSERVER-1096
45bdf0be5cffc78185b8b574ab0fa6f8df1e761e,False,True,True,DIRSERVER-646
68cf679814535552cbf4b496dbf8d1d552a51e5d,False,False,False,DIRSERVER-1376
8528a4987ae9e2689f43fd4efc1e0a818753fbcb,False,False,False,DIRSERVER-962
283590c21981d5886db321257512b49a9be3b127,False,False,False,DIRSERVER-1810
d7ccae78605288a9300a8c59d2ce32b7d42068ae,True,True,True,DIRSERVER-1752
f2e124b021f080071b2a46e5a0541dd5a325db9d,True,False,True,DIRSERVER-951
fcdeffc4eac193a0a1da5bc5205696b34b5b0642,False,False,False,DIRSERVER-709
95b256939940b1f9dd516cdc0a2a8fad5c8cf107,False,False,False,DIRSERVER-614
00a292213d69507ffa31b76574fbef16be2ee5eb,True,False,True,DIRSERVER-632
ea8109fd94e38f3d384c90218309cb69794bfc6a,False,False,False,DIRSERVER-1024
448165bc3d7d8fbc12a938bdef45819c22defdea,False,False,False,DIRSERVER-1804
915cac6283b862e8e01a2ed4efd8fdda489ccc6d,False,False,False,DIRSERVER-1579
7aab60ecfe0337206329cae17dabd4b826454614,False,False,False,DIRSERVER-1080
17eb1160911fb838fe6af0faf8f76ed54385085b,True,False,True,DIRSERVER-1974
55435c728fd05da4d56e801a69df2772d9237148,False,False,False,DIRSERVER-936
9bafb0b861afb43d272ab9d5bae1827f75ce2173,False,False,False,DIRSERVER-705
58f040f7c6360bdec32738b7c8241f48b78c9a83,False,False,False,DIRSERVER-1416
6719e3db2638c6a9a0c9062aa81216c52fe0ba5e,False,False,False,DIRSERVER-789
51e073c47b17f258e84a8d32d1db9b568bbde000,False,False,False,DIRSERVER-844
0d51aa2b37e542cba3d0d21834e658519a1b30f5,False,False,False,DIRSERVER-2075
ac6e7317daa588c71eb6828559f81b2fda274b22,False,False,False,DIRSERVER-832
aaa89171030145c3f3982854643c73f4fbd8dcaa,False,False,False,DIRSERVER-1826
e631d07d813f163162633a067a941ea7bee36330,True,True,True,DIRSERVER-1664
2ce433faec8031bec529e50c08bc943c2a98afe2,False,False,False,DIRSERVER-1381
e23d69a94db5977f500a075b8c44778a0161301e,False,False,False,DIRSERVER-1416
96340c3889c937baab080e5e348fa8ae37b4f348,True,False,True,DIRSERVER-1151
d960e0509089c21bfe3402ea79642e0823a1eb55,False,False,False,DIRSERVER-829
854190a909cbfa140c1ccc22160c94a3a86988b4,False,False,False,DIRSERVER-1876
354a80d223056ab8a80c3c9fc1ad2f7e2c8d0629,False,False,False,DIRSERVER-1600
db44e03c47213f00c3b5c0f17cd31dddaee112a8,True,False,True,DIRSERVER-1873
47c98ba5e0e122be0468b68ec46762028a53c77d,False,False,False,DIRSERVER-804
8260b11d55e30c1a86645b10d079242977fff676,True,False,True,DIRSERVER-1224
