commitID, type1, type2, type3, bugID
ff21d87f9f35fb00f8a097a8a4d083b3c4fa09aa,False,False,False,DIRMINA-946
763425fb6785be08ef18126729b1d33a6535cf58,False,False,False,DIRMINA-613
a5285026042a535ab743a16343d8a12377def0e8,True,True,True,DIRMINA-636,DIRMINA-635
ad8a3638ca2cd54569433a32e023dd55e821d95b,False,False,False,DIRMINA-450
92d4586b9a99a4d4344fb526ce5f84ab23790b02,True,False,True,DIRMINA-559
57556bb60c825d27031e01eafa7165012bb3ee65,False,False,False,DIRMINA-713
eb0ea58142fa19c96a4004fdd5e1c02b64b7ade3,True,False,True,DIRMINA-651
695d77e15c13913f7a459c47a64a1a6f2633ab4b,True,False,True,DIRMINA-302
81865bcc94f9d86f8b6a8627a8f0387540999fd9,False,False,False,DIRMINA-540
fad44fe826efd2e361b37460a58990b0066b3d5c,False,False,False,DIRMINA-946
cceb46d33f5def88a6ac80a98544d34ae781e943,False,False,False,DIRMINA-443
17d271b3f730b303ab1b358c5e56d2d00db43676,True,False,True,DIRMINA-533
4eebd3ba32ab342938f8a0a30720af3f307edab8,False,False,False,DIRMINA-296
19fbf91ff58e2a0134f08cb08238792b22882edc,True,False,True,DIRMINA-732
7ab63535e0aee74edc3da1aaf62ec58763b657d0,False,False,False,DIRMINA-454
a0bbdc9f052380799564e37fcfbdd7498412a814,False,False,False,DIRMINA-488
81ad01120c84f7707672d4fff78babae81fd0cc5,False,False,False,DIRMINA-413
5e6c6f62a5a0220908493b53170137d7ba1654c8,False,False,False,DIRMINA-647
c99f7401676ebdc87929f4421161d26b5fe8e628,False,False,False,DIRMINA-164
933b97eb83b099852b7ca7aa6a5a9476270f7379,False,False,False,DIRMINA-216
a9c99cf7e3c1a686a55f85be3442fda12aa120b5,True,False,True,DIRMINA-331
5c8eed2f4bd6df7875e0253c4c0ce1d81df811ba,False,False,False,DIRMINA-753
8a276f3a8937c889434058412cdb0f3466379fdc,False,False,False,DIRMINA-212
ddcbeadcc2693be05203e358d1d737a9ac61f5d0,False,False,False,DIRMINA-709
9cf1bfdb9ba2ffa79733b57e824af93010e92488,False,True,True,DIRMINA-231
68a32a6f7f969e58fc71c46b55b4d43bf0f0a62c,False,False,False,DIRMINA-207
1f1b0feec7f18e2649d0debec6207f8f543c1515,True,False,True,DIRMINA-650
a66728a4d520aeb68d08eaa29a58e3294c8c0457,False,False,False,DIRMINA-308
2b6236119c785258eaf18636a70547d433e899df,False,False,False,DIRMINA-652
d021fc1ef7295af8a5b1a9afb3fc9f5328db53ae,False,True,True,DIRMINA-687
b9fcd8fa37570cc6cae37a77de8087e4f867d2af,False,False,False,DIRMINA-169
c7bccffecc611ccb57d6ee33815956aedd9cedd1,False,False,False,DIRMINA-442
c40cd2c2ea17ceaf8a92eba7a7ed24f9b460eeef,False,False,False,DIRMINA-458
4ac9b9e2101d5b790c92337e1521abec9ae9d652,False,False,False,DIRMINA-200
c4df7cd835c22ea75e72411c2ea5776bf8d5ae53,False,False,False,DIRMINA-719
f80e27db1ec976e09787acfb271b561f2d5a199c,False,False,False,DIRMINA-943
dfd1f6fda504f094b52ed794ba0aab26fc21e1d9,False,False,False,DIRMINA-181
edd5ddb7040594978e8ac10250d3b8c33730ea54,False,True,True,DIRMINA-561
bf28cf6c92234adb26a4264d004b316ada81f7df,False,False,False,DIRMINA-241
dc0a8bfaf6b6e0a986f8d2534ca9cb2b40bee01a,True,False,True,DIRMINA-562
2108c31be3f26cd5fed1bcc2e2bb213125825bc2,False,False,False,DIRMINA-226
95c8a64382b1a428b6dc29ef8b128587ba87b85b,False,False,False,DIRMINA-162
626bbf0b90d61c6926cfb202a15d42732b3af08a,False,False,False,DIRMINA-275
f5ac8af074bc881d0215ac52df92f9f2d1e87e17,False,False,False,DIRMINA-503
7df00da414ba6f447e66a064689345d66bace53e,False,False,False,DIRMINA-521
d89a5b8dee8624c3dfb980cc729a57b6eb87f3b4,True,True,True,DIRMINA-431
6ac1e8b309fe3044f71197c58a0f09e07079fb01,False,False,False,DIRMINA-542
5b3b3f420443d354b2276d903ceea6af794b1322,False,False,False,DIRMINA-383
21a5d9c378a3b447c3a4989655f0389496e98a8c,False,False,False,DIRMINA-357
805db5f3926a9e51d8b9b8539186029e70e7eae9,True,True,True,DIRMINA-243
3fd354388872807b9a02f161bfe74304078e626e,False,False,False,DIRMINA-305
40e72b428eba8664a13fe87993d3a4324ecedfd4,False,False,False,DIRMINA-159
82adc106d3463c1de208c7769d0c8c70a332256e,False,False,False,DIRMINA-443
0f57cd3748633371c0450366d55faf02cfc82d08,False,False,False,DIRMINA-650
e33a1e7d5faf0a08b8e7cff6816a0e0a535b7928,False,False,False,DIRMINA-746
c0347ddda617cc001368fc7cd21792f49f49ef59,True,False,True,DIRMINA-543
0e1900defa1d5c6f1b30450f44c637004e95be84,True,False,True,DIRMINA-358
