commitID, type1, type2, type3, bugID
4baf26afa17f6c552a078d89d6d30b4903ddd323,False,False,False,SYNAPSE-688
dab295c657419349c3407649bd1123cad8338058,False,False,False,SYNAPSE-989
0629f15c7d2db0595debfa1625b091296dabdbff,True,False,True,SYNAPSE-251
49b91ed8e42b0544a2f1942bbcb14c5cdff88832,False,False,False,SYNAPSE-291
cb0eaf867adac2cbcc62b334c4b9c9fbdd68030a,False,False,False,SYNAPSE-798
1d52b37e36fda512735b4be68e71fa18c1674e22,False,True,True,SYNAPSE-1020
fdc7f2fc5fccdf7c225b2a74b12fc0e92afe3215,False,False,False,SYNAPSE-1058
61b2dc94dc5fde83ee0eb9708379617f79540040,True,False,True,SYNAPSE-935
dc520a970c1df14150799f4c075b6ce8b91fe5c1,False,True,True,SYNAPSE-941
d214634e8a2333265a8cb6f273fa98f3591e4e58,False,False,False,SYNAPSE-133
156d105cfa2003ad8b8ac5ff19bdf005185f24d5,False,False,False,SYNAPSE-541
c1dac44a08233769755f38e189ea29013ab95ec7,True,True,True,SYNAPSE-56
3aceb2510a808c85ec2e0f9eda943ebd3850a973,False,True,True,SYNAPSE-940
09a40f3856242453a2501c655ba30fdae1d2ea6c,False,False,False,SYNAPSE-503
daeb6d89af68e4c0afdb17f03cf15916566a6462,False,False,False,SYNAPSE-570
0643f0349b0b8a63b8360ff1ae274f25ef90d016,False,False,False,SYNAPSE-280
4c500be2ee0b4a8a7d07f9d498d7582fd0e80a51,False,False,False,SYNAPSE-286
7c604193cdcc2e78a9bf6c00789aebc91bf48ef4,False,False,False,SYNAPSE-525
2c7e26462932f9882039ea47dd9b5b0d116b0007,False,False,False,SYNAPSE-425
f12a5fa6e24d791a5f2929a28f59c90d744ee2eb,False,False,False,SYNAPSE-93
2261e392412242d182d8dfc3f5fb1f04c06100ee,False,False,False,SYNAPSE-939
333cb8192fc5bf2826375be5add7c2c07313c0fd,False,False,False,SYNAPSE-257
369d711e74c73fac0c611dc59a41c0c0136ec332,False,False,False,SYNAPSE-393
5ac5aa645cff6c2be6809bb08431ab3089b9a1f3,False,False,False,SYNAPSE-505
e6d3c086e5f26b79ce6ad59fb19c2551f3343b44,False,False,False,SYNAPSE-721
dc4683fe365011cabff4372720d69ca21715b552,False,False,False,SYNAPSE-246
2633d0be224a2766aed032e4e447ac2ee12ceffa,False,False,False,SYNAPSE-158
c0933d2c5a065249c92bcbe47e3d259f702c00a4,False,False,False,SYNAPSE-882
37352996c99535c138f017c3f808e4db7f0afd69,False,False,False,SYNAPSE-134
503ee75ddd5f13d8f50d0e07719b8c6dae849ccd,False,False,False,SYNAPSE-418
26b145c3cec55771f600429744f6e99841ad59ad,False,False,False,SYNAPSE-141
efc0dee1e52e45f1b9fbc90c7016253eb0d37d97,True,False,True,SYNAPSE-417
0c511a41c2069dcd5690f35cad6db6ce441701d0,False,False,False,SYNAPSE-295
45a3b62c02aa8d71e7108c452041387748dbf4ea,False,False,False,SYNAPSE-620
c58fc74ee91300bd0b42e83123353cc56267cba2,True,True,True,SYNAPSE-898,SYNAPSE-897,SYNAPSE-901
de8b804361845a9aa33384fd24f532bc92e20b62,True,False,True,SYNAPSE-932
71a8c60b5d98998ae6ee835e8c38c06914acb629,False,False,False,SYNAPSE-258
c84479fc8cc52eb761ac5ae8b67980d76d7b9fdf,True,False,True,SYNAPSE-98
f22702d2b5d276c1dd7434fdc8356a14210e1e14,False,False,False,SYNAPSE-851
68f624f0ecb356da2e46adb0933298a20e95c629,False,False,False,SYNAPSE-410
63eae01523120d26dbb6636058f93dbbb9ab9a7d,False,False,False,SYNAPSE-826
05a24bb0d57e99428c84f884a264d82e5b3235f9,False,False,False,SYNAPSE-359
5674eb1bf43ed06be486f72d66e028198ba918d0,False,False,False,SYNAPSE-418
6ba64179e1b0c32196546793989e5ee1c1b77710,True,False,True,SYNAPSE-489
17486ad7d9381c4bf36a4c1dc1c58624324faa69,False,False,False,SYNAPSE-448
3bef5fd1f66bdb6848f44558d966e1fccac5b337,False,False,False,SYNAPSE-793
bd5fe98d10295479b8719ea76c7dd506ab8915ca,True,False,True,SYNAPSE-451
3a63c2062c45df9c1c742e5d0556112006a1c565,False,False,False,SYNAPSE-543
c5656fcb988efa02ec2e04b36e7875d3763381aa,False,False,False,SYNAPSE-751
ce8d2060da77a88a725713887ab0628bb67f0fb0,False,False,False,SYNAPSE-57
22cc08371a7a46269ca5b63cf4ad6a5b7838dc73,False,False,False,SYNAPSE-845
6a7bffb7c98d545a04c70b51ee1714ba571eafbe,False,False,False,SYNAPSE-1077
d0d2effabd18546d0d369efa9912887f5a5b3b25,True,False,True,SYNAPSE-479,HTTPCORE-172
d8728b72780bdae40f83cf0bf6b07bf14dff704b,True,False,True,SYNAPSE-132
3475b68c3e674b5eaef0e84ed9d2736892eff287,False,False,False,SYNAPSE-910,SYNAPSE-912
3556fff938e760097e1d02e6e5a0f8b1110b8f8d,False,False,False,SYNAPSE-998
b76d3527ef8e6cdf253572c96b2953b645de299b,True,True,True,SYNAPSE-805
450a8497ce9e4e92c40eaa3a58d274dafd24bc9c,False,False,False,SYNAPSE-974
abaccc6a5dcff256f26e7983e872e1882c033a3f,False,False,False,SYNAPSE-964
b66626d2ec78833dff550e182cf61c6b6ade5392,True,False,True,SYNAPSE-269
1c47ccb9128ff27f2bdfc54d72f6a29f448cb776,False,False,False,SYNAPSE-308,SYNAPSE-525
b309152e031b3b446b36ae83e34f49d5e2bffbcb,False,False,False,SYNAPSE-222
b1669e87e86c38799e6824221ff7f277bf64cde0,False,False,False,SYNAPSE-520
0498bcf53ef9dcfcd006ac67fa6e79bda1419bc9,False,False,False,SYNAPSE-943
6c770da3b0185c7b9db95772df30412c2e8cc673,False,False,False,SYNAPSE-786
c1bf68b86e469ad71b35ffb460fa667c9488dada,True,False,True,SYNAPSE-767
6bc4fbff17b24c63f8875193886d703d4d468390,False,False,False,SYNAPSE-892
cb4e94c9e8cbcb556701fee6df96adc555079a03,False,False,False,SYNAPSE-1077
cedace33a01dd6506720a8c36973065b3ed56a50,True,False,True,SYNAPSE-246
a5cd765b39d847fba16ebd25a0597308a1396c15,False,False,False,SYNAPSE-432
85ba786f5584766c87416ce7aeb06304cd0d310a,False,False,False,SYNAPSE-804
cd793207196d5c7810e3bb051a669bd8a5ff0d95,True,False,True,SYNAPSE-536
572496636d0b0116965590542fa24a3aba352066,False,False,False,SYNAPSE-525
43dfc8b29fc9f3ac6bf36773ca04cbb274628160,False,False,False,SYNAPSE-481
df91810642102c8610cb3d92b87258b3d9e3b37d,False,False,False,SYNAPSE-168,SYNAPSE-188
5316139904e53375c9879214f86389590e7effef,False,False,False,SYNAPSE-71
55fe336475597341b1d30e900a3896e2977ec0f4,False,False,False,SYNAPSE-770
