commitID, type1, type2, type3, bugID
935647ca0cfdee1f300e0054d354c6c8f6469060,True,True,True,LENS-964
77bc8c20b0a59f0349a9cfd8f51f48e00250b4b0,False,False,False,LENS-1246
d559ef2e524ee6c28d45b35cca827fd507b15665,True,True,True,LENS-920
a5091fe0c2b351bd5d8643de9edaac23f2bd3793,False,False,False,LENS-928
4396ea3c9bc86ba26daa2c6dc0e46cd3aa487ad1,False,True,True,LENS-273
27a0cad0d1ece88dc7d0937b05848ad6f92208dd,False,False,False,LENS-916
e264e53f3a338961a34478b158c7980591280c0f,False,False,False,LENS-849
3eb7ed3bbb915d3a13bd703a18cd5a5002f2bdd3,False,True,True,LENS-359
e93f96a4a9c2d0d389df01afb22fb03e4dfb61dc,False,False,False,LENS-971
0393d7bef931462d1aeb4a4eb2f067c0e05843eb,False,False,False,LENS-382
98990c39f4f4826beaf59afb0ef9961f566000c3,True,True,True,LENS-1379
8923ce7ffc2432b90fe45f54c1b11636ac432261,False,False,False,LENS-821
b80290f0a686268ecbd0722b1ce2e0df28c43431,False,False,False,LENS-63
b7773d6c74cc323be10c0f416f4ec93d8711fe00,False,False,False,LENS-853
ae6bda33ed501e15dceeecea83c86adf189e4453,False,False,False,LENS-1474
c8d38f7cfdb630558339377e8b427c7fbee8b3cf,False,False,False,LENS-648
b747c24455576ce1d687f252412dab831252d2f2,False,False,False,LENS-102
5e492d93f013ad533b0865ed74155ed7c5940224,False,True,True,LENS-412
b805ee989188c5889e6472b48572d126b6515414,True,True,True,LENS-791
b33e4c577949e7cc2b9e5dfb09494a8222f440bf,False,False,False,LENS-391
ec0c8579fffe8dc0b1f572be7af81d319ff5067f,True,False,True,LENS-361,LENS-363
92c5ba344b1278b1cc91a459892fbc8769ed16cd,False,False,False,LENS-163
933cc3d6f7924c893f1c18273ffba8347bfcec89,True,False,True,LENS-1432
6c40b24ffa8ff66b448a4f61054fb3897cffdd6a,False,False,False,LENS-1450
5bae273eef68396e42a3678b1182b529c6e42d69,True,True,True,LENS-576
f2fe73fd3e383c41544a8da6592d98e8f4271065,True,False,True,LENS-161
ead42f8e1929bba9c3e71e9c91f348a54a6f233b,False,False,False,LENS-616
949974d605ce78f388dcbb67442d673c48cb3f7b,False,True,True,LENS-1434
