commitID, type1, type2, type3, bugID
57983af07b751809141cfc3b6a0ed07f4ea5ae9d,False,False,False,AVRO-1866
39e6d507642777ab6ac2db0903775fbf094257a9,False,False,False,AVRO-189
c9dfafb695b7d7b3e4f637e0f9af862c6dad8a28,False,False,False,AVRO-1027
4cac7c8980791856c3fb7d3377d249cf8dd44b86,False,False,False,AVRO-1814
48da0df6c57ad2fd51ed91a971b44b415e17de4d,False,False,False,AVRO-516
29f8701a42d172cf4b9a2a474000d509f34a2d46,False,False,False,AVRO-996
1579ab1ac95731630af58fc303a07c9bf28541d6,False,False,False,AVRO-1297
7e10babe3eaad11c90cfed41553fc0c1ff90c16a,True,False,True,AVRO-1711
825c34115bfbd2e97fbd519ce9cb8e303c8a4e08,False,False,False,AVRO-653
c4c44266b38bce822072c200343520c58b4b6902,False,False,False,AVRO-916
e2e7fd906abe882be5d9ffa6f8ce0ef9025f7107,False,False,False,AVRO-79
b723741bfd071077c50d998131af1417c4371c26,False,False,False,AVRO-1474
71c2fc608a443404d0872b12ea08269a84f02d41,True,False,True,AVRO-1442
c529c6d5821d89bfb3f37e2c6bb0ec9b83635899,False,False,False,AVRO-97
69c78580f2a0862e90f69a79fc73b66b5e2dc75a,False,False,False,AVRO-713
d7e12314832f1ef58f87d2f5106ac6b49c5a0be9,False,False,False,AVRO-1848
e04c2c291395339b8eb488a5e045500d366553b6,False,False,False,AVRO-2244
bbea1cec3ed6ffae631b4c0d975639a098687ab4,False,False,False,AVRO-2276
fe306bf207ab4fd290893651a9c92caae611aff3,False,False,False,AVRO-1491
bd0f7ef963c6a9537e23713129febe2d0f2a6fd9,False,False,False,AVRO-1155
ce397913a36beaf1077aa2f98cab98f9b2a0a45a,False,False,False,AVRO-86
c7a9b93246c6cccd4bfd210213141befc170990b,False,False,False,AVRO-2450
6527d6d1d5081d38168b9ea14bd7d715c5e2af8d,False,False,False,AVRO-2240,AVRO-2240,AVRO-2240
02dbe25e35d5ffc644f049cf602f88c1b137ea29,False,False,False,AVRO-2468
4c1463cba1bc268c2ccf2a506d27e6ee84030316,True,False,True,AVRO-1819,AVRO-1820
b0da28f5ba067365251aa0964caf5f3baee6d1bd,False,True,True,AVRO-948
23c645641c0dcceff6515a2f00b3d7bc940aba9a,False,False,False,AVRO-930
ad42bb36c96e7dda17cc04900e3dedfd7b8ea9e7,False,False,False,AVRO-1912
0ba056f58b54d299fbe991102b5aa416ac3ab845,False,False,False,AVRO-972
78b172c040f934ad59635b69ff797a09ff039136,False,False,False,AVRO-1083
efc8f7d83c598fd61600d194ebb0aab7e5274ad4,False,False,False,AVRO-2483
a7a43da6de9bd44e57e057319127c64b2fca56a0,False,False,False,AVRO-2120
c069e284fa1afb7620b8a4b0d35503624c659432,False,False,False,AVRO-1434
a87b0c1be09e0449a2c941ea542ce0f22639fdb1,False,False,False,AVRO-255
3dfd487bf2a7b4f83b33f5ef9a9ed3e101bfe369,True,False,True,AVRO-385
48b2abca0f3b7873519f3566eb46a49cb4d15db7,False,False,False,AVRO-2118
