commitID, type1, type2, type3, bugID
ec90a33da346c244b8543068dae49f5ac3e46486,False,False,False,NUTCH-815
cee42e8cb6257d399a7d18303c5d95f44d5978b3,False,False,False,NUTCH-2551
40492c388be9f73117b982f8db8e0c6039f46f99,False,False,False,NUTCH-2364
3a4afbaf8f597448575e827dcefe9395b607a5c7,True,True,True,NUTCH-1671
fd91a6f36f07dc9304c8c4b5e865180ab09cb972,False,False,False,NUTCH-2123
d3864d66c0d859ce93b51d9bc13e4f912b36c0f1,False,True,True,NUTCH-2642
477d6bc7f8ea6ffde9ac4f7ae27858af213c9104,False,False,False,NUTCH-1096
113c58e85f23ebbe2031ec56cca2dd194523f9ef,False,False,False,NUTCH-2635
602c66329c085dbe2b2a381b80ceb2f7dfa79686,False,False,False,NUTCH-2446,NUTCH-2446
5bfd1952e2d7fbe3ab05df0ba7a0960de05bc06e,False,False,False,NUTCH-1604
b4ade8b72997579dca3ab5915b517d5e5a65dcaf,False,False,False,NUTCH-269
36c2ce6925a7fc4e4c3f5b6052ee96d491d2e5eb,False,False,False,NUTCH-2598
f062d2b540b6b4a251bdac3cd73a57b8c0b2fc39,False,False,False,NUTCH-1818
5e067e312146ed0bbb89444e21469eee4ec48276,False,False,False,NUTCH-912
186c716be986e09d87b2c4d822fc961f74b81e1b,True,True,True,NUTCH-695
61985f17998d1deaa47d8e56b46136e0fc1f4108,False,False,False,NUTCH-2372
ff4f9aac2b5ea60a313ede2f6f1b2b14a7443407,False,False,False,NUTCH-320
07e98426464a6eaeb26a295f41c7399faf97d544,False,False,False,NUTCH-474
10358e28845372af960019e73ec0e09e412d5733,False,False,False,NUTCH-833
432e20eff363109982de68f55de0d83e6ab23e61,False,False,False,NUTCH-1253
717d1e9f0c18dff97f21b8f626097de099fbfe11,False,False,False,NUTCH-2571
ac99b271f5c0a53b1f2aef82c7333ebe4cc5c0ad,False,True,True,NUTCH-868
d09d6b408b501ba0ffa186fa7fe011ab3eaec590,False,False,False,NUTCH-1440
610acbf98b887752a0436a7eeba2bc67e886ed0d,False,False,False,NUTCH-2154
5c45172bc86f30e24c6dfe126b10274cd9f799bf,False,False,False,NUTCH-2729
5a688a71de7b5c5744b914c3fc53bc5d7e5a077f,False,False,False,NUTCH-387
d7f87a869f58e11dff764580f1e142f6e7decc95,False,False,False,NUTCH-340
b183eeb5a9719be8d2d93767b36acf9b66dc0ee5,False,False,False,NUTCH-2059
0f89d76013b2e9f2cabd5da8e679d5f4899c4902,True,True,True,NUTCH-1562
d0d711310f08726ab44c767fbe6448ac07f428a0,False,False,False,NUTCH-1305
84a04f3d43267fc77bf3323e209b766a4bc7905d,False,False,False,NUTCH-2521
7e6eabbc2b0a0b5ee91148a9effc6447af5057ba,False,False,False,NUTCH-2703
7189e940e8c05ed2f56813146f573001a3899f82,False,False,False,NUTCH-220
aaca5dc7d8e627659b4f34a56fd2dbb356290732,False,False,False,NUTCH-390
2a9b49f94f9551acb6760af0c2e2d829e2534580,False,False,False,NUTCH-232
e48d972429b8e898a34def6c509893db70087afc,False,False,False,NUTCH-964
c3b52bb27d76b96ba153b0e4e5643b1c3e9f28e2,False,True,True,NUTCH-876
9cc076f33746c34acfdeef8b3007bb5b0dec736d,False,False,False,NUTCH-2687
9b61a587679cb8e061b576ab43c9eb50b09f6c2b,False,False,False,NUTCH-1259
09ab06dc4cd3622149cdd44c01c5fb19e1e33d3a,False,False,False,NUTCH-275
9669a558ee2a707e64e9df06a7ee9b7cda8e1083,False,False,False,NUTCH-1004
d22073f277d5b70a911917ae3714368368e3d5d6,False,False,False,NUTCH-643
e94ee4803481995270a066e28cf88f80ff8bf468,False,True,True,NUTCH-2572
46a192a4b5a4394558f5333c35884f9cc0b4efed,False,False,False,NUTCH-715
b895a9a48c84c0463123b5f62b4b3cb8a88fcd1e,False,False,False,NUTCH-2224
54d3f4ee02842d09df4ae8b57558f8e930008277,False,False,False,NUTCH-996
2fd3821bfc1e2233db9771877297f18560878175,False,False,False,NUTCH-1761
71733df83d70024f0e553e2d2301ed311c40405a,False,False,False,NUTCH-1829
b34fe72a5298c3f2ba0953f3fd0b9588ac2539ea,False,False,False,NUTCH-812
612751f20a7bcfa360d9b77c9938c326b4f76ace,False,False,False,NUTCH-317
e9b823db993004511c909548e0a5da342d687ce9,False,False,False,NUTCH-2372,NUTCH-2372
50738f9d8dec622d9f73899ab8f7fbba3d378143,True,False,True,NUTCH-529
2563a054ba4511992ec3186d048e0a2d2d0e0318,False,False,False,NUTCH-1310
db83035b2448e5869b54821efaea3d907efa3804,True,False,True,NUTCH-375
37628d528fc2436203f6cf4104cf6a133255f534,False,False,False,NUTCH-374
ae0608d14e9f7cb56f4b4064ededd8cb1c8c9bea,False,False,False,NUTCH-977
2dc7472499a8518adbd72cec53617fad842665a5,False,False,False,NUTCH-2398
0a8dace9503fcef464f0bc4a473b5263ee507f82,False,False,False,NUTCH-1097
f4c063ff59ee05aee05de7098da705b38fad2a39,False,False,False,NUTCH-2177
bd8c8476b36a465159703c88b75eb08008650136,False,False,False,NUTCH-2386
57102c50a460cabd300b320f6e8c2cd4f2327cfe,False,False,False,NUTCH-571
ac4f22864f70293a8e7f0c8aab21785ee39d7737,False,False,False,NUTCH-430
40b69ee8ef5fded681dde92cae084fce1785ecb2,False,False,False,NUTCH-986
859ddd1b1766a694c710ff63bd858682e7f4ffc5,False,True,True,NUTCH-1884
4d67a77bde35a8af1b7d62e7cd281bdf13b11b80,False,False,False,NUTCH-2436
b1ebe2f6a7fe054321e0554d0f6319189ddb8e67,False,False,False,NUTCH-2401
4f58ab092af786ea27a3c87c942ce625c9408bd3,False,False,False,NUTCH-268
bef8d8e5e7fafc57e6f042c31998f1efb728867d,False,False,False,NUTCH-2614
addea9caeecb88c2cd6159de499c29604c80bfbe,False,False,False,NUTCH-1114
a6de472556c0bf3e38006999a3b5eb8ad67020b6,False,False,False,NUTCH-2652
248a72bf4b44a4fcd7e61d5f9408ced32b369ae6,True,False,True,NUTCH-1957
79148ddf1d4d3c913bce8fee4ee64e57bf4c2151,False,False,False,NUTCH-2014
080834ee9c29a72820e5b9f52a9990b74dee91df,False,False,False,NUTCH-833
