commitID, type1, type2, type3, bugID
1e9fd38ba7b702675a066f6bd712d03b7b07410e,False,True,True,CALCITE-1658,CALCITE-2102
ac9c8c7af020a0532e3e7e31b4216f69d9f0b39f,True,True,True,CALCITE-1302
a3711d78d450b7183a65e0ce695527ca92218bd8,True,False,True,CALCITE-2463
382f62c84ac1c976c6569fde8be225b32d865730,True,False,True,CALCITE-2941
f191a386aedaee05c6ffcc1d4b155193bfa4ca01,True,True,True,CALCITE-1228
e94c1574e234ae58b7daac327ea8ce69d2873f22,True,True,True,CALCITE-2858
a118f821e3d49b6fc30c0e1e39d72026f2bf6ea1,False,False,False,CALCITE-1578,CALCITE-1579,CALCITE-1580
c7d9b3d561243c3cb97595f4fe9a0ccf05ce85ac,False,False,False,CALCITE-2078
af315fbeab178437162ebf3e00c44f6f2b133ba3,True,False,True,CALCITE-1222
29a925a62ed4a2b5855dd1d8ba296455433d32ad,False,True,True,CALCITE-1026
0ad68c3194c7bca24dfd21302418636730274312,False,True,True,CALCITE-2684
17d7a8e3dea6e4868a5851ec46bf400b9caf0038,False,False,False,CALCITE-651
a27bb57ab612fdb87d77cb073f9aaa93499ee775,False,False,False,CALCITE-728
efef4e24446fdcee19a59a3e27b5fa7815533a0b,True,False,True,CALCITE-2127
bf03cd9dc752017c0d90fc0168fcbdfc61be619d,False,False,False,CALCITE-1226,CALCITE-1183
216035f890c298a631137fa98d83478b6c00ab3b,False,False,False,CALCITE-1220
5c477f0dee1b9f709016a63ae8e5b824fb560585,True,False,True,CALCITE-3047
a0983768d28e48ddd6ebd0488834f80ab54b85d7,True,False,True,CALCITE-2428
82fd259c64e94eb58bf163183871e1c9d6332b62,True,True,True,CALCITE-1010
8746ef792d067a72473349200c741d4054b11e95,False,False,False,CALCITE-2213
d4bbf58d6e5f4f67ebae412b5a1aae23769eccb7,True,True,True,CALCITE-1041
23c8e4588c2c23703cb90ad66e51b90a8a53d7df,False,False,False,CALCITE-1279
01c5446138d419a85678bff7db06eabb4cd39846,True,False,True,CALCITE-1932
787a9a1b19da84021d2a9090c6ff5972e999c6b3,True,False,True,CALCITE-1305
63c51d0c6459a4de5cab01188a7f3b7dd1a259fb,True,False,True,CALCITE-1310
395aa85085e0dad1ba14d8761aeb79b2b11c3809,False,False,False,CALCITE-2994
53e15af6c5e8e782b2edcd7f5bf4f5f32225d110,True,True,True,CALCITE-563
602b2a10e3f81888c0759ca69f7415497124ef82,False,False,False,CALCITE-2835
707e72d5c2a03f4ec5994b58109d7421ed938d9f,True,True,True,CALCITE-1066
7e348654e47e2fd7cb60682da8589bfabb2318f4,False,False,False,CALCITE-1070
8fb885d95adf5aefd28eb7e82593992f625fa5df,False,False,False,CALCITE-1837
00c36467d0a90290f6085f88debec71b217fe43f,False,False,False,CALCITE-2413
3c051474dd86fb14b85df55fd54b869ff5381cb0,False,False,False,CALCITE-2370
19826da5bae2b390ea0cdbb060d2d3f1e28c07ac,False,False,False,CALCITE-2444
979a825fab0757c506363f5df6ed7997674e8726,True,False,True,CALCITE-3227
a042b6115120cb48079266444a264e16a9ca611b,False,False,False,CALCITE-3234
8f2fa3a50d43bc91b54a42d70ce5fd471fa25a9d,True,False,True,CALCITE-687
332ffb44783142bd75ffd429e72bfba305aa3bf1,False,True,True,CALCITE-1174
6d57ff983cc8e1bc0db4b8422a5140184dba3053,False,False,False,CALCITE-2954
c03075719c2f0aa76cb3ab611474db94d5c5f256,False,False,False,CALCITE-1856
