commitID, type1, type2, type3, bugID
38cf0c68d577b46b506f75d896cbb5a4b186c6a6,False,False,False,LANG-1391
731c0040fe325d143d2edc24606d20791c8e2748,False,False,False,LANG-635
0ee2a1ec2c93781ac9a303b4fb1cb43fc9e9fcf0,False,False,False,LANG-744
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,False,False,False,LANG-1230
eb79f7c6f37d0d9c4d9252b1020bc19a617a4d23,False,False,False,LANG-624
e6cde16e0a10771a6f9b82678ca4d5835207578c,False,False,False,LANG-271
77eed078c853ec624d9d38754b0003e45333e9f9,False,False,False,LANG-777
4d46f014fb8ee44386feb5fec52509f35d0e36ea,False,False,False,LANG-865
ce7f4ed073b5a7b326871bd2339e355dbe9468fa,False,False,False,LANG-1090
71f6746f81bb9650f6f228ea204d85ba2c5b7392,False,False,False,LANG-1069
06aea7e74cfe4a1578cb76672f1562132090c205,False,False,False,LANG-1475
d487814aba405447ee3358e11af3c8f2e3991c7e,False,False,False,LANG-776
ed3d84438bd4a2fed15926c31ef23f63df977cf4,False,False,False,LANG-568
491a1d6e885c8e13d355b465942c2c6bdf1ed735,False,False,False,LANG-581
42cf6740264f1cff5180b3d79199bcae692f1066,False,False,False,LANG-1265
fd54d42f78ae17a96fc005d2fcd080807343aad7,False,False,False,LANG-1004
d8b6f5b5c6b92adff8965ab634b672e7b333f583,False,False,False,LANG-292
fa436d849d61af287341e329f03ea6c16b405cae,False,False,False,LANG-460
63d8a025e6f38ddfc966c4104ac783bcb59031e0,False,False,False,LANG-979
fbb0f7f88c84001e0a92dae6a71b7e43bda65a56,False,False,False,LANG-995
050fe8e916507c9716983868284d64e58c1b56d2,False,False,False,LANG-346
fc73151cfca36ea2641f340700dbe339b9e1f103,False,False,False,LANG-1131
01067903aaa19b633836728922c5c215c4f9b5f4,False,False,False,LANG-571
3e08af573f8b50da5202f55df62c925f88a47f3d,False,False,False,LANG-1349
1bc33d2211b70e16360d22e13dc2924dc175fb98,False,False,False,LANG-961
41326bf5266ecc6472bab28481b77cecd6f7fb5c,False,False,False,LANG-746
75d931a3264b73caa9cdd7d3373375cc33008ddf,False,False,False,LANG-328
be370cd0ef134bb44fde733e4ee91661a012dae5,False,False,False,LANG-917
8ef8e2a7a5326eef6180951207f65d3c29bce419,False,False,False,LANG-1242
7f1b88043371a63e0faf596c720662f66251ee23,False,False,False,LANG-1228
63ad5b063eab2a38de5b37c64b1a692a749a030f,False,False,False,LANG-585
c614fbcc79615f93d2c60a153db6e82d7474c425,False,False,False,LANG-1374
96a1a31d734e663af5c9bcda58c7bb5870e8a363,False,False,False,LANG-1360
825481f019e4482e5ea74d5b0b5e5c438535cb68,False,False,False,LANG-538
448ec93f006939eefacec32aca65dfb622d2c352,False,False,False,LANG-1128
d70baf13700b6cbe664249322559b64dc44303c2,False,False,False,LANG-710
c63041d06c284ecd92a90f4e192df37d94a1d228,True,False,True,LANG-814
cf4138d7bc1a892295ccd58ea8b42f7c8737239a,False,False,False,LANG-984
1a97c7efe11f290d8f127e5320525d0d72422b56,False,False,False,LANG-983
deae2ba23824971dea68c2aee5648a99d9cf1856,False,False,False,LANG-380
9c6d3ea78fa936c8eedbd72236fe3f6e217c2b96,False,False,False,LANG-672
0343777db959950e490a06e72f235dd6f5f3a8c2,False,False,False,LANG-1232
ed7e9b43494e490a51c25c410b2950005fd685ea,False,False,False,LANG-364
1db9c37e95112a2b796e8d58253f48de8f4816c0,False,False,False,LANG-643
b16235ad108c4fcdb7117493394d26d2f0faeace,False,False,False,LANG-315
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,False,False,False,LANG-1252
dad86bc0a29689fd29bf03b382a39621718e8b05,True,False,True,LANG-1252
44854912194177d67cdfa1dc765ba684eb013a4c,False,False,False,LANG-1357
a0b798c27a0312df2a110073bd7888993e56d05c,False,False,False,LANG-1120
71910e6e4d67edb36deeb54d957c31c604fd9769,False,False,False,LANG-272
5a509030a946646780e963b9f492a4eaff734116,False,False,False,LANG-972
b3c31a379e9ad7cd22cb7f0669b82361ced84992,True,True,True,LANG-1252
b212aa3c6fb91c34a0faccdf783a0a085d40be94,False,False,False,LANG-1232
b01434196523fc67daa5d9379c4465b68961fd53,False,False,False,LANG-100
dd5f8ea30755268dc43bbf2cd5024412674eb1b0,False,False,False,LANG-658
b33bbaa7c84bcc8a5ccaac35cfe4a42b8558add8,False,False,False,LANG-279
9fa142b1185f2895f0aad6056c9476a3c1e08a5a,True,False,True,LANG-728
1661e5519c4836a5a940b13b7797263443156fc9,False,False,False,LANG-1311
54de75b635a60d05863df1379c0f954b87d14c13,False,False,False,LANG-691
3fadfdd69f4682f05563ce53e55743f55813f488,False,False,False,LANG-1396
69fbbe1736c2e272dec768def717bacb8acfdfab,False,False,False,LANG-1126
5cbca4d5f5a2acfc92670e2bbe46491c442c4234,False,False,False,LANG-410
1dbfaeecbd104a6edae43fcd3350c06a7cb51146,True,False,True,LANG-1355
