commitID, type1, type2, type3, bugID
6baaa612917bfab0ff883ff8e2c5d59cf7292367,False,False,False,SENTRY-763
2664dbb934a8efcd56a2ebdd16528532c6da967a,False,False,False,SENTRY-418
cb1cd1f80332b449000f28913e6086aea7fa1356,False,False,False,SENTRY-2373
5aea068eb7bddd9343b66b9242123c8a31ea1f18,False,False,False,SENTRY-2028
9da6a67330f179636d20f5719cd514e6fd8fe892,False,False,False,SENTRY-560
5bfa963b76db3f3ae08c63767627e739d0dbbf01,False,True,True,SENTRY-2480
fea27d419cb2725eb56769b97ff630a020cda07c,False,False,False,SENTRY-1464
4ade98ac6dd41f14b238c96f46c979dd31a1afe7,False,False,False,SENTRY-674
546617be36504d1cfccbca5acd6a2a9d203f0bc4,False,False,False,SENTRY-275
4d9665f60c240eba17356c6c91646c1c357a62d5,False,False,False,SENTRY-2283
1e5826f85601319a2ef9c4bdab999ff1db697668,False,False,False,SENTRY-423
097948e320f71912f195bbbeb834fddb8fc9c85c,False,False,False,SENTRY-2259
fd047665bc7b92c282ac2d569ec52d763d6d00ff,False,False,False,SENTRY-1169
1b71cfb04cd2799c269e92b9220ad41309afbe8b,False,False,False,SENTRY-2124
a989b17b44e194b39fda03371fca9a91a09d3fb6,True,False,True,SENTRY-202
c9e47c8cadce0cc6300a46d02fe2224eec6cc882,False,False,False,SENTRY-881
02f46d227a69bc1a43cabb451f75c84b5562d0c0,False,False,False,SENTRY-575
c57e65c5820b49657b9d059b5f039e71e90c3e77,False,False,False,SENTRY-455
6cfd35716fbfb89e014692414103b353b7ee2c49,False,False,False,SENTRY-2120
a3a1999950d6dc8292651494491302cc808dbba1,False,False,False,SENTRY-2310
06ba44c7ac84d7b0d58d8315f45bf268f260c673,False,False,False,SENTRY-717
5d17ebb17d8069a7c9c90d8b9bd470005c3ae9af,True,True,True,SENTRY-1602
630be6b5fbf5e441a72af3008b2a31266cf5ccac,True,False,True,SENTRY-454
7a2b218527aed314db64865265550b3d809bae11,False,False,False,SENTRY-430
312add87b8aeeba0cf5876cf77604b7451e98158,True,True,True,SENTRY-2501
412eea346dea9c65866fc4cbf0a88df21250a598,False,True,True,SENTRY-796
1785f0ee59dacd6e26eb4596b79907f6b778d3d8,False,False,False,SENTRY-314
cccebe099e2a7b54734aef4fc91cd212edde6a4d,True,False,True,SENTRY-902
1cbf44ade98a96985ec260c623ff6fd9122ad953,True,False,True,SENTRY-1253
89a9243fd3a11f0852c303533b92013633cd6c23,False,False,False,SENTRY-421
514a3b1bfdb7d2f2b7967f779dd91bc24af1bd79,False,False,False,SENTRY-2200
d89955bd6c5002b30a49a0832e0f3ac7b27af63a,False,True,True,SENTRY-1234
c659a3e684df6ef8020be0da77d70429245aa368,False,False,False,SENTRY-1898
80dc59287b0394efc727643e8d2e3d275977e6e1,True,False,True,SENTRY-670
38098b46167204761a24ca39f1e8bca2038156cc,False,False,False,SENTRY-1320
5d4465284b7b80e2683d162e462ff546fbfac7a6,False,False,False,SENTRY-2437
