commitID, type1, type2, type3, bugID
cda57ac27ac9a5648a0846706cbcb94ec9fa3ea0,False,False,False,BIGTOP-1084
c6028e77a18d12f9f983f102d42b96c43a4d7624,False,False,False,BIGTOP-1604
c815df181c93b004cf9fab273b3fa83eb0a071c2,False,False,False,BIGTOP-589
4d999d413649e5316dd38a85d4f79602e9edf818,False,False,False,BIGTOP-2216
2cb431e68dab5d5cccbf902dde69c63fbea59717,False,False,False,BIGTOP-2950
9a85ba9e87749b6506d3ee6207586b0bcb5a22c2,False,False,False,BIGTOP-2200
20bfd7d0a60bf9c4332484849fa24c0a3f4b5c24,False,False,False,BIGTOP-2765
21351452352b7c4390cd0def817fe5b7c30ec5ac,False,False,False,BIGTOP-3081
44835db5b156eeb7f67955ca877ea4e7654642ce,False,False,False,BIGTOP-3053
b8e4e4ccc053cfc532b5b0a4261cb709db5f7902,False,False,False,BIGTOP-883
731bb44099f5b663aad665ef4d6d0008cf775b8b,False,False,False,BIGTOP-1429
a9c37bdc6a732bdc2f36981073214a321c42dccf,False,False,False,BIGTOP-2878
c75108871f8581a5c04d42d9436fe0126507f142,False,False,False,BIGTOP-2272
c8aa3557d1115b340d9a01956e885215073cb097,False,False,False,BIGTOP-1189
11c2e1a349089bb388983023749dd4701d949b4c,False,False,False,BIGTOP-1790
f95feaf5060e6e6d1f21b62c8780679ebe9b3f68,False,False,False,BIGTOP-122
040a8a35363998fe682c2512bcb301661f7a8243,False,False,False,BIGTOP-13
fc6c3fd5bcb651accac436b6af30248560e6be10,False,False,False,BIGTOP-788
e5480da42b9fe4db2cd26c578cc599cab81e06c6,False,False,False,BIGTOP-2425
8bfc86690d900367930099188b17fff232d0e755,False,False,False,BIGTOP-2762
12e0c3cf947fbc56fba6409712206c94d44c5b07,False,False,False,BIGTOP-2189
41536b9beaf1f0a9b01e2fdab2d7746838238d8c,False,False,False,BIGTOP-2529
f612db1508aaf5af0fcc226d290cbb90fb0674e1,False,False,False,BIGTOP-2431
9ddee9b423c760eb019c543883278d21f82b5d16,False,False,False,BIGTOP-1045
6dda7416c1ce28eb9899eaffebc0b53806877b1b,False,False,False,BIGTOP-47
11d46c4aaeec4d13907fcd23cb42d1f3be54c642,False,False,False,BIGTOP-2818
95d7f2c553c8e54d56f7c4aabc24c28188ea0c94,False,False,False,BIGTOP-546
f2d91af336dd33d59db64c8f61b9a0f02b152590,False,False,False,BIGTOP-2374
9ff8354313cb3d2c469022d88df129a631223f08,False,False,False,BIGTOP-2723
8a6d72d72c33b86fe288624b5523cbeaf8d39ad3,False,False,False,BIGTOP-1117
1f92b84a8dcbc72020251fc428a394cc080b4dca,False,False,False,BIGTOP-1215
f99ed527408821bb8345ca686b388cd3031c4613,False,False,False,BIGTOP-2181
ca674d3685a13736f79bf2e08d550d8aa015a9b6,False,False,False,BIGTOP-2635
f1595c2b44942b1464f678d25d5dd439dc9cb8ab,False,False,False,BIGTOP-541
d16afea0bf23a3a31182c9101d2a06ab7f68e2c6,False,False,False,BIGTOP-3040
5ea264beee555c55816dc775981900e747025cca,False,False,False,BIGTOP-2679
977d7ac04b14c61177f5b87987fce721be95a63a,False,False,False,BIGTOP-1541
b10e974b128d9222ea24dafa9488a752f12e85f0,False,False,False,BIGTOP-949
27e0f2d04ac0e13af9fd7badb9ebea1b4f69e4ef,False,False,False,BIGTOP-2215
2bfcd0404d7651f03b2050b8d5e6d701fbd720ce,False,False,False,BIGTOP-2806
75eb043b0226549a18069a501479cee08644740d,False,False,False,BIGTOP-2751
49c3a8a1796eacf8949a7e26f2621a59ed698616,False,False,False,BIGTOP-81
f7b71112ce2094c6ad9f347513f92d2a095b15c9,False,False,False,BIGTOP-99
0dea64ac8db60c592c8cf72eea17ac3c10ee5e60,False,False,False,BIGTOP-1711
40801baf0f9ad219a5d6c38872213ec7891eb489,False,False,False,BIGTOP-1094
6356e70fa781df4c7c669dbb72215644b73786ee,False,False,False,BIGTOP-1730
d86f150b8d9ba903da94b6adc679dc9d29b348db,False,False,False,BIGTOP-721
d4965671700df504cf22cf5ccd029eb16f012947,False,False,False,BIGTOP-1850
3579c8769ebb41cfabfc6a93ebb938fde67b4048,False,False,False,BIGTOP-580
67e0e85ecb8b32c67f86d5f8b28ce76487ceb607,False,False,False,BIGTOP-988
42eeeee9e3b430b7a92b40d93b75e3c9ae7d02e8,False,False,False,BIGTOP-1618
f3b06ac894f23fc11d3aba5482f44b203224bbc3,False,False,False,BIGTOP-557
abba9b4da23da213ba2dd2f4d796193d3754d0f7,False,False,False,BIGTOP-1706
8f4be1ce6dec2a75c21ee6471ea509abc4a8c8b0,False,False,False,BIGTOP-647
180d2ed27e44f6a4e629f4b1a1d4230757215a41,False,False,False,BIGTOP-759
316471c78932737f029bff5dc293655ef331beec,False,False,False,BIGTOP-2128
255b9aa328517203ff4397500e1f8e9e0cbff3a6,False,False,False,BIGTOP-562
0905cfae2dd36177b6f2296c10188d2dc8769a30,True,False,True,HBASE-4570
bc49df0bf3ed71dbe7a8ded7857b6087d4df8fd0,False,False,False,BIGTOP-950
3614d059123547df86034484881b15e7425c4dd5,False,False,False,BIGTOP-2222
ce1d9d3c5dea28c269cb3f0e25ec7297607a73de,False,False,False,BIGTOP-396
40b6b2f62af083eae9cc0ff7c26f6b357f407484,False,False,False,BIGTOP-1585
90c7e43f03d0fa2b46273fe67a9f5066e96c4ecd,False,False,False,BIGTOP-1731
