commitID, type1, type2, type3, bugID
4eecdd737a73f15af4f2bb58961fc4e19187ef3e,False,False,False,SHINDIG-1979
ff8944f0ca7548e47e2f6c75d422415db89258da,False,False,False,SHINDIG-966
2a8129bf8c9a133c3bc179bec135176eeb2c3cca,False,False,False,SHINDIG-231
86af0a4f60f4f9453d0cfad89ed8d99fadfb645d,False,False,False,SHINDIG-884
a9489d18c53483a14af9b105294b927e5f5f554f,True,False,True,SHINDIG-1941
f6079b950eea175ee3c0c6ba76c3782b5cc56275,False,False,False,SHINDIG-1026
27f7845c9aac23c05af43d63ef57d97bcb3357ff,False,False,False,SHINDIG-1016
7415c2232c0775e8eb3c494f9f3e89b28791c7db,False,True,True,SHINDIG-829
28a8e61c220026b7ab666cfc74cb49bfdf660047,False,False,False,SHINDIG-1415
24f2ebf78b2d3efc94bd5a4a26a9715bba6c1acb,False,False,False,SHINDIG-385
692add05871812248278a00d5624e5186878fe21,False,False,False,SHINDIG-1144
31e1af138417b636b961d537ecdae03d62357b69,False,False,False,SHINDIG-1083
ee93d83e5239282995ad516a2a8175d7f806b353,False,False,False,SHINDIG-220
203f3640bf9b3250f0164bf21a39e91678fe33af,True,False,True,SHINDIG-1428
2a0633da0cc3406f724242cc88bb23f7a6f98651,False,False,False,SHINDIG-922
dc2d3356a4a9e26261b057a653fc01375b6ea44d,False,False,False,SHINDIG-1355
34580b139099acf34e2beaaf026fab6e193cfaec,False,False,False,SHINDIG-209
31a6ca18092e02201ff55ab8303ec6875133a8c9,False,False,False,SHINDIG-719
38a685619ce5b7228b64985f59473a1f9a9a0670,False,False,False,SHINDIG-993
2133d976db1c2bd9ae90dbbb535bfb6a98351256,False,False,False,SHINDIG-1203
e6716152413733a9d6afd51841a3d160d5baa1e2,True,True,True,SHINDIG-46
ff5d90add57919095d4bc3b7de57a6f1802135a9,False,False,False,SHINDIG-968
51168653642cec42597c8c23cdb1a308e85f7c48,False,False,False,SHINDIG-292
71c5c344fbe60c2cacd6d2ea9e6e61bf7d4a3ef6,False,False,False,SHINDIG-1835
983c56bcefceda12a03b1fdc3fbf83f47147d2e0,False,False,False,SHINDIG-275
41a66bb59b7acd163dd82bfda1746302396934f6,False,False,False,SHINDIG-1719
eaa074039a4314091d3ef33e20f9cec56d52eeb1,False,False,False,SHINDIG-952
e6ed309208cd88fabf45a09826e3720afc665e80,False,False,False,SHINDIG-1310
c50ab6514e8adced1d8ff685f761fb1c99804f67,False,False,False,SHINDIG-1405
83cff13809bd36e9cf00e431f0e1bf3209c15bf8,False,False,False,SHINDIG-1920
59ed31e018729538f065956332b8627b9513a3ea,False,True,True,SHINDIG-991
8533ab6fedf151deb089f3d0119caedadaf74193,False,False,False,SHINDIG-1266
779d5da325c17cd95681ba1398aeaedf6a316fdf,False,False,False,SHINDIG-667
3f29b5e3453e0a7c6af2fa620eb31d59e8c42bf4,False,False,False,SHINDIG-1133
4be9451f35db5c1f7adbb9513264cb3edd602c14,False,True,True,SHINDIG-1960
b2dfd1ab71e82d58c366fe59d3ff3ab97bba4be1,True,False,True,SHINDIG-1503
7ee04658517a32f3431b585eaf6bfab56160a161,False,False,False,SHINDIG-1854
695521682e8fde197182dce85bc69c82e939dbfb,False,False,False,SHINDIG-1378
720a0d57e07e3f846ca7de60551022aac040b125,False,False,False,SHINDIG-1426
751df5458fec4d5c8726ddac1444d5af4fbd01a2,False,False,False,SHINDIG-640
9278e49a1a7bb7e56ea49eab26924b9248678899,True,True,True,SHINDIG-1967
4a97dfeb5ec901cc23f3146f295016fce6dd9206,False,False,False,SHINDIG-1880
9b5e9f940e966d3b9eb606e746b4cf38bd5354b2,True,True,True,SHINDIG-773
4baac3b7a2e1913fdadf6c0f50b30b4d3f3d30b5,True,False,True,SHINDIG-497
52665f1f6f731de0f09975719fcbf9265e460c81,False,False,False,SHINDIG-1807
8f24ab4bc08fe7062a58611216083c7c7bc38aba,False,False,False,SHINDIG-351
2038c2451a6fce7d8b5acf7cb902fa51a81769a5,False,False,False,SHINDIG-165
507d7eaf2c1f82bb833f1fa00563bd04c88f920b,False,False,False,SHINDIG-1940
