commitID, type1, type2, type3, bugID
2b27f7de70904552d38801f57aa12396a9df75ac,False,False,False,TAJO-748
f9ff0185da5566a409fa3be0616dac5d3c730363,False,False,False,TAJO-894
2e246cc64fcc8ba3adf5b9e68e0d6a040d06cff0,False,False,False,TAJO-496
7217c972d1e4bb364e405249407d66770a82831d,True,False,True,TAJO-431,TAJO-431
fdb098b9b71d33e65d6dc788ec9366533f3a3f71,False,False,False,TAJO-1491
41f75332ccdb6cf9cfd55d4698e59035eb7dc688,True,False,True,TAJO-1763
154da1e492e9e1ad4e752dbf396f9d4f1973ec21,False,False,False,TAJO-1139
fe1dd117fe24afad4deee91ddf2a5cb758e1f476,False,False,False,TAJO-805
fb4135a3bf16e61345ca2a5b6a6fea5b516e7a3e,True,False,True,TAJO-1000
179a707fc4ba58425ebd92ccd5d64c6cba78d512,False,True,True,TAJO-567
caf8cca94699a687f28e7fcf2c8f6efb67773983,False,False,False,TAJO-1732
95d9cc455dd7d25da6dd0df709084d7346efb410,False,False,False,TAJO-1277
7efaa82eedc75b8dd8533adf9fc7eebf976f1f70,True,False,True,TAJO-431
702f76f4238f627dc7d4f282d87abb475b651b26,False,False,False,TAJO-1009,TAJO-1009
e0207f7cb4fc666004181bfed812c45c7d0b07a7,True,True,True,TAJO-375,TAJO-375
88d043467a7da5971cc3e0f535eb158cfa1d1ac5,False,False,False,TAJO-894
b42f64df711f95ef64e3ee12fa809f46b6155488,True,False,True,TAJO-995
bbfa076e1c2f379116d276d4b939fb757d798e2e,False,False,False,TAJO-1620
2d2f192d78249d8acc812a1a3d08f5caceee9208,False,False,False,TAJO-1741
bee0fd86e07a77237c0644f708c220d7ed7fafe8,False,False,False,TAJO-1242
447b50e99e7fdf7079846e6b13e38fad6e0b2c1d,False,False,False,TAJO-250
31254f07da4d1fea229c7bb37f506ff6b7465954,True,False,True,TAJO-996,TAJO-996
cf66a390060c79ba757097886703e30f93d31401,True,False,True,TAJO-1250
4e203f03fb533e04577f5c2947823fedd8680b8a,False,False,False,TAJO-1072
759eba80d3e15b54a9f3467b7c188c5cd82ebc75,False,False,False,TAJO-913
d6735fb929daf86df3c8adb729a4e64bce95462b,False,False,False,TAJO-1360
45ca4993db3659206846b8815ae9a4c091ca0c36,True,True,True,TAJO-1783
4d83e48737c43ca0c7eaacc31b813ff86a29bdf6,True,True,True,TAJO-929
e5b881081230da251ba86e122a3bac02a91c5639,True,False,True,TAJO-326
473347e334d5d55bf0fe160e07480865114a361a,False,False,False,TAJO-171
f21d5d677c2ba1b9c493498ecb512d1ddcfe2221,True,True,True,TAJO-1596
f45e74f6efd1175c4eb97dbbcd38c702e29031a0,False,False,False,TAJO-1162
4594b6116f968af01a9bdabfec4a6fe2e244a469,False,False,False,TAJO-2158
f072979fff681d57ece0ac64a867771bd64cd434,False,False,False,TAJO-1481
de28c82942ae0fd2d06b45bcf629d660c30a9888,True,False,True,TAJO-1103
f060d254a7a03e67c1f97f90d251610bfe2400b2,False,False,False,TAJO-738
8e523c12e50ff660b09b4d6fa289ea617e08fbfa,False,False,False,TAJO-813
cb6fe80760c60ca6b89dc7b46a028c71c407f37a,True,False,True,TAJO-1799
be21bc706d9ebade71e976ecb966149cf1272385,False,True,True,TAJO-850
9acb3a63c455723651f2275c853a121c67824a0b,True,False,True,TAJO-1581
4089c9d59d1fd150430746caa4a4031ba3dd8279,False,False,False,TAJO-427
ef682ccc9e3b187ccc52810eac184ad2b149c4ba,True,False,True,TAJO-1980
0824caa414a38adc265a39a21777022aebca7fa1,False,False,False,TAJO-858
adb6b3e1751b939607dafd1a4f7422e21bd731e7,False,False,False,TAJO-48
ef3aea625e877542744371c3ce9e8692f8cc8b04,False,False,False,TAJO-800
f3acbdf5c69e7cf5a892ea2c07b9548c648cd64f,True,False,True,TAJO-1605
1b3cfb100c981223ebf82b9021b51eeb7d1cd909,False,False,False,TAJO-411
b6871e913fffa3dcdd8510f4950d51f04d938e1c,True,False,True,TAJO-511
9e329a5509b71fa412299169dd3c866e54f46c77,False,False,False,TAJO-1275
300520415e8fb5d1ddaba456b08d4802de7a5476,True,False,True,TAJO-766
6debe7f8a292374f06861c7464a1dab20aa088d6,False,False,False,TAJO-2066
3de37746113d6534963396616485d5cc5ff50501,True,False,True,TAJO-2150
009e8e5aee3a28cbfb1e380204bc65fe81acbea2,False,True,True,TAJO-1702
60499968d9c834edb36497e8335bea8db6ade7b8,True,False,True,TAJO-698
e74f254bd87511f6a14044b728fbf7048985810a,False,False,False,TAJO-354
97507e45883c9db2fec2f5a9a9e544384a86ccd0,False,True,True,TAJO-1191
e025e3cbe80ab39ca963333a7d4d71edea22ce0b,False,False,False,TAJO-1252
68d2c702074660bf45f60bfaf0b0bff1fbe7d5d5,False,False,False,TAJO-1896
bcec5eb7e247dc983184b37a3dbb4143afd19ac8,True,True,True,TAJO-1597
f62d34beab7fba2da6a54ad88eb37fed093c37b5,False,False,False,TAJO-2038
53f13f6ee9764861ea4ac07af8f936c9b79a82e7,False,False,False,TAJO-952,TAJO-952
1036a5e633fc8f066c7b0be7778b038b181a685e,True,True,True,TAJO-595
23e5f65084abf373305751b9b5baa76a1a0c92d2,True,True,True,TAJO-422
54838213c09b5a8d8eaed33336e7ad0e800fcc59,False,False,False,TAJO-597
848a8c3d58fa219dee09baa808191d65fff61ffe,True,True,True,TAJO-1801
27a4f5f947c82a5ac1d1c17bafe1753dca3ccf3c,False,False,False,TAJO-170
